vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,41,34,25,9,346,475,1121.49,879.27,242.22,407,4219638
1,2,2,812,48,35,26,9,287,525,841.59,730.94,110.65,463,3625209
2,3,3,807,49,27,23,4,220,587,670.95,585.52,85.43,521,2782048
3,4,4,815,41,35,27,8,295,520,896.24,732.8,163.44,456,3708305
4,5,5,817,48,35,28,7,295,522,888.56,779.46,109.1,448,3708305
5,6,6,825,42,31,23,8,220,605,569.1,466.51,102.59,545,2855664
6,7,7,817,43,36,27,9,312,505,915.18,751.75,163.43,437,3903288
7,8,8,817,48,34,25,9,271,546,793.19,642.39,150.8,478,3440613
8,9,9,819,49,38,27,11,285,534,798.0,589.57,208.43,462,3659647
9,10,10,823,49,38,27,11,328,495,995.96,691.89,304.07,427,4106288
10,1,1,814,59,41,31,10,322,492,954.1,790.77,163.33,404,4099178
11,2,2,816,54,36,27,9,282,534,822.17,684.94,137.23,460,3591678
12,3,3,818,46,30,24,6,273,545,847.41,719.88,127.53,481,3387771
13,4,4,817,41,39,30,9,292,525,842.7,693.95,148.75,455,3750760
14,5,5,826,54,35,28,7,279,547,791.83,720.48,71.35,463,3542113
15,6,6,813,37,28,24,4,236,577,741.53,643.31,98.22,517,2966644
16,7,7,815,51,33,27,6,265,550,816.91,748.29,68.62,478,3359887
17,8,8,809,45,37,29,8,319,490,962.93,818.85,144.08,420,3994401
18,9,9,811,37,31,23,8,260,551,747.56,506.94,240.62,491,3271144
19,10,10,826,51,38,30,8,324,502,975.22,838.93,136.29,422,4064740
20,1,1,796,41,27,21,6,272,524,848.62,701.03,147.59,462,3322172
21,2,2,818,57,35,28,7,288,530,835.73,745.55,90.18,450,3635596
22,3,3,818,52,43,35,8,324,494,966.3,842.25,124.05,414,4156760
23,4,4,826,50,41,30,11,305,521,859.08,677.64,181.44,437,3922599
24,5,5,817,45,39,29,10,345,472,1065.49,894.19,171.3,392,4301271
25,6,6,821,41,37,27,10,350,471,1116.29,955.74,160.55,397,4316398
26,7,7,812,40,32,25,7,266,546,808.22,689.37,118.85,480,3351870
27,8,8,830,37,32,23,9,260,570,768.81,600.41,168.4,510,3289548
28,9,9,826,41,36,27,9,282,544,807.22,611.39,195.83,478,3591678
29,10,10,827,39,40,30,10,340,487,1048.74,840.14,208.6,417,4267740
30,1,1,819,44,32,24,8,230,589,631.76,546.0,85.76,523,2977938
31,2,2,819,43,46,32,14,352,467,1026.09,788.97,237.12,391,4502808
32,3,3,815,39,37,30,7,280,535,806.67,735.15,71.52,463,3589308
33,4,4,807,41,37,25,12,285,522,841.01,628.62,212.39,462,3641243
34,5,5,821,30,34,24,10,324,497,1008.48,781.29,227.19,441,3991124
35,6,6,821,38,30,24,6,276,545,844.79,645.23,199.56,479,3418932
36,7,7,799,36,25,19,6,194,605,550.88,477.71,73.17,551,2475178
37,8,8,821,37,24,22,2,179,642,481.39,431.34,50.05,586,2300969
38,9,9,809,33,30,23,7,246,563,731.42,597.79,133.63,505,3107322
39,10,10,830,35,29,22,7,272,558,803.78,678.87,124.91,498,3358980
40,1,1,816,39,39,26,13,338,478,1040.81,824.29,216.52,414,4228562
41,2,2,817,38,34,24,10,284,533,835.53,716.97,118.56,467,3575644
42,3,3,827,34,34,23,11,280,547,837.53,666.48,171.05,487,3534096
43,4,4,823,36,33,23,10,263,560,783.42,626.22,157.2,494,3339113
44,5,5,826,37,28,23,5,255,571,786.47,714.82,71.65,511,3163997
45,6,6,800,28,28,22,6,178,622,440.43,364.95,75.48,572,2364198
46,7,7,796,33,27,20,7,238,558,708.48,558.05,150.43,508,2969014
47,8,8,824,28,28,23,5,235,589,690.01,596.86,93.15,539,2956257
48,9,9,806,31,27,22,5,264,542,819.58,732.14,87.44,488,3239076
49,10,10,803,34,31,21,10,262,541,795.56,627.57,167.99,481,3291918
50,1,1,817,34,32,23,9,234,583,648.87,495.14,153.73,525,3019486
51,2,2,818,38,33,24,9,255,563,727.93,596.9,131.03,499,3256017
52,3,3,806,27,24,17,7,164,642,424.35,332.64,91.71,594,2145164
53,4,4,819,37,32,24,8,283,536,875.02,761.67,113.35,472,3528449
54,5,5,817,32,26,22,4,190,627,511.23,452.35,58.88,573,2452034
55,6,6,815,26,27,18,9,251,564,773.03,584.29,188.74,516,3104045
56,7,7,817,30,28,21,7,231,586,721.69,544.97,176.72,530,2914709
57,8,8,820,27,26,21,5,243,577,768.44,642.28,126.16,531,3002545
58,9,9,811,33,28,21,7,228,583,656.57,510.88,145.69,527,2883548
59,10,10,805,26,21,16,5,210,595,695.75,565.91,129.84,553,2567754
60,1,1,796,31,29,21,8,247,549,768.68,604.3,164.38,495,3099305
61,2,2,806,31,28,21,7,236,570,728.32,545.71,182.61,516,2966644
62,3,3,824,20,22,17,5,179,645,555.97,418.76,137.21,605,2264161
63,4,4,824,30,24,20,4,184,640,504.65,443.49,61.16,588,2352904
64,5,5,790,29,25,19,6,194,596,578.82,489.23,89.59,542,2475178
65,6,6,818,29,21,17,4,162,656,469.12,426.36,42.76,610,2069178
66,7,7,798,24,28,20,8,226,572,644.49,501.85,142.64,530,2862774
67,8,8,803,24,26,20,6,210,593,633.96,534.45,99.51,551,2659774
68,9,9,823,27,24,17,7,199,624,600.13,457.15,142.98,576,2508709
69,10,10,788,16,20,15,5,175,613,556.4,418.35,138.05,581,2185805
70,1,1,807,19,20,12,8,176,631,545.44,374.81,170.63,595,2196192
71,2,2,824,22,19,13,6,159,665,481.38,376.66,104.72,633,2001209
72,3,3,781,17,14,11,3,116,665,353.85,294.39,59.46,633,1462548
73,4,4,810,17,21,14,7,160,650,471.37,331.04,140.33,620,2048404
74,5,5,783,20,19,15,4,165,618,494.71,410.7,84.01,582,2063531
75,6,6,814,19,22,15,7,194,620,577.89,443.81,134.08,582,2419966
76,7,7,804,24,30,20,10,231,573,685.15,453.64,231.51,531,2951517
77,8,8,805,21,21,15,6,177,628,510.88,400.36,110.52,590,2224983
78,9,9,818,30,36,22,14,319,499,1017.27,728.91,288.36,443,3975997
79,10,10,831,26,31,25,6,295,536,945.53,762.46,183.07,484,3634689
80,1,1,816,18,17,13,4,171,645,550.66,480.74,69.92,615,2089045
81,2,2,801,21,22,15,7,231,570,770.56,593.19,177.37,532,2804285
82,3,3,822,31,30,22,8,245,577,750.35,595.58,154.77,523,3096935
83,4,4,818,18,24,13,11,204,614,596.16,378.51,217.65,582,2560644
84,5,5,818,17,16,12,4,156,662,502.41,356.35,146.06,634,1914836
85,6,6,817,25,24,20,4,239,578,762.33,695.53,66.8,532,2924189
86,7,7,811,25,23,14,9,216,595,654.37,495.87,158.5,551,2666884
87,8,8,817,23,28,21,7,235,582,673.08,593.96,79.12,538,2956257
88,9,9,821,22,24,16,8,239,582,801.68,555.59,246.09,544,2924189
89,10,10,825,27,30,20,10,238,587,667.22,505.18,162.04,537,3024226
90,1,1,799,14,11,8,3,118,681,372.14,288.09,84.05,659,1428110
91,2,2,811,22,26,18,8,224,587,691.67,539.09,152.58,547,2805192
92,3,3,824,26,32,21,11,248,576,694.95,516.15,178.8,530,3164904
93,4,4,816,13,12,7,5,124,692,408.85,297.32,111.53,670,1508836
