vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,48,37,30,7,322,496,1019.28,900.44,118.84,436,4025562
1,2,2,827,49,36,29,7,292,535,892.56,730.86,161.7,477,3695548
2,3,3,736,41,36,29,7,328,408,1076.92,893.62,183.3,350,4069480
3,4,4,714,44,35,28,7,268,446,821.93,695.86,126.07,390,3427856
4,5,5,821,42,33,29,4,272,549,836.26,749.37,86.89,491,3432596
5,6,6,819,41,37,29,8,266,553,790.43,662.19,128.24,495,3443890
6,7,7,817,41,40,32,8,316,501,964.99,833.42,131.57,437,4018452
7,8,8,809,36,35,28,7,274,535,770.17,665.03,105.14,479,3490178
8,9,9,845,36,36,28,8,330,515,1024.14,804.34,219.8,459,4090254
9,10,10,814,37,33,27,6,273,541,824.57,690.56,134.01,487,3442983
10,1,1,814,45,43,32,11,322,492,982.5,776.74,205.76,428,4135986
11,2,2,818,39,37,31,6,287,531,809.59,715.02,94.57,469,3662017
12,3,3,821,35,37,27,10,291,530,859.95,697.45,162.5,476,3703565
13,4,4,817,34,36,26,10,257,560,714.61,560.87,153.74,508,3332003
14,5,5,818,33,31,24,7,273,545,839.33,702.0,137.33,497,3406175
15,6,6,699,28,33,23,10,276,423,842.93,636.94,205.99,377,3474144
16,7,7,815,35,34,25,9,252,563,720.67,584.79,135.88,513,3243260
17,8,8,806,32,33,25,8,243,563,659.3,551.45,107.85,513,3131373
18,9,9,767,30,36,26,10,313,454,994.05,767.3,226.75,402,3913675
19,10,10,826,39,42,30,12,323,503,923.88,703.14,220.74,443,4127969
20,1,1,823,37,38,32,6,292,531,820.4,750.36,70.04,467,3732356
21,2,2,809,30,34,25,9,283,526,874.6,705.94,168.66,476,3565257
22,3,3,818,29,32,25,7,248,570,713.65,648.4,65.25,520,3164904
23,4,4,815,32,34,26,8,276,539,821.82,670.39,151.43,487,3492548
24,5,5,817,36,39,28,11,316,501,912.32,752.56,159.76,445,4000048
25,6,6,819,27,31,24,7,257,562,761.98,637.43,124.55,514,3239983
26,7,7,819,27,33,25,8,236,583,631.47,545.29,86.18,533,3058664
27,8,8,813,31,40,29,11,310,503,891.08,708.93,182.15,445,3956130
28,9,9,817,23,23,20,3,235,582,752.74,675.52,77.22,542,2864237
29,10,10,820,23,32,20,12,244,576,653.39,428.3,225.09,536,3123356
30,1,1,826,28,36,26,10,282,544,822.53,686.96,135.57,492,3591678
31,2,2,813,26,34,26,8,270,543,736.12,612.35,123.77,491,3430226
32,3,3,756,27,31,23,8,274,482,797.53,662.9,134.63,436,3416562
33,4,4,819,27,34,27,7,279,540,843.77,754.83,88.94,486,3523709
34,5,5,825,34,36,28,8,294,531,872.45,737.03,135.42,475,3716322
35,6,6,817,25,37,24,13,285,532,833.32,604.42,228.9,484,3641243
36,7,7,778,31,34,29,5,299,479,947.86,820.37,127.49,421,3731449
37,8,8,823,24,34,23,11,246,577,667.47,474.61,192.86,531,3180938
38,9,9,827,22,31,21,10,244,583,709.14,498.94,210.2,541,3104952
39,10,10,821,29,33,27,6,292,529,903.18,785.47,117.71,475,3640336
40,1,1,822,31,33,24,9,329,493,1071.93,844.55,227.38,445,4024655
41,2,2,828,26,32,25,7,268,560,810.77,670.73,140.04,510,3372644
42,3,3,819,24,31,24,7,245,574,720.53,602.62,117.91,526,3115339
43,4,4,800,30,35,27,8,268,532,753.87,658.61,95.26,478,3427856
44,5,5,824,26,31,22,9,220,604,596.66,462.66,134.0,560,2855664
45,6,6,800,26,36,26,10,285,515,849.97,662.45,187.52,463,3622839
46,7,7,812,23,30,23,7,249,563,757.78,603.25,154.53,517,3138483
47,8,8,821,30,34,26,8,257,564,731.06,561.45,169.61,512,3295195
48,9,9,814,25,33,24,9,296,518,906.61,732.02,174.59,470,3681884
49,10,10,817,24,31,21,10,243,574,703.66,519.26,184.4,532,3094565
