vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,58,37,33,4,329,496,992.84,938.73,54.11,418,4098271
1,2,2,819,48,28,27,1,223,596,667.47,645.41,22.06,524,2831613
2,3,3,811,61,30,27,3,223,588,644.62,585.85,58.77,506,2868421
3,4,4,817,50,33,26,7,293,524,906.81,775.93,130.88,454,3650723
4,5,5,811,44,28,25,3,272,539,854.85,824.18,30.67,475,3340576
5,6,6,819,47,32,30,2,300,519,919.5,898.44,21.06,445,3705028
6,7,7,827,48,34,28,6,334,493,1072.81,981.84,90.97,421,4094994
7,8,8,819,44,34,26,8,248,571,716.91,591.7,125.21,501,3201712
8,9,9,833,46,35,31,4,354,479,1188.22,1076.36,111.86,403,4321138
9,10,10,830,43,33,26,7,267,563,793.63,644.6,149.03,495,3380661
10,1,1,823,39,32,27,5,254,569,730.82,642.77,88.05,503,3227226
11,2,2,818,47,36,31,5,293,525,882.81,794.16,88.65,449,3705935
12,3,3,815,50,32,29,3,232,583,639.5,598.59,40.91,505,2998712
13,4,4,821,41,36,31,5,290,531,830.4,756.43,73.97,459,3674774
14,5,5,823,44,33,29,4,317,506,1027.47,948.21,79.26,436,3900011
15,6,6,832,35,30,25,5,254,578,780.73,638.72,142.01,518,3190418
16,7,7,824,32,25,20,5,218,606,702.05,595.99,106.06,554,2724466
17,8,8,831,40,30,25,5,262,569,788.35,684.66,103.69,507,3273514
18,9,9,808,43,31,26,5,292,516,934.41,792.05,142.36,450,3603528
19,10,10,807,36,30,23,7,240,567,713.42,606.03,107.39,507,3045000
20,1,1,824,46,31,28,3,243,581,691.74,645.13,46.61,511,3094565
21,2,2,818,40,27,25,2,274,544,909.53,882.06,27.47,476,3342946
22,3,3,821,40,31,25,6,255,566,707.91,603.28,104.63,506,3219209
23,4,4,826,39,33,27,6,293,533,858.55,775.73,82.82,465,3650723
24,5,5,825,33,27,23,4,243,582,770.4,716.67,53.73,524,3020949
25,6,6,824,36,30,25,5,270,554,841.89,725.23,116.66,490,3356610
26,7,7,822,29,21,18,3,208,614,660.25,615.11,45.14,566,2546980
27,8,8,817,32,29,24,5,247,570,739.02,644.54,94.48,510,3099305
28,9,9,819,29,34,28,6,299,520,958.05,848.85,109.2,464,3731449
29,10,10,821,36,26,22,4,242,579,774.31,701.87,72.44,519,2992158
30,1,1,819,30,27,24,3,248,571,773.21,740.7,32.51,515,3072884
31,2,2,811,25,26,22,4,226,585,714.13,649.4,64.73,537,2825966
32,3,3,813,27,23,19,4,188,625,543.77,500.23,43.54,575,2376048
33,4,4,822,26,20,16,4,168,654,503.25,428.31,74.94,612,2113096
34,5,5,810,28,25,21,4,249,561,817.55,755.13,62.42,511,3046463
35,6,6,822,36,30,23,7,267,555,842.44,704.93,137.51,491,3325449
36,7,7,826,29,27,20,7,224,602,700.58,569.09,131.49,548,2823596
37,8,8,807,27,24,20,4,197,610,603.5,536.06,67.44,560,2487935
38,9,9,823,26,25,20,5,231,592,674.85,574.38,100.47,542,2859497
39,10,10,823,29,24,20,4,211,612,642.12,542.48,99.64,560,2633353
40,1,1,825,32,31,23,8,282,543,868.24,728.41,139.83,487,3499658
41,2,2,813,28,27,21,6,244,569,753.45,665.61,87.84,519,3031336
42,3,3,813,30,29,23,6,275,538,892.63,785.99,106.64,484,3390141
43,4,4,812,30,27,22,5,241,571,749.93,633.29,116.64,515,3000175
44,5,5,825,27,29,22,7,265,560,829.52,694.97,134.55,506,3286271
45,6,6,823,35,29,24,5,259,564,776.67,713.89,62.78,500,3223949
46,7,7,768,21,22,17,5,197,571,627.77,479.36,148.41,529,2451127
47,8,8,830,32,23,20,3,218,612,697.43,617.16,80.27,554,2687658
48,9,9,819,26,21,19,2,195,624,600.9,538.51,62.39,574,2411949
49,10,10,820,31,27,23,4,253,567,758.78,684.29,74.49,509,3124819
50,1,1,802,20,23,18,5,210,592,667.73,550.94,116.79,554,2604562
51,2,2,821,26,24,20,4,216,605,674.15,627.46,46.69,557,2685288
52,3,3,814,24,23,18,5,196,618,582.67,505.48,77.19,572,2459144
53,4,4,818,27,26,20,6,230,588,674.02,609.98,64.04,536,2867514
54,5,5,826,29,26,21,5,230,596,697.93,608.29,89.64,544,2867514
55,6,6,820,22,24,18,6,202,618,585.82,469.94,115.88,576,2539870
56,7,7,824,27,26,20,6,224,600,697.34,574.67,122.67,550,2805192
57,8,8,823,27,22,17,5,191,632,547.97,433.28,114.69,582,2388805
58,9,9,823,22,22,17,5,162,661,458.19,372.39,85.8,621,2087582
59,10,10,811,21,23,17,6,227,584,737.82,565.36,172.46,542,2781141
60,1,1,819,23,23,17,6,177,642,506.94,411.57,95.37,600,2261791
61,2,2,825,21,20,17,3,171,654,507.91,450.6,57.31,612,2144257
62,3,3,819,19,23,16,7,202,617,608.35,514.55,93.8,579,2521466
63,4,4,820,26,26,18,8,246,574,780.15,629.0,151.15,526,3033706
64,5,5,821,22,22,16,6,215,606,674.53,536.59,137.94,566,2638093
65,6,6,807,23,19,15,4,193,614,643.59,562.09,81.5,570,2354367
66,7,7,792,20,19,16,3,207,585,652.45,537.99,114.46,545,2499785
67,8,8,818,14,15,11,4,136,682,409.85,278.94,130.91,656,1688692
68,9,9,831,19,18,12,6,194,637,636.35,465.59,170.76,605,2346350
69,10,10,752,21,21,16,5,200,552,624.57,525.65,98.92,514,2463884
70,1,1,816,18,19,15,4,166,650,494.94,435.66,59.28,614,2073918
71,2,2,789,12,14,10,4,160,629,523.01,396.32,126.69,609,1919576
72,3,3,819,18,17,14,3,146,673,454.14,421.51,32.63,639,1829370
73,4,4,816,16,14,10,4,109,707,326.84,253.23,73.61,677,1389839
74,5,5,825,17,16,12,4,153,672,467.58,399.17,68.41,640,1883675
75,6,6,767,21,16,13,3,136,631,417.5,359.29,58.21,595,1707096
76,7,7,763,13,14,11,3,131,632,427.76,357.75,70.01,606,1618353
77,8,8,825,12,13,10,3,147,678,491.28,411.06,80.22,654,1766141
78,9,9,787,11,12,9,3,132,655,447.67,337.68,109.99,635,1591932
79,10,10,744,15,12,10,2,128,616,422.97,378.0,44.97,590,1550384
80,1,1,748,11,17,11,6,171,577,548.74,463.71,85.03,555,2089045
81,2,2,756,14,16,11,5,158,598,491.41,383.12,108.29,570,1935610
82,3,3,803,16,17,14,3,143,660,413.8,375.28,38.52,628,1798209
83,4,4,809,14,16,13,3,153,656,492.12,438.21,53.91,630,1883675
84,5,5,751,20,20,15,5,207,544,670.57,545.2,125.37,506,2518189
85,6,6,741,10,10,8,2,81,660,253.13,219.34,33.79,642,1025387
86,7,7,830,13,13,11,2,142,688,473.5,412.35,61.15,662,1714206
87,8,8,800,18,22,15,7,226,574,715.95,560.03,155.92,538,2752350
88,9,9,752,11,13,8,5,114,638,340.63,226.08,114.55,618,1423370
89,10,10,811,17,17,15,2,160,651,493.37,439.59,53.78,617,1974788
90,1,1,746,6,9,5,4,83,663,245.09,173.71,71.38,651,1027757
91,2,2,810,14,14,11,3,110,700,305.52,283.7,21.82,674,1400226
