vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,65,34,30,4,296,517,926.57,859.25,67.32,445,3700288
1,2,2,818,51,31,29,2,256,562,756.48,735.42,21.06,492,3229596
2,3,3,811,67,40,34,6,321,490,976.32,869.86,106.46,400,4070387
3,4,4,815,57,35,30,5,298,517,895.25,793.53,101.72,437,3739466
4,5,5,818,57,32,28,4,297,521,959.11,895.9,63.21,449,3673867
5,6,6,818,53,44,33,11,352,466,1088.5,865.79,222.71,384,4466000
6,7,7,813,54,40,31,9,315,498,900.49,737.67,162.82,422,4008065
7,8,8,812,56,32,30,2,252,560,777.58,733.75,43.83,478,3206452
8,9,9,817,48,31,28,3,282,535,885.89,814.59,71.3,465,3499658
9,10,10,812,48,30,28,2,244,568,719.9,671.5,48.4,496,3086548
10,1,1,825,54,41,32,9,361,464,1114.9,957.41,157.49,382,4504271
11,2,2,821,46,39,31,8,302,519,855.1,721.06,134.04,441,3854630
12,3,3,805,51,33,27,6,295,510,922.61,844.66,77.95,438,3671497
13,4,4,817,56,37,34,3,291,526,857.79,826.13,31.66,442,3703565
14,5,5,817,43,34,27,7,307,510,961.55,829.47,132.08,446,3814545
15,6,6,819,49,33,29,4,270,549,839.97,766.94,73.03,475,3411822
16,7,7,817,48,33,27,6,274,543,827.83,756.74,71.09,469,3453370
17,8,8,814,38,31,25,6,238,576,659.24,522.23,137.01,512,3042630
18,9,9,814,43,26,21,5,222,592,689.75,571.17,118.58,530,2784418
19,10,10,814,46,34,32,2,338,476,1124.2,1051.24,72.96,406,4136542
20,1,1,823,40,36,28,8,288,535,829.92,735.83,94.09,467,3654000
21,2,2,816,44,37,29,8,272,544,726.52,640.89,85.63,476,3506212
22,3,3,818,36,29,24,5,266,552,841.35,764.64,76.71,492,3296658
23,4,4,807,48,34,28,6,306,501,946.65,834.83,111.82,429,3804158
24,5,5,817,46,30,26,4,260,557,812.02,760.18,51.84,487,3252740
25,6,6,819,37,35,29,6,294,525,826.68,749.38,77.3,459,3697918
26,7,7,819,45,35,28,7,273,546,782.07,689.23,92.84,472,3479791
27,8,8,826,40,33,22,11,265,561,758.77,590.18,168.59,499,3359887
28,9,9,814,43,28,23,5,280,534,914.93,792.22,122.71,466,3423672
29,10,10,825,42,30,28,2,289,536,947.95,902.98,44.97,464,3553963
30,1,1,826,51,40,34,6,330,496,1024.9,947.32,77.58,408,4163870
31,2,2,817,36,34,25,9,291,526,889.93,748.95,140.98,460,3648353
32,3,3,819,39,31,24,7,264,555,773.25,703.95,69.3,491,3312692
33,4,4,806,38,39,32,7,333,473,1015.32,866.45,148.87,403,4176627
34,5,5,809,45,36,29,7,297,512,897.91,781.54,116.37,436,3747483
35,6,6,819,40,36,29,7,284,535,829.46,726.5,102.96,465,3612452
36,7,7,819,34,34,27,7,272,547,764.76,663.18,101.58,485,3451000
37,8,8,824,35,30,24,6,255,569,755.87,649.43,106.44,507,3200805
38,9,9,793,34,28,24,4,281,512,907.44,840.72,66.72,454,3434059
39,10,10,813,38,35,25,10,298,515,933.13,771.16,161.97,457,3739466
40,1,1,803,28,28,20,8,262,541,817.59,697.98,119.61,491,3236706
41,2,2,819,40,31,27,4,270,549,808.65,720.14,88.51,481,3375014
42,3,3,814,33,35,26,9,270,544,763.19,655.63,107.56,484,3448630
43,4,4,817,27,27,20,7,214,603,622.32,538.04,84.28,555,2719726
44,5,5,806,30,32,25,7,270,536,763.24,690.25,72.99,480,3393418
45,6,6,834,32,29,22,7,286,548,919.81,745.11,174.7,490,3504398
46,7,7,817,33,34,26,8,288,529,858.16,761.34,96.82,467,3617192
47,8,8,810,31,33,24,9,243,567,660.33,548.1,112.23,511,3131373
48,9,9,823,32,28,20,8,254,569,810.42,627.97,182.45,515,3153610
49,10,10,828,40,39,31,8,328,500,944.31,811.61,132.7,428,4124692
50,1,1,813,34,27,22,5,245,568,765.67,705.84,59.83,514,3041723
51,2,2,814,24,21,17,4,187,627,563.79,530.24,33.55,585,2328853
52,3,3,806,22,25,19,6,189,617,507.74,422.05,85.69,575,2423243
53,4,4,806,31,32,24,8,306,500,987.5,819.38,168.12,444,3767350
54,5,5,819,36,32,23,9,265,554,758.61,577.36,181.25,498,3341483
55,6,6,812,28,30,21,9,274,538,847.62,671.74,175.88,492,3398158
56,7,7,801,28,26,20,6,233,568,724.57,608.35,116.22,516,2898675
57,8,8,822,35,30,23,7,251,571,698.3,598.11,100.19,511,3159257
58,9,9,825,33,25,20,5,204,621,629.83,560.65,69.18,565,2579048
59,10,10,829,26,26,20,6,225,604,647.56,543.82,103.74,556,2815579
60,1,1,814,30,27,19,8,246,568,729.73,583.13,146.6,520,3052110
61,2,2,810,33,32,23,9,271,539,777.61,643.36,134.25,483,3403805
62,3,3,816,24,25,20,5,225,591,670.82,600.91,69.91,547,2797175
