vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,23,13,11,2,97,725,243.82,230.13,13.69,693,1246791
1,2,2,807,27,16,12,4,128,679,409.59,317.36,92.23,647,1624000
2,3,3,799,34,16,14,2,121,678,346.14,307.95,38.19,638,1551291
3,4,4,793,19,15,11,4,133,660,377.88,300.8,77.08,632,1657531
4,5,5,802,28,10,10,0,70,732,187.21,187.21,0.0,704,911130
5,6,6,760,25,13,11,2,104,656,301.99,274.35,27.64,624,1319500
6,7,7,806,17,10,8,2,70,736,196.34,167.43,28.91,712,911130
7,8,8,754,18,13,9,4,115,639,360.77,233.09,127.68,613,1433757
8,9,9,774,23,14,10,4,115,659,342.52,237.62,104.9,625,1452161
9,10,10,777,11,11,7,4,85,692,233.34,125.72,107.62,672,1085339
10,1,1,777,16,10,8,2,86,691,242.22,223.0,19.22,669,1077322
11,2,2,803,21,10,9,1,64,739,181.7,165.57,16.13,713,848808
12,3,3,813,22,12,11,1,113,700,358.32,305.54,52.78,674,1394579
13,4,4,813,28,20,15,5,148,665,429.06,347.74,81.32,623,1905356
14,5,5,780,25,13,10,3,97,683,266.63,208.51,58.12,653,1246791
15,6,6,819,20,13,10,3,84,735,193.58,155.6,37.98,709,1111760
16,7,7,767,15,12,9,3,90,677,247.71,181.86,65.85,649,1155678
17,8,8,755,14,10,8,2,87,668,279.62,192.52,87.1,646,1087709
18,9,9,779,15,9,7,2,95,684,303.34,226.42,76.92,664,1152401
19,10,10,752,18,10,8,2,93,659,281.04,228.57,52.47,635,1150031
20,1,1,820,15,14,9,5,112,708,326.53,242.83,83.7,684,1421000
21,2,2,772,10,11,8,3,77,695,189.17,152.64,36.53,675,1002243
22,3,3,771,9,12,7,5,108,663,286.36,197.29,89.07,649,1342644
23,4,4,773,15,7,5,2,77,696,251.22,193.46,57.76,682,928627
