vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,801,49,32,28,4,285,516,874.82,812.06,62.76,446,3549223
1,2,2,816,38,39,31,8,268,548,782.53,635.06,147.47,480,3501472
2,3,3,814,36,34,29,5,315,499,1022.26,935.25,87.01,435,3897641
3,4,4,814,40,35,30,5,347,467,1075.51,1023.24,52.27,399,4248429
4,5,5,819,31,34,26,8,324,495,1049.02,891.82,157.2,439,3991124
5,6,6,822,43,32,29,3,276,546,852.73,783.76,68.97,474,3455740
6,7,7,822,38,37,29,8,270,552,751.19,630.21,120.98,486,3485438
7,8,8,830,31,35,27,8,297,533,877.89,734.65,143.24,473,3729079
8,9,9,827,23,25,19,6,222,605,706.97,582.17,124.8,561,2766014
9,10,10,815,31,30,24,6,285,530,929.1,796.08,133.02,474,3512415
10,1,1,808,26,25,19,6,233,575,725.58,626.23,99.35,529,2880271
11,2,2,825,30,30,25,5,257,568,790.07,706.14,83.93,514,3221579
12,3,3,820,32,27,23,4,189,631,517.11,449.38,67.73,573,2460051
13,4,4,824,27,26,21,5,226,598,700.84,630.86,69.98,546,2825966
14,5,5,830,26,29,24,5,268,562,838.92,741.11,97.81,510,3317432
15,6,6,818,25,29,20,9,243,575,705.41,551.31,154.1,529,3057757
16,7,7,824,33,33,27,6,302,522,938.82,845.8,93.02,458,3744206
17,8,8,827,29,33,27,6,276,551,855.68,753.22,102.46,493,3474144
18,9,9,818,22,25,22,3,260,558,823.09,775.21,47.88,514,3160720
19,10,10,812,32,31,26,5,281,531,877.59,770.9,106.69,469,3489271
20,1,1,762,23,27,20,7,242,520,742.95,620.93,122.02,474,3010562
21,2,2,827,25,28,20,8,236,591,697.59,597.94,99.65,541,2966644
22,3,3,818,31,30,24,6,229,589,650.56,594.39,56.17,533,2930743
23,4,4,821,27,31,25,6,281,540,903.08,783.37,119.71,486,3489271
24,5,5,810,24,26,20,6,228,582,682.91,559.47,123.44,536,2846740
25,6,6,827,28,29,22,7,256,571,802.23,664.97,137.26,519,3192788
26,7,7,772,21,19,17,2,172,600,525.54,478.42,47.12,560,2136240
27,8,8,807,22,27,21,6,226,581,692.31,592.33,99.98,537,2844370
28,9,9,817,24,22,16,6,227,590,735.22,615.78,119.44,546,2762737
29,10,10,831,23,24,18,6,237,594,768.94,604.94,164.0,550,2903415
30,1,1,769,18,23,16,7,218,551,661.54,494.83,166.71,517,2687658
31,2,2,769,18,19,14,5,188,581,603.84,471.66,132.18,549,2302432
32,3,3,813,18,22,14,8,186,627,565.39,415.02,150.37,593,2336870
33,4,4,808,17,18,15,3,163,645,504.16,452.38,51.78,611,2024353
34,5,5,816,23,24,19,5,206,610,603.97,547.81,56.16,566,2581418
35,6,6,809,19,20,15,5,170,639,503.36,435.93,67.43,603,2133870
36,7,7,826,18,22,16,6,210,616,661.49,546.4,115.09,580,2586158
37,8,8,765,18,24,17,7,200,565,567.96,416.66,151.3,529,2519096
38,9,9,821,23,19,17,2,188,633,565.14,488.22,76.92,589,2302432
39,10,10,796,20,23,17,6,183,613,513.88,375.35,138.53,575,2324113
40,1,1,747,16,19,14,5,173,574,529.25,429.82,99.43,542,2146627
41,2,2,822,20,22,15,7,199,623,580.47,491.06,89.41,585,2471901
42,3,3,812,20,23,17,6,207,605,626.69,521.93,104.76,565,2573401
43,4,4,804,13,11,8,3,109,695,344.59,294.88,49.71,671,1334627
44,5,5,821,25,21,18,3,200,621,639.33,556.76,82.57,573,2463884
45,6,6,818,19,18,13,5,146,672,431.13,358.14,72.99,640,1847774
46,7,7,792,12,12,9,3,139,653,455.6,371.28,84.32,629,1664641
47,8,8,815,16,18,14,4,173,642,564.82,466.81,98.01,610,2128223
48,9,9,831,12,13,10,3,143,688,487.68,398.46,89.22,664,1724593
49,10,10,824,14,19,12,7,178,646,540.82,357.66,183.16,618,2198562
50,1,1,804,13,18,11,7,123,681,303.36,238.08,65.28,657,1608873
51,2,2,816,10,10,8,2,95,721,315.59,293.47,22.12,701,1170805
52,3,3,774,23,22,18,4,199,575,651.03,593.88,57.15,531,2471901
53,4,4,759,15,17,11,6,158,601,454.0,329.52,124.48,571,1954014
54,5,5,742,6,7,6,1,85,657,286.15,252.63,33.52,645,1011723
55,6,6,816,9,9,7,2,79,737,236.46,207.55,28.91,719,986209
56,7,7,752,7,12,7,5,109,643,333.5,215.57,117.93,629,1353031
57,8,8,829,18,22,17,5,200,629,600.94,505.04,95.9,593,2482288
58,9,9,809,15,18,13,5,158,651,476.26,322.73,153.53,621,1972418
59,10,10,814,9,8,6,2,90,724,290.74,250.92,39.82,706,1082062
60,1,1,818,14,15,11,4,152,666,492.76,428.57,64.19,642,1854884
61,2,2,756,15,19,12,7,165,591,499.26,346.53,152.73,561,2063531
62,3,3,819,12,12,10,2,126,693,405.14,362.01,43.13,669,1529610
63,4,4,829,11,19,11,8,214,615,712.93,455.71,257.22,593,2572494
64,5,5,748,10,11,9,2,110,638,353.51,324.6,28.91,618,1345014
