vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,41,35,30,5,348,470,1142.98,1044.35,98.63,404,4258816
1,2,2,832,44,37,29,8,285,547,880.38,682.87,197.51,477,3641243
2,3,3,816,38,40,33,7,348,468,1077.17,939.36,137.81,398,4350836
3,4,4,819,36,39,30,9,339,480,1061.62,932.07,129.55,416,4238949
4,5,5,752,33,33,24,9,281,471,831.51,678.49,153.02,415,3526079
5,6,6,826,48,40,33,7,309,517,882.63,798.79,83.84,435,3945743
6,7,7,809,32,29,22,7,264,545,850.57,698.49,152.08,491,3275884
7,8,8,827,36,35,28,7,282,545,799.33,671.34,127.99,479,3573274
8,9,9,825,37,32,26,6,292,533,895.65,770.63,125.02,469,3621932
9,10,10,823,31,29,25,4,290,533,954.59,822.27,132.32,473,3545946
10,1,1,824,31,32,27,5,290,534,896.29,821.59,74.7,476,3601158
11,2,2,812,28,27,22,5,207,605,614.67,524.45,90.22,555,2647017
12,3,3,819,31,33,27,6,294,525,927.73,840.14,87.59,467,3661110
13,4,4,815,27,28,23,5,263,552,858.56,764.02,94.54,500,3247093
14,5,5,824,32,30,25,5,255,569,775.55,677.74,97.81,507,3200805
15,6,6,826,31,33,25,8,278,548,799.94,706.34,93.6,492,3494918
16,7,7,812,25,23,20,3,211,601,665.19,611.28,53.91,553,2614949
17,8,8,766,22,23,20,3,173,593,497.61,418.01,79.6,549,2220243
18,9,9,814,24,25,20,5,209,605,607.28,494.05,113.23,557,2630983
19,10,10,826,31,36,27,9,339,487,1022.76,896.69,126.07,427,4183737
20,1,1,808,29,28,22,6,248,560,752.14,662.59,89.55,506,3091288
21,2,2,826,27,29,23,6,242,584,663.58,573.15,90.43,532,3047370
22,3,3,818,26,29,23,6,256,562,750.8,686.63,64.17,514,3192788
23,4,4,821,25,28,22,6,274,547,880.59,726.04,154.55,497,3361350
24,5,5,824,24,32,23,9,274,550,841.82,744.56,97.26,502,3434966
25,6,6,817,23,26,21,5,230,587,661.45,580.65,80.8,543,2867514
26,7,7,778,17,20,16,4,192,586,635.09,558.4,76.69,552,2362384
27,8,8,828,28,31,20,11,234,594,649.93,479.37,170.56,542,3001082
28,9,9,834,22,26,18,8,231,603,725.33,558.14,167.19,563,2877901
29,10,10,812,20,22,17,5,233,579,741.98,658.74,83.24,541,2825059
30,1,1,800,22,23,18,5,180,620,474.09,402.16,71.93,578,2292952
31,2,2,816,26,26,21,5,215,601,637.67,583.3,54.37,549,2711709
32,3,3,825,18,23,16,7,184,641,526.98,373.74,153.24,605,2334500
33,4,4,817,23,26,20,6,228,589,722.57,616.81,105.76,543,2846740
34,5,5,824,20,24,16,8,192,632,557.57,443.12,114.45,594,2436000
35,6,6,831,22,21,17,4,227,604,756.3,642.32,113.98,562,2744333
36,7,7,818,15,16,12,4,141,677,444.0,362.73,81.27,649,1759031
37,8,8,803,17,21,15,6,183,620,542.37,470.03,72.34,586,2287305
38,9,9,819,17,22,14,8,201,618,640.68,463.74,176.94,584,2492675
39,10,10,830,25,27,22,5,253,577,771.84,680.49,91.35,527,3124819
40,1,1,768,17,19,14,5,184,584,587.62,486.73,100.89,552,2260884
41,2,2,796,26,29,22,7,274,522,858.24,691.62,166.62,470,3379754
42,3,3,819,13,13,11,2,115,704,344.86,311.86,33.0,680,1433757
43,4,4,804,19,17,12,5,172,632,564.5,477.45,87.05,596,2099432
44,5,5,793,25,27,20,7,220,573,654.96,511.77,143.19,527,2782048
45,6,6,819,20,16,14,2,143,676,436.8,408.43,28.37,642,1779805
46,7,7,826,19,20,16,4,207,619,687.67,585.21,102.46,583,2518189
47,8,8,818,16,23,15,8,187,631,532.9,361.17,171.73,599,2365661
48,9,9,821,8,14,7,7,148,673,475.92,262.81,213.11,657,1794932
49,10,10,749,11,13,9,4,114,635,325.8,251.92,73.88,613,1423370
50,1,1,810,17,23,15,8,233,577,755.26,600.57,154.69,543,2843463
51,2,2,816,12,14,10,4,147,669,479.14,442.07,37.07,645,1784545
52,3,3,819,20,21,15,6,174,645,471.97,404.31,67.66,607,2193822
53,4,4,825,19,26,17,9,241,584,750.52,538.43,212.09,546,2981771
54,5,5,819,11,13,9,4,97,722,267.37,207.09,60.28,700,1246791
55,6,6,742,16,20,14,6,180,562,544.89,451.64,93.25,530,2237740
56,7,7,815,14,17,12,5,147,668,433.74,335.9,97.84,640,1839757
57,8,8,804,10,15,10,5,149,655,475.19,367.87,107.32,635,1823723
58,9,9,772,8,8,6,2,96,676,334.73,254.65,80.08,660,1144384
59,10,10,806,9,11,7,4,93,713,281.23,215.26,65.97,697,1168435
