vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,669,40,28,24,4,242,427,770.27,655.65,114.62,379,3028966
1,2,2,820,44,32,25,7,247,573,768.39,576.77,191.62,523,3154517
2,3,3,736,36,31,25,6,277,459,912.17,732.69,179.48,409,3447723
3,4,4,815,40,33,28,5,261,554,814.57,716.03,98.54,498,3318339
4,5,5,667,35,27,24,3,201,466,607.42,548.12,59.3,418,2584695
5,6,6,826,44,34,30,4,258,568,780.55,681.47,99.08,508,3305582
6,7,7,671,34,32,26,6,250,421,778.79,636.86,141.93,369,3185678
7,8,8,815,39,35,28,7,250,565,683.44,543.72,139.72,509,3240890
8,9,9,751,28,27,22,5,204,547,607.46,498.57,108.89,503,2615856
9,10,10,808,27,28,22,6,243,565,753.71,607.76,145.95,521,3039353
10,1,1,744,29,31,22,9,246,498,745.27,569.78,175.49,454,3125726
11,2,2,818,28,28,21,7,233,585,659.36,545.21,114.15,543,2935483
12,3,3,815,34,30,24,6,232,583,646.44,536.38,110.06,535,2961904
13,4,4,815,23,25,20,5,186,629,505.45,431.32,74.13,589,2392082
14,5,5,754,23,21,18,3,166,588,491.78,426.88,64.9,552,2110726
15,6,6,817,34,31,26,5,248,569,745.69,669.21,76.48,517,3146500
16,7,7,806,24,24,19,5,204,602,570.12,482.6,87.52,564,2560644
17,8,8,811,29,28,24,4,253,558,794.46,688.62,105.84,510,3143223
18,9,9,688,18,25,18,7,221,467,660.57,513.41,147.16,431,2755627
19,10,10,809,26,29,23,6,260,549,786.2,625.45,160.75,503,3234336
20,1,1,821,28,31,24,7,244,577,707.76,607.44,100.32,529,3104952
21,2,2,799,28,29,22,7,263,536,801.98,707.61,94.37,492,3265497
22,3,3,819,26,25,21,4,215,604,632.39,559.52,72.87,562,2693305
23,4,4,817,23,25,20,5,216,601,642.49,542.54,99.95,561,2703692
24,5,5,632,24,29,23,6,259,373,803.17,710.92,92.25,327,3223949
25,6,6,819,22,24,20,4,208,611,605.19,540.52,64.67,571,2602192
26,7,7,804,18,24,18,6,187,617,552.86,437.98,114.88,581,2384065
