vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,768,23,10,9,1,68,700,164.55,154.94,9.61,682,890356
1,2,2,780,8,7,5,2,43,737,120.1,99.89,20.21,725,575469
2,3,3,818,16,12,9,3,79,739,189.17,147.3,41.87,717,1041421
3,4,4,743,19,8,7,1,66,677,207.72,191.59,16.13,657,832774
4,5,5,672,8,6,5,1,42,630,114.62,101.01,13.61,618,546678
5,6,6,670,15,8,6,2,58,612,168.81,151.07,17.74,596,749678
6,7,7,767,16,9,7,2,60,707,172.93,136.61,36.32,693,788856
7,8,8,702,9,4,3,1,39,663,131.03,83.24,47.79,651,478709
8,9,9,713,9,6,4,2,60,653,204.07,120.6,83.47,641,733644
9,10,10,776,20,10,9,1,83,693,240.91,205.17,35.74,671,1046161
10,1,1,759,8,8,5,3,52,707,111.43,72.08,39.35,695,687356
11,2,2,775,18,9,8,1,52,723,124.08,107.95,16.13,701,705760
12,3,3,816,16,9,8,1,76,740,213.49,208.51,4.98,722,955048
13,4,4,770,20,6,6,0,56,714,186.06,186.06,0.0,692,692096
14,5,5,754,12,10,7,3,62,692,147.22,114.66,32.56,678,828034
15,6,6,772,17,10,8,2,85,687,257.89,177.41,80.48,667,1066935
16,7,7,770,22,8,7,1,53,717,134.28,124.67,9.61,691,697743
17,8,8,781,15,6,5,1,50,731,153.19,112.14,41.05,713,629774
18,9,9,784,9,5,3,2,65,719,232.78,127.07,105.71,709,767175
19,10,10,744,11,7,5,2,63,681,185.43,139.31,46.12,669,783209
20,1,1,784,13,7,6,1,50,734,135.82,120.94,14.88,716,648178
21,2,2,748,9,6,6,0,44,704,142.54,142.54,0.0,690,567452
22,3,3,783,11,9,7,2,75,708,210.87,165.29,45.58,690,944661
23,4,4,719,12,6,4,2,42,677,115.57,80.73,34.84,665,546678
24,5,5,694,6,8,5,3,59,635,159.07,96.12,62.95,625,760065
25,6,6,819,10,7,6,1,45,774,102.96,98.88,4.08,762,596243
26,7,7,754,11,6,5,1,39,715,83.89,74.28,9.61,703,515517
27,8,8,785,12,7,4,3,79,706,268.53,171.0,97.53,692,949401
28,9,9,780,10,8,5,3,66,714,187.45,119.14,68.31,702,832774
29,10,10,772,11,9,7,2,69,703,217.18,164.76,52.42,687,882339
30,1,1,773,14,7,5,2,53,720,153.37,120.37,33.0,704,679339
31,2,2,625,2,2,1,1,16,609,55.14,27.57,27.57,607,203000
32,3,3,689,6,7,4,3,52,637,150.87,91.56,59.31,627,668952
33,4,4,756,15,8,8,0,52,704,150.24,150.24,0.0,684,687356
34,5,5,817,19,12,7,5,82,735,231.11,146.62,84.49,711,1072582
35,6,6,692,8,5,4,1,37,655,88.89,76.13,12.76,643,476339
36,7,7,760,13,8,7,1,56,704,171.44,150.01,21.43,688,728904
37,8,8,776,15,9,6,3,78,698,210.53,125.04,85.49,682,975822
38,9,9,678,5,3,2,1,39,639,139.85,77.81,62.04,631,460305
39,10,10,771,16,8,7,1,69,702,222.81,175.37,47.44,684,863935
40,1,1,771,18,10,7,3,68,703,152.65,123.23,29.42,679,890356
41,2,2,780,12,6,5,1,43,737,129.63,113.5,16.13,721,557065
42,3,3,721,7,4,3,1,42,679,129.06,74.14,54.92,671,509870
43,4,4,672,5,5,3,2,51,621,146.05,77.98,68.07,615,621757
44,5,5,602,1,2,1,1,16,586,47.86,23.93,23.93,584,203000
45,6,6,819,15,8,8,0,61,758,158.82,158.82,0.0,736,780839
46,7,7,760,12,10,7,3,69,691,199.18,135.69,63.49,675,900743
47,8,8,672,6,7,5,2,55,617,160.21,90.22,69.99,607,700113
48,9,9,788,4,5,4,1,49,739,165.65,107.93,57.72,731,600983
49,10,10,749,15,11,7,4,75,674,208.48,143.3,65.18,658,981469
50,1,1,622,2,4,2,2,29,593,73.53,53.67,19.86,589,374839
51,2,2,766,15,10,7,3,67,699,153.31,119.06,34.25,681,879969
52,3,3,765,6,5,4,1,33,732,66.58,53.25,13.33,724,434791
53,4,4,651,4,5,3,2,40,611,132.02,87.9,44.12,603,507500
54,5,5,614,2,2,1,1,16,598,47.86,23.93,23.93,594,203000
55,6,6,628,3,4,2,2,28,600,77.39,60.55,16.84,596,364452
56,7,7,782,13,8,7,1,72,710,211.07,197.74,13.33,692,895096
57,8,8,688,4,6,4,2,53,635,173.89,86.56,87.33,627,660935
58,9,9,780,2,2,1,1,34,746,124.08,62.04,62.04,744,389966
59,10,10,781,12,8,7,1,67,714,190.0,135.08,54.92,696,843161
