vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,54,29,27,2,271,547,884.07,850.56,33.51,481,3348593
1,2,2,823,66,37,34,3,317,506,1002.65,964.08,38.57,420,3973627
2,3,3,819,54,33,30,3,308,511,995.94,937.89,58.05,433,3806528
3,4,4,815,52,29,26,3,253,562,765.05,705.67,59.38,492,3161627
4,5,5,826,50,35,28,7,286,540,898.33,783.74,114.59,470,3614822
5,6,6,824,50,34,29,5,302,522,949.48,856.94,92.54,450,3762610
6,7,7,831,57,40,34,6,341,490,1059.62,915.63,143.99,406,4278127
7,8,8,810,48,27,23,4,205,605,594.7,524.73,69.97,541,2626243
8,9,9,816,47,29,26,3,280,536,909.45,816.92,92.53,470,3442076
9,10,10,823,48,30,28,2,298,525,982.76,903.26,79.5,455,3647446
10,1,1,822,56,38,33,5,311,511,933.94,835.79,98.15,429,3929709
11,2,2,813,45,25,23,2,243,570,786.0,772.31,13.69,510,2984141
12,3,3,814,47,34,27,7,290,524,862.69,766.02,96.67,452,3637966
13,4,4,818,51,34,29,5,293,525,926.26,838.34,87.92,449,3669127
14,5,5,818,49,33,30,3,292,526,926.19,857.35,68.84,446,3640336
15,6,6,819,48,32,28,4,280,539,889.82,848.5,41.32,465,3497288
16,7,7,819,41,30,25,5,255,564,746.39,665.28,81.11,500,3200805
17,8,8,811,40,22,20,2,210,601,687.33,643.21,44.12,539,2586158
18,9,9,819,38,26,22,4,272,547,856.59,741.75,114.84,489,3303768
19,10,10,819,42,30,25,5,281,538,864.83,747.54,117.29,472,3470867
20,1,1,819,50,34,28,6,287,532,841.05,766.78,74.27,454,3606805
21,2,2,819,41,26,22,4,234,585,713.37,655.56,57.81,525,2909062
22,3,3,819,43,26,24,2,239,580,758.62,737.56,21.06,514,2960997
23,4,4,817,43,31,28,3,260,557,769.28,712.4,56.88,485,3271144
24,5,5,825,42,29,26,3,272,553,855.93,807.54,48.39,485,3358980
25,6,6,822,47,33,26,7,285,537,860.53,757.37,103.16,465,3567627
26,7,7,819,37,29,28,1,283,536,918.32,908.71,9.61,470,3473237
27,8,8,814,32,23,19,4,192,622,580.3,474.78,105.52,574,2417596
28,9,9,794,48,27,23,4,244,550,777.44,663.12,114.32,482,3031336
29,10,10,803,43,30,26,4,294,509,938.2,879.54,58.66,439,3605898
30,1,1,831,41,32,27,5,317,514,992.15,884.31,107.84,444,3881607
31,2,2,822,33,27,21,6,245,577,772.64,671.53,101.11,519,3041723
32,3,3,803,34,28,24,4,257,546,805.87,735.67,70.2,484,3184771
33,4,4,819,36,32,25,7,267,552,787.25,685.73,101.52,488,3362257
34,5,5,818,34,22,20,2,183,635,534.81,519.28,15.53,581,2305709
35,6,6,819,32,26,22,4,258,561,822.73,752.17,70.56,505,3158350
36,7,7,819,37,25,21,4,236,583,733.67,686.98,46.69,523,2911432
37,8,8,823,29,29,24,5,235,588,719.23,627.37,91.86,534,2974661
38,9,9,822,21,22,18,4,175,647,485.0,411.46,73.54,605,2222613
39,10,10,826,35,28,22,6,240,586,749.59,616.59,133.0,530,3008192
40,1,1,826,39,31,26,5,297,529,900.37,811.32,89.05,463,3655463
41,2,2,817,31,27,22,5,242,575,735.41,634.61,100.8,523,3010562
42,3,3,818,28,19,15,4,140,678,356.37,319.78,36.59,634,1803856
43,4,4,819,26,24,20,4,190,629,545.8,486.66,59.14,583,2415226
44,5,5,814,33,23,19,4,209,605,625.17,535.26,89.91,551,2594175
45,6,6,836,30,26,22,4,216,620,642.91,542.08,100.83,568,2722096
46,7,7,815,20,19,15,4,175,640,556.87,479.57,77.3,602,2167401
47,8,8,824,26,25,18,7,205,619,626.98,479.07,147.91,571,2589435
48,9,9,805,28,25,17,8,205,600,614.05,488.8,125.25,556,2589435
49,10,10,824,25,21,16,5,211,613,676.28,599.62,76.66,571,2578141
50,1,1,826,24,24,19,5,209,617,654.0,561.6,92.4,571,2612579
51,2,2,822,32,30,21,9,271,551,865.09,698.66,166.43,497,3366997
52,3,3,769,19,19,15,4,179,590,551.44,442.12,109.32,556,2208949
53,4,4,825,23,21,17,4,187,638,575.5,519.78,55.72,596,2328853
54,5,5,815,38,30,25,5,227,588,618.67,547.35,71.32,524,2909969
55,6,6,815,22,23,17,6,200,615,619.42,520.24,99.18,577,2500692
56,7,7,760,16,19,13,6,164,596,496.75,384.71,112.04,566,2053144
57,8,8,829,29,25,21,4,245,584,803.08,711.26,91.82,530,3004915
58,9,9,791,16,16,11,5,138,653,437.87,336.03,101.84,625,1727870
59,10,10,823,22,20,15,5,224,599,734.36,605.55,128.81,559,2694768
60,1,1,823,18,21,14,7,214,609,708.84,562.4,146.44,575,2609302
61,2,2,807,31,27,22,5,261,546,797.99,742.05,55.94,490,3207915
62,3,3,827,23,20,15,5,234,593,760.38,643.87,116.51,555,2798638
