vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,65,35,32,3,339,474,1103.15,1050.45,52.7,398,4165333
1,2,2,814,52,30,27,3,255,559,785.13,729.19,55.94,491,3200805
2,3,3,819,59,34,31,3,314,505,1027.86,969.81,58.05,425,3887254
3,4,4,815,58,32,28,4,279,536,824.62,749.11,75.51,456,3486901
4,5,5,814,46,31,28,3,265,549,824.16,772.4,51.76,485,3323079
5,6,6,819,55,30,27,3,219,600,666.24,596.07,70.17,524,2826873
6,7,7,817,56,40,32,8,330,487,988.72,873.52,115.2,403,4163870
7,8,8,807,48,32,29,3,301,506,961.59,910.04,51.55,432,3715415
8,9,9,817,54,31,29,2,284,533,931.08,853.27,77.81,461,3520432
9,10,10,816,46,30,26,4,282,534,887.21,792.03,95.18,460,3481254
10,1,1,825,50,37,30,7,308,517,942.83,835.89,106.94,443,3880144
11,2,2,819,48,33,28,5,300,519,917.7,843.45,74.25,451,3723432
12,3,3,810,44,30,27,3,310,500,990.4,915.51,74.89,428,3772090
13,4,4,828,42,35,25,10,311,517,952.6,782.05,170.55,453,3874497
14,5,5,826,46,36,29,7,277,549,825.45,697.56,127.89,479,3539743
15,6,6,819,47,28,25,3,249,570,776.11,729.27,46.84,500,3101675
16,7,7,815,43,25,22,3,241,574,747.74,690.92,56.82,512,2963367
17,8,8,776,42,27,25,2,219,557,629.16,594.5,34.66,489,2771661
18,9,9,826,39,29,24,5,238,588,701.64,601.68,99.96,528,3005822
19,10,10,827,53,33,29,4,302,525,929.12,831.22,97.9,447,3744206
20,1,1,823,40,37,27,10,351,472,1114.89,976.41,138.48,406,4326785
21,2,2,825,44,31,27,4,294,531,902.27,856.72,45.55,465,3624302
22,3,3,810,48,29,26,3,258,552,786.28,740.52,45.76,482,3213562
23,4,4,821,36,32,26,6,279,542,842.4,715.29,127.11,476,3486901
24,5,5,818,42,32,28,4,263,555,822.66,729.34,93.32,491,3320709
25,6,6,813,46,28,24,4,247,566,745.61,667.63,77.98,494,3080901
26,7,7,825,38,31,26,5,254,571,727.88,638.43,89.45,505,3208822
27,8,8,821,36,29,23,6,271,550,856.38,736.13,120.25,490,3348593
28,9,9,844,40,26,22,4,245,599,798.87,667.81,131.06,543,3023319
29,10,10,823,33,26,22,4,249,574,788.05,710.1,77.95,514,3064867
30,1,1,815,43,32,26,6,283,532,862.3,779.46,82.84,460,3528449
31,2,2,818,36,30,26,4,262,556,789.26,728.1,61.16,490,3273514
32,3,3,818,37,26,24,2,226,592,705.21,673.54,31.67,532,2825966
33,4,4,822,38,24,20,4,245,577,812.0,715.56,96.44,513,2986511
34,5,5,817,31,26,24,2,211,606,617.92,578.4,39.52,552,2670161
35,6,6,821,35,27,23,4,252,569,768.31,693.77,74.54,511,3114432
36,7,7,826,40,30,22,8,253,573,794.61,665.64,128.97,505,3180031
37,8,8,819,28,29,23,6,291,528,952.77,828.86,123.91,476,3556333
38,9,9,829,30,27,22,5,223,606,625.88,531.04,94.84,552,2813209
39,10,10,829,37,29,22,7,260,569,769.61,629.3,140.31,507,3234336
40,1,1,823,33,30,25,5,278,545,878.29,778.0,100.29,485,3439706
41,2,2,754,21,19,15,4,165,589,518.53,403.97,114.56,553,2063531
42,3,3,823,29,26,22,4,199,624,567.62,521.05,46.57,572,2545517
43,4,4,798,31,29,21,8,252,546,763.34,625.29,138.05,492,3151240
44,5,5,817,34,25,21,4,235,582,706.99,668.52,38.47,532,2901045
45,6,6,819,33,28,22,6,229,590,674.99,578.86,96.13,536,2893935
46,7,7,819,31,25,22,3,204,615,611.65,572.73,38.92,559,2579048
