vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
62,3,3,817,30,26,23,3,231,586,696.36,658.54,37.82,532,2877901
63,4,4,750,21,22,17,5,192,558,582.88,463.56,119.32,518,2399192
64,5,5,817,28,24,20,4,253,564,831.9,770.53,61.37,514,3069607
65,6,6,815,19,22,16,6,182,633,534.13,449.17,84.96,595,2295322
66,7,7,829,23,25,18,7,225,604,700.16,565.22,134.94,562,2797175
67,8,8,811,24,23,18,5,227,584,724.4,596.53,127.87,540,2781141
68,9,9,784,25,25,20,5,225,559,709.94,644.46,65.48,511,2797175
69,10,10,799,20,22,17,5,221,578,723.86,631.63,92.23,540,2700415
70,1,1,826,24,28,18,10,218,608,607.95,457.69,150.26,564,2779678
71,2,2,814,28,23,18,5,205,609,630.9,539.46,91.44,561,2552627
72,3,3,819,21,21,18,3,193,626,564.22,521.73,42.49,586,2391175
73,4,4,822,27,25,17,8,230,592,747.46,638.51,108.95,546,2849110
74,5,5,826,22,23,16,7,183,643,509.06,391.18,117.88,601,2324113
75,6,6,816,24,21,17,4,179,637,556.62,463.56,93.06,595,2245757
76,7,7,791,15,17,12,5,142,649,424.0,303.8,120.2,621,1787822
77,8,8,819,19,20,15,5,187,632,585.82,475.04,110.78,598,2310449
78,9,9,820,20,23,19,4,214,606,670.69,572.92,97.77,566,2646110
79,10,10,809,22,31,20,11,283,526,870.18,642.63,227.55,484,3510045
80,1,1,819,22,20,15,5,188,631,584.03,500.82,83.21,589,2320836
81,2,2,773,15,14,10,4,140,633,463.87,375.62,88.25,607,1711836
82,3,3,819,19,18,14,4,179,640,585.32,494.23,91.09,608,2190545
83,4,4,796,21,22,15,7,186,610,549.31,408.25,141.06,572,2336870
84,5,5,817,25,24,17,7,194,623,580.93,474.05,106.88,579,2456774
85,6,6,825,26,28,23,5,249,576,773.47,684.83,88.64,528,3101675
86,7,7,829,21,19,15,4,186,643,581.77,490.18,91.59,603,2281658
87,8,8,832,24,21,17,4,206,626,646.06,546.58,99.48,582,2526206
88,9,9,808,20,18,13,5,172,636,539.4,430.04,109.36,600,2117836
89,10,10,828,22,23,17,6,227,601,729.09,583.54,145.55,563,2781141
90,1,1,819,20,20,15,5,195,624,586.0,504.58,81.42,584,2393545
91,2,2,804,23,21,16,5,178,626,514.16,423.7,90.46,582,2235370
92,3,3,815,14,14,11,3,145,670,468.4,363.12,105.28,646,1763771
93,4,4,823,20,19,15,4,185,638,571.98,501.29,70.69,598,2271271
94,5,5,804,22,21,15,6,238,566,796.94,640.9,156.04,528,2858590
95,6,6,802,15,15,11,4,124,678,363.78,265.8,97.98,648,1564048
96,7,7,813,20,18,14,4,146,667,435.03,359.53,75.5,629,1847774
97,8,8,800,18,22,15,7,224,576,724.61,504.91,219.7,540,2731576
98,9,9,820,22,24,17,7,235,585,747.94,579.74,168.2,543,2882641
99,10,10,809,23,27,21,6,262,547,841.65,684.65,157.0,503,3218302
100,1,1,811,13,14,11,3,133,678,410.69,343.39,67.3,652,1639127
101,2,2,822,18,20,15,5,170,652,477.98,417.41,60.57,616,2133870
102,3,3,809,17,18,15,3,164,645,499.49,446.7,52.79,613,2034740
103,4,4,816,15,17,13,4,156,660,444.99,348.26,96.73,630,1933240
104,5,5,818,22,21,18,3,198,620,613.24,515.1,98.14,576,2443110
105,6,6,813,16,16,11,5,172,641,579.66,460.51,119.15,611,2081028
106,7,7,819,15,19,13,6,165,654,489.66,405.09,84.57,626,2063531
107,8,8,816,13,17,11,6,166,650,534.86,420.82,114.04,624,2037110
108,9,9,805,18,16,13,3,164,641,512.3,469.48,42.82,609,1997932
109,10,10,797,15,16,11,5,160,637,500.68,373.86,126.82,607,1956384
