vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,68,41,33,8,322,489,967.0,831.58,135.42,393,4099178
1,2,2,824,69,33,31,2,297,527,973.43,935.24,38.19,439,3692271
2,3,3,824,64,38,35,3,308,516,916.54,860.94,55.6,432,3898548
3,4,4,818,66,35,33,2,292,526,872.54,825.76,46.78,436,3677144
4,5,5,817,47,31,29,2,261,556,835.03,788.25,46.78,482,3281531
5,6,6,821,59,32,29,3,267,554,820.95,769.13,51.82,474,3362257
6,7,7,819,64,39,33,6,345,474,1049.05,952.29,96.76,380,4301271
7,8,8,816,50,36,30,6,318,498,953.98,789.41,164.57,422,3965610
8,9,9,820,49,39,29,10,294,526,855.86,650.88,204.98,450,3771534
9,10,10,829,61,35,32,3,308,521,943.89,880.57,63.32,445,3843336
10,1,1,809,52,29,25,4,277,532,871.93,806.08,65.85,450,3410915
11,2,2,816,46,31,27,4,253,563,743.35,669.85,73.5,493,3198435
12,3,3,819,52,34,28,6,313,506,1005.27,876.05,129.22,428,3876867
13,4,4,812,50,34,29,5,276,536,806.2,730.47,75.73,454,3492548
14,5,5,820,55,35,29,6,299,521,899.69,812.42,87.27,439,3749853
15,6,6,826,48,37,30,7,287,539,830.73,685.31,145.42,469,3662017
16,7,7,819,49,35,30,5,282,537,839.74,764.82,74.92,459,3573274
17,8,8,811,52,39,32,7,300,511,897.05,747.62,149.43,433,3833856
18,9,9,831,45,35,29,6,314,517,978.71,865.36,113.35,445,3905658
19,10,10,832,38,32,26,6,257,575,767.3,634.17,133.13,511,3258387
20,1,1,825,48,28,25,3,265,560,803.83,759.38,44.45,482,3267867
21,2,2,815,44,33,27,6,242,573,662.6,580.51,82.09,497,3120986
22,3,3,802,43,35,31,4,296,506,867.96,831.37,36.59,428,3718692
23,4,4,816,47,41,34,7,335,481,1028.42,893.24,135.18,405,4234209
24,5,5,826,44,32,24,8,254,572,710.56,596.14,114.42,506,3227226
25,6,6,824,45,43,35,8,319,505,853.28,734.73,118.55,427,4104825
26,7,7,810,48,41,32,9,319,491,896.91,783.23,113.68,411,4068017
27,8,8,826,51,37,31,6,308,518,925.12,827.49,97.63,434,3880144
28,9,9,831,41,30,26,4,258,573,751.52,654.55,96.97,509,3231966
29,10,10,834,39,30,26,4,266,568,817.12,726.97,90.15,498,3315062
30,1,1,826,51,40,34,6,345,481,1102.7,977.59,125.11,397,4319675
31,2,2,817,35,27,23,4,228,589,689.85,659.73,30.12,529,2865144
32,3,3,815,39,36,29,7,259,556,685.71,613.53,72.18,486,3352777
33,4,4,817,44,25,23,2,211,606,624.71,597.67,27.04,536,2651757
34,5,5,817,37,32,27,5,257,560,761.01,669.94,91.07,500,3258387
35,6,6,815,41,35,29,6,287,528,850.64,723.97,126.67,456,3625209
36,7,7,821,36,29,22,7,234,587,678.14,584.19,93.95,529,2964274
37,8,8,812,47,30,25,5,250,562,769.23,689.17,80.06,488,3148870
38,9,9,826,38,30,24,6,257,569,746.63,625.6,121.03,503,3221579
39,10,10,825,36,31,25,6,265,560,777.79,665.2,112.59,492,3323079
40,1,1,824,37,33,26,7,305,519,960.09,863.73,96.36,455,3775367
41,2,2,819,33,30,24,6,232,587,635.52,563.72,71.8,527,2961904
42,3,3,819,32,28,23,5,198,621,538.97,474.04,64.93,563,2571938
43,4,4,826,32,27,21,6,218,608,645.41,535.44,109.97,550,2761274
44,5,5,819,42,36,27,9,302,517,940.42,793.27,147.15,441,3799418
45,6,6,826,34,31,24,7,293,533,906.8,796.97,109.83,469,3613915
46,7,7,807,31,29,22,7,254,553,800.31,650.93,149.38,495,3172014
47,8,8,835,37,28,22,6,287,548,892.03,760.57,131.46,484,3496381
48,9,9,810,36,28,21,7,264,546,805.34,632.23,173.11,490,3257480
49,10,10,831,29,26,19,7,231,600,734.3,600.2,134.1,548,2877901
50,1,1,819,33,33,23,10,282,537,849.46,694.09,155.37,479,3536466
51,2,2,832,33,29,20,9,234,598,683.44,542.51,140.93,540,2964274
52,3,3,814,31,28,21,7,236,578,679.42,547.42,132.0,524,2966644
53,4,4,814,34,30,23,7,256,558,791.68,631.52,160.16,500,3211192
54,5,5,825,31,25,19,6,206,619,588.59,509.69,78.9,569,2599822
