vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,70,28,25,3,222,593,677.77,622.71,55.06,519,2821226
1,2,2,803,51,23,20,3,196,607,613.37,577.62,35.75,541,2459144
2,3,3,807,61,28,27,1,205,602,602.25,598.17,4.08,516,2644647
3,4,4,809,51,30,27,3,257,552,823.78,784.86,38.92,478,3221579
4,5,5,816,55,32,26,6,226,590,637.58,528.56,109.02,518,2936390
5,6,6,806,49,30,25,5,260,546,800.94,686.47,114.47,474,3252740
6,7,7,822,49,33,27,6,234,588,640.25,519.03,121.22,510,3037890
7,8,8,818,49,27,24,3,206,612,574.37,512.46,61.91,538,2636630
8,9,9,823,53,29,26,3,242,581,750.22,699.18,51.04,503,3047370
9,10,10,807,43,24,20,4,199,608,605.74,515.32,90.42,550,2508709
10,1,1,819,63,28,26,2,229,590,664.56,646.82,17.74,502,2893935
11,2,2,832,51,29,25,4,267,565,837.88,741.37,96.51,489,3307045
12,3,3,795,37,23,20,3,216,579,683.46,608.57,74.89,517,2666884
13,4,4,815,46,29,27,2,256,559,773.84,752.78,21.06,487,3192788
14,5,5,811,48,28,26,2,239,572,731.86,647.76,84.1,502,2997805
15,6,6,802,44,30,26,4,234,568,645.42,577.6,67.82,498,2982678
16,7,7,806,37,26,22,4,225,581,695.15,623.61,71.54,517,2815579
17,8,8,815,40,25,22,3,204,611,591.37,508.92,82.45,549,2579048
18,9,9,825,33,24,21,3,220,605,651.86,587.93,63.93,553,2726836
19,10,10,816,49,25,21,4,201,615,576.04,496.76,79.28,541,2547887
20,1,1,782,32,24,19,5,171,611,497.78,407.23,90.55,561,2217873
21,2,2,799,34,19,16,3,141,658,420.36,380.13,40.23,604,1814243
22,3,3,807,31,20,19,1,152,655,432.45,422.84,9.61,609,1946904
23,4,4,817,30,23,17,6,173,644,493.76,410.41,83.35,598,2220243
24,5,5,766,38,22,20,2,201,565,627.8,582.83,44.97,507,2492675
25,6,6,817,44,24,23,1,217,600,688.48,684.4,4.08,526,2695675
26,7,7,811,42,23,22,1,173,638,479.7,466.37,13.33,572,2220243
27,8,8,818,34,20,18,2,183,635,555.54,508.41,47.13,581,2268901
28,9,9,829,27,22,18,4,181,648,520.74,437.29,83.45,602,2284935
29,10,10,829,35,24,21,3,225,604,709.81,630.68,79.13,544,2778771
30,1,1,790,27,18,15,3,161,629,482.72,429.34,53.38,587,2003579
31,2,2,824,36,20,19,1,186,638,578.58,551.01,27.57,580,2300062
32,3,3,819,35,23,20,3,234,585,735.07,705.88,29.19,529,2853850
33,4,4,805,28,19,17,2,153,652,434.68,388.69,45.99,606,1938887
34,5,5,823,36,20,18,2,161,662,477.06,440.37,36.69,610,2040387
35,6,6,815,27,17,13,4,144,671,451.12,368.47,82.65,629,1808596
36,7,7,824,26,23,17,6,180,644,520.89,399.41,121.48,604,2292952
37,8,8,818,44,26,23,3,246,572,792.44,743.23,49.21,504,3033706
38,9,9,839,29,23,19,4,195,644,587.22,483.24,103.98,598,2448757
39,10,10,815,31,23,20,3,187,628,535.98,471.7,64.28,574,2365661
40,1,1,821,35,25,19,6,189,632,567.91,446.77,121.14,576,2423243
41,2,2,803,35,25,21,4,171,632,458.3,414.24,44.06,570,2236277
42,3,3,819,25,18,14,4,182,637,590.23,464.41,125.82,593,2221706
43,4,4,814,24,18,16,2,171,643,543.47,521.82,21.65,599,2107449
44,5,5,813,28,23,19,4,186,627,508.78,462.2,46.58,579,2355274
45,6,6,809,39,26,21,5,217,592,636.11,555.15,80.96,534,2732483
46,7,7,826,24,19,15,4,152,674,431.26,358.79,72.47,634,1928500
47,8,8,816,22,20,16,4,164,652,466.8,381.3,85.5,614,2071548
48,9,9,769,18,14,11,3,148,621,471.99,372.77,99.22,591,1794932
49,10,10,818,18,12,9,3,125,693,399.27,325.5,73.77,663,1519223
50,1,1,815,22,19,15,4,181,634,554.73,452.56,102.17,596,2229723
51,2,2,788,21,14,11,3,111,677,329.59,261.96,67.63,643,1410613
52,3,3,792,23,19,16,3,127,665,304.79,225.82,78.97,625,1668825
53,4,4,817,19,14,11,3,113,704,323.03,272.77,50.26,674,1431387
54,5,5,817,28,26,22,4,212,605,609.28,562.0,47.28,549,2680548
55,6,6,819,30,18,16,2,144,675,444.91,397.59,47.32,625,1827000
56,7,7,809,26,21,17,4,167,642,464.63,406.88,57.75,594,2121113
57,8,8,772,22,19,16,3,170,602,502.15,398.92,103.23,562,2115466
58,9,9,826,23,18,14,4,168,658,517.02,404.61,112.41,616,2076288
59,10,10,829,19,17,15,2,149,680,449.8,389.6,60.2,642,1860531
60,1,1,810,22,16,13,3,136,674,420.27,377.92,42.35,638,1707096
61,2,2,824,31,22,20,2,175,649,515.33,471.5,43.83,599,2222613
62,3,3,802,19,18,16,2,142,660,410.08,374.7,35.38,624,1806226
63,4,4,799,27,18,16,2,152,647,467.54,429.35,38.19,605,1910096
64,5,5,799,22,17,13,4,183,616,602.44,491.7,110.74,578,2213689
65,6,6,814,20,17,13,4,147,667,451.89,368.48,83.41,629,1839757
66,7,7,810,20,21,15,6,186,624,581.32,468.46,112.86,586,2318466
67,8,8,807,20,11,9,2,93,714,276.33,188.35,87.98,680,1168435
68,9,9,826,27,24,20,4,195,631,584.46,470.62,113.84,583,2467161
69,10,10,821,18,14,12,2,117,704,365.1,298.85,66.25,672,1472935
70,1,1,817,12,11,7,4,85,732,233.78,193.17,40.61,710,1085339
71,2,2,824,20,19,16,3,161,663,468.27,420.33,47.94,623,2021983
72,3,3,784,24,19,17,2,172,612,509.31,470.29,39.02,570,2136240
73,4,4,808,20,17,13,4,152,656,481.99,387.79,94.2,622,1891692
74,5,5,819,15,14,12,2,115,704,333.32,299.78,33.54,676,1452161
75,6,6,794,20,17,16,1,138,656,396.54,392.46,4.08,620,1746274
76,7,7,818,21,19,14,5,150,668,429.52,352.63,76.89,630,1907726
77,8,8,805,15,16,13,3,146,659,460.3,357.51,102.79,629,1810966
78,9,9,782,15,13,10,3,109,673,317.58,240.36,77.22,645,1371435
79,10,10,818,21,16,14,2,146,672,474.06,383.32,90.74,634,1810966
80,1,1,826,15,14,10,4,116,710,321.02,236.33,84.69,682,1462548
81,2,2,786,16,16,12,4,179,607,598.5,446.35,152.15,577,2153737
82,3,3,841,18,18,15,3,172,669,558.91,456.36,102.55,633,2117836
83,4,4,766,16,16,12,4,133,633,390.65,320.44,70.21,601,1675935
84,5,5,770,13,13,10,3,102,668,289.76,217.67,72.09,646,1298726
85,6,6,739,17,16,13,3,132,607,385.91,329.46,56.45,579,1665548
86,7,7,764,14,11,8,3,98,666,279.79,220.07,59.72,640,1220370
87,8,8,749,12,9,8,1,82,667,258.26,210.47,47.79,647,1017370
88,9,9,832,14,15,11,4,129,703,392.38,293.98,98.4,675,1615983
89,10,10,788,12,13,9,4,124,664,424.25,339.87,84.38,640,1527240
90,1,1,824,21,15,13,2,128,696,384.01,358.0,26.01,660,1605596
91,2,2,800,18,14,11,3,99,701,283.49,238.45,45.04,669,1285969
92,3,3,822,19,17,12,5,140,682,413.8,313.03,100.77,648,1767048
93,4,4,832,15,13,11,2,123,709,386.2,312.69,73.51,683,1516853
94,5,5,748,8,8,6,2,72,676,219.7,153.94,65.76,660,895096
95,6,6,797,20,21,16,5,166,631,487.62,371.31,116.31,591,2110726
96,7,7,784,21,17,15,2,143,641,426.89,378.52,48.37,601,1798209
97,8,8,813,21,19,14,5,172,641,535.24,444.83,90.41,601,2136240
98,9,9,821,17,18,11,7,155,666,487.43,308.46,178.97,632,1941257
99,10,10,743,11,8,7,1,90,653,274.35,259.47,14.88,633,1082062
100,1,1,760,6,10,6,4,89,671,243.56,171.21,72.35,659,1108483
101,2,2,777,14,15,11,4,130,647,384.75,293.15,91.6,619,1626370
102,3,3,775,16,13,10,3,125,650,400.58,299.67,100.91,622,1537627
103,4,4,770,14,10,8,2,80,690,225.44,158.65,66.79,666,1015000
104,5,5,824,21,16,12,4,132,692,360.06,302.04,58.02,654,1665548
105,6,6,818,19,14,13,1,114,704,359.28,335.89,23.39,666,1441774
106,7,7,759,16,12,10,2,128,631,423.94,364.13,59.81,601,1550384
107,8,8,820,14,11,9,2,84,736,231.83,175.52,56.31,708,1074952
108,9,9,805,13,10,8,2,92,713,276.35,204.11,72.24,691,1139644
109,10,10,809,10,9,7,2,108,701,368.26,281.1,87.16,681,1287432
110,1,1,753,5,6,4,2,40,713,68.2,43.71,24.49,703,525904
111,2,2,760,9,7,5,2,84,676,288.69,203.13,85.56,660,1001336
112,3,3,800,19,17,17,0,126,674,325.16,325.16,0.0,636,1621630
113,4,4,769,8,9,6,3,86,683,280.35,234.73,45.62,669,1058918
114,5,5,740,15,9,7,2,72,668,211.12,182.75,28.37,646,913500
115,6,6,758,12,9,6,3,90,668,280.08,224.87,55.21,648,1100466
116,7,7,818,13,10,7,3,115,703,369.11,305.06,64.05,679,1378545
117,8,8,824,11,13,8,5,120,704,394.76,278.44,116.32,682,1485692
118,9,9,776,6,8,5,3,100,676,321.56,225.34,96.22,664,1185932
119,10,10,787,8,9,5,4,80,707,229.45,141.05,88.4,691,996596
120,1,1,819,16,11,9,2,109,710,332.42,313.83,18.59,680,1334627
121,2,2,822,14,10,8,2,111,711,363.59,354.53,9.06,685,1336997
122,3,3,802,10,13,9,4,96,706,260.21,180.47,79.74,686,1236404
123,4,4,818,19,15,12,3,124,694,358.52,316.06,42.46,656,1564048
124,5,5,781,13,13,9,4,103,678,293.18,240.73,52.45,656,1309113
125,6,6,757,8,10,7,3,107,650,352.79,249.78,103.01,634,1295449
126,7,7,757,7,6,4,2,83,674,299.66,194.23,105.43,660,972545
127,8,8,757,13,13,9,4,109,648,308.05,200.96,107.09,622,1371435
128,9,9,784,11,12,7,5,126,658,405.65,254.98,150.67,636,1529610
129,10,10,792,10,9,7,2,92,700,311.04,220.3,90.74,680,1121240
130,1,1,812,9,9,6,3,56,756,102.43,67.62,34.81,738,747308
131,2,2,752,10,7,5,2,49,703,139.98,108.33,31.65,689,637791
132,3,3,787,10,9,7,2,64,723,163.38,109.37,54.01,703,830404
133,4,4,751,6,5,3,2,72,679,263.1,172.8,90.3,667,839884
134,5,5,774,11,14,10,4,120,654,368.71,270.57,98.14,632,1504096
135,6,6,776,14,16,11,5,139,637,438.85,306.65,132.2,609,1738257
136,7,7,795,10,10,9,1,99,696,326.59,283.11,43.48,676,1212353
137,8,8,785,11,15,10,5,108,677,295.14,210.02,85.12,655,1397856
138,9,9,834,12,15,10,5,163,671,565.93,394.03,171.9,647,1969141
139,10,10,817,10,11,7,4,102,715,334.44,208.55,125.89,695,1261918
140,1,1,818,11,10,8,2,95,723,294.49,260.7,33.79,703,1170805
141,2,2,777,10,13,7,6,113,664,314.5,190.7,123.8,646,1412983
142,3,3,782,15,10,9,1,95,687,291.88,278.55,13.33,659,1170805
143,4,4,812,8,8,5,3,76,736,248.07,193.05,55.02,720,936644
144,5,5,750,13,11,10,1,102,648,312.77,291.74,21.03,622,1261918
145,6,6,807,10,8,6,2,82,725,268.55,201.14,67.41,705,998966
146,7,7,778,6,10,6,4,99,679,331.87,247.14,84.73,667,1212353
147,8,8,753,11,8,6,2,82,671,264.72,198.89,65.83,653,998966
148,9,9,750,9,11,8,3,86,664,233.79,138.83,94.96,646,1095726
149,10,10,727,5,5,3,2,49,678,165.42,137.41,28.01,668,600983
