vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,43,33,28,5,302,512,960.47,884.61,75.86,456,3744206
1,2,2,821,46,30,27,3,269,552,844.58,807.5,37.08,498,3346223
2,3,3,842,37,35,27,8,282,560,896.74,732.55,164.19,506,3573274
3,4,4,820,33,29,24,5,266,554,852.43,737.95,114.48,506,3296658
4,5,5,842,38,34,26,8,323,519,1046.24,835.04,211.2,467,3980737
5,6,6,819,43,38,28,10,284,535,843.63,668.29,175.34,479,3649260
6,7,7,819,46,37,33,4,296,523,939.23,872.13,67.1,457,3755500
7,8,8,826,38,31,25,6,260,566,790.55,715.63,74.92,516,3271144
8,9,9,815,35,34,27,7,300,515,947.61,763.56,184.05,461,3741836
9,10,10,828,32,30,25,5,266,562,833.46,745.08,88.38,512,3315062
10,1,1,841,34,35,29,6,342,499,1137.14,964.04,173.1,441,4196494
11,2,2,828,23,27,21,6,279,549,881.46,763.15,118.31,507,3394881
12,3,3,811,28,26,21,5,211,600,647.74,558.78,88.96,558,2670161
13,4,4,811,38,32,28,4,264,547,814.79,760.16,54.63,491,3331096
14,5,5,817,34,36,27,9,272,545,790.63,653.25,137.38,491,3487808
15,6,6,817,29,29,25,4,245,572,743.04,671.26,71.78,522,3078531
16,7,7,829,34,33,29,4,305,524,952.79,884.61,68.18,466,3775367
17,8,8,809,33,29,23,6,268,541,825.03,728.13,96.9,495,3317432
18,9,9,820,24,31,24,7,273,547,785.67,662.24,123.43,499,3406175
19,10,10,804,31,30,24,6,265,539,808.52,696.16,112.36,491,3304675
20,1,1,814,29,28,24,4,280,534,911.23,854.02,57.21,486,3423672
21,2,2,813,23,25,20,5,199,614,602.64,470.8,131.84,574,2527113
22,3,3,813,28,31,25,6,251,562,738.27,671.51,66.76,512,3177661
23,4,4,816,26,32,24,8,256,560,737.87,642.69,95.18,512,3248000
24,5,5,819,27,31,25,6,296,523,911.05,823.57,87.48,473,3645076
25,6,6,819,33,30,26,4,266,553,819.0,750.65,68.35,501,3315062
26,7,7,830,25,27,23,4,224,606,676.58,555.27,121.31,560,2823596
27,8,8,778,30,30,24,6,310,468,1029.58,879.03,150.55,420,3772090
28,9,9,672,23,27,20,7,250,422,767.33,619.44,147.89,382,3093658
29,10,10,807,28,29,23,6,270,537,845.01,739.54,105.47,491,3338206
30,1,1,825,28,34,27,7,307,518,955.84,866.37,89.47,464,3814545
31,2,2,822,28,32,23,9,281,541,878.13,710.06,168.07,495,3507675
32,3,3,819,28,28,21,7,232,587,704.07,591.51,112.56,545,2925096
33,4,4,815,29,32,25,7,251,564,747.5,643.35,104.15,514,3196065
34,5,5,813,31,34,26,8,289,524,902.82,765.84,136.98,472,3627579
35,6,6,819,29,31,24,7,280,539,851.36,756.56,94.8,491,3478884
36,7,7,820,30,29,24,5,253,567,799.81,689.64,110.17,519,3161627
37,8,8,788,25,25,22,3,244,544,791.11,726.89,64.22,500,2994528
38,9,9,819,20,22,19,3,192,627,592.89,518.46,74.43,589,2399192
39,10,10,815,24,29,23,6,256,559,796.7,680.5,116.2,513,3192788
40,1,1,824,32,34,27,7,285,539,877.95,760.96,116.99,485,3586031
41,2,2,818,22,23,19,4,230,588,731.56,690.29,41.27,550,2812302
42,3,3,776,19,24,19,5,207,569,629.22,518.8,110.42,531,2591805
43,4,4,826,27,34,25,9,275,551,816.13,622.25,193.88,501,3482161
44,5,5,817,22,25,20,5,223,594,652.49,598.11,54.38,554,2776401
45,6,6,819,13,15,13,2,123,696,354.98,330.77,24.21,670,1553661
46,7,7,825,23,26,20,6,222,603,676.81,584.65,92.16,563,2784418
47,8,8,788,20,25,19,6,225,563,719.06,599.78,119.28,525,2797175
48,9,9,791,16,20,15,5,185,606,566.53,459.1,107.43,576,2289675
49,10,10,831,19,23,18,5,248,583,799.45,671.73,127.72,547,2999268
50,1,1,807,25,30,23,7,270,537,878.06,744.21,133.85,491,3356610
51,2,2,810,20,24,19,5,224,586,748.78,631.98,116.8,548,2768384
52,3,3,806,19,20,17,3,186,620,559.83,503.58,56.25,586,2300062
53,4,4,819,19,25,19,6,228,591,700.23,604.33,95.9,553,2828336
54,5,5,821,23,29,22,7,266,555,846.14,692.25,153.89,511,3296658
55,6,6,809,18,24,18,6,242,567,762.34,645.22,117.12,531,2955350
56,7,7,820,15,19,15,4,200,620,659.2,540.48,118.72,590,2427076
57,8,8,811,20,25,19,6,244,567,774.93,673.19,101.74,529,2994528
58,9,9,824,18,24,17,7,202,622,594.54,464.35,130.19,588,2539870
59,10,10,822,23,27,20,7,245,577,714.08,566.26,147.82,537,3041723
60,1,1,826,21,27,20,7,270,556,889.34,758.25,131.09,516,3301398
61,2,2,809,14,19,14,5,170,639,529.49,418.59,110.9,611,2115466
