vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,11,6,4,2,39,786,96.93,71.19,25.74,774,515517
1,2,2,813,12,8,6,2,63,750,172.21,112.26,59.95,738,801613
2,3,3,733,8,3,2,1,20,713,43.97,30.64,13.33,705,262952
3,4,4,746,14,4,4,0,42,704,143.2,143.2,0.0,696,509870
4,5,5,752,7,5,3,2,34,718,90.06,65.85,24.21,708,445178
5,6,6,761,8,4,3,1,36,725,118.04,81.04,37.0,715,447548
6,7,7,760,13,5,4,1,31,729,80.02,69.82,10.2,715,414017
7,8,8,764,12,6,5,1,52,712,157.94,116.89,41.05,698,650548
8,9,9,774,9,5,4,1,51,723,146.05,93.27,52.78,715,621757
9,10,10,768,13,5,4,1,46,722,142.64,99.78,42.86,706,569822
10,1,1,752,9,4,3,1,32,720,77.62,62.74,14.88,712,406000
11,2,2,740,2,2,2,0,12,728,32.26,32.26,0.0,724,161452
12,3,3,741,6,2,2,0,30,711,109.84,109.84,0.0,707,348418
13,4,4,752,11,4,3,1,24,728,64.52,48.39,16.13,718,322904
14,5,5,762,7,5,3,2,44,718,134.31,78.14,56.17,712,549048
15,6,6,758,9,5,3,2,39,719,110.51,57.42,53.09,709,497113
16,7,7,760,10,7,5,2,51,709,150.09,112.32,37.77,697,658565
17,8,8,817,8,3,3,0,28,789,87.31,87.31,0.0,781,346048
18,9,9,769,4,2,1,1,30,739,110.94,55.47,55.47,735,348418
19,10,10,768,11,5,4,1,46,722,142.64,87.72,54.92,710,569822
20,1,1,756,9,5,3,2,38,718,96.28,57.47,38.81,708,486726
21,2,2,812,5,4,4,0,26,786,75.12,75.12,0.0,778,343678
22,3,3,755,5,3,2,1,16,739,32.81,28.73,4.08,733,221404
23,4,4,735,4,3,2,1,17,718,34.72,29.74,4.98,714,231791
24,5,5,753,5,4,3,1,29,724,80.23,67.63,12.6,718,374839
25,6,6,754,1,2,1,1,24,730,86.96,43.48,43.48,728,286096
26,7,7,819,9,4,4,0,28,791,68.06,68.06,0.0,779,364452
27,8,8,758,4,3,2,1,28,730,85.83,44.78,41.05,724,346048
28,9,9,757,4,2,1,1,30,727,110.94,55.47,55.47,723,348418
29,10,10,745,8,4,3,1,37,708,112.91,79.39,33.52,702,457935
30,1,1,743,5,4,3,1,19,724,34.8,29.82,4.98,718,270969
31,2,2,742,8,4,3,1,32,710,103.0,75.43,27.57,700,406000
32,3,3,771,11,5,4,1,47,724,137.03,82.11,54.92,712,580209
33,4,4,748,9,5,4,1,29,719,53.94,48.96,4.98,709,393243
34,5,5,766,6,5,4,1,30,736,64.11,49.23,14.88,728,403630
35,6,6,758,6,5,3,2,33,725,69.81,47.44,22.37,717,434791
36,7,7,760,11,5,4,1,33,727,79.62,66.29,13.33,715,434791
37,8,8,759,2,2,1,1,20,739,70.34,35.17,35.17,735,244548
38,9,9,762,2,2,1,1,32,730,115.44,57.72,57.72,726,369192
39,10,10,769,4,2,1,1,30,739,109.84,54.92,54.92,735,348418
40,1,1,768,7,4,3,1,42,726,124.64,77.2,47.44,718,509870
41,2,2,756,11,6,4,2,41,715,106.98,69.8,37.18,703,536291
42,3,3,765,8,2,2,0,30,735,109.84,109.84,0.0,725,348418
43,4,4,756,12,4,4,0,26,730,75.12,75.12,0.0,716,343678
44,5,5,761,3,4,3,1,39,722,130.05,97.81,32.24,716,478709
45,6,6,750,4,3,2,1,24,726,67.64,45.58,22.06,720,304500
46,7,7,748,4,4,2,2,48,700,172.3,90.92,81.38,694,572192
47,8,8,817,4,2,2,0,22,795,79.08,79.08,0.0,789,265322
48,9,9,775,4,2,1,1,32,743,115.44,57.72,57.72,737,369192
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,1,1,737,3,3,2,1,31,706,95.84,48.4,47.44,702,377209
51,2,2,747,7,6,4,2,38,709,77.25,59.56,17.69,701,505130
52,3,3,760,6,4,3,1,36,724,110.49,77.51,32.98,718,447548
53,4,4,757,8,4,3,1,26,731,75.12,53.69,21.43,723,343678
54,5,5,748,3,2,1,1,16,732,47.86,23.93,23.93,728,203000
55,6,6,821,16,7,6,1,54,767,164.23,151.47,12.76,751,689726
56,7,7,750,6,5,3,2,35,715,92.19,50.34,41.85,707,455565
57,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
58,9,9,787,4,3,2,1,38,749,128.96,66.92,62.04,743,449918
59,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,1,1,824,12,6,4,2,36,788,69.44,49.63,19.81,776,484356
61,2,2,816,8,5,4,1,28,788,65.07,60.99,4.08,778,382856
62,3,3,818,7,3,3,0,22,796,48.42,48.42,0.0,788,283726
63,4,4,764,8,4,3,1,26,738,75.12,53.69,21.43,730,343678
64,5,5,758,3,3,1,2,26,732,77.33,37.0,40.33,728,325274
