vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,37,31,28,3,310,514,1032.4,977.34,55.06,450,3790494
1,2,2,772,38,26,22,4,235,537,768.4,659.88,108.52,481,2919449
2,3,3,814,29,28,24,4,266,548,876.15,783.92,92.23,498,3278254
3,4,4,745,28,23,22,1,226,519,738.35,726.9,11.45,471,2770754
4,5,5,821,32,30,28,2,259,562,806.67,722.57,84.1,502,3242353
5,6,6,822,26,21,17,4,176,646,556.64,465.45,91.19,604,2214596
6,7,7,823,35,32,27,5,266,557,828.74,731.39,97.35,491,3351870
7,8,8,827,26,23,20,3,195,632,589.58,515.38,74.2,586,2448757
8,9,9,811,31,31,25,6,287,524,947.24,831.56,115.68,468,3551593
9,10,10,804,30,26,24,2,262,542,849.94,794.36,55.58,488,3199898
10,1,1,812,23,27,20,7,239,573,727.99,634.0,93.99,529,2979401
11,2,2,819,24,24,22,2,198,621,568.11,524.98,43.13,573,2498322
12,3,3,816,23,28,23,5,249,567,778.96,676.33,102.63,521,3101675
13,4,4,792,24,22,19,3,212,580,683.61,636.01,47.6,538,2606932
14,5,5,819,23,22,19,3,224,595,701.57,642.8,58.77,551,2731576
15,6,6,827,27,21,20,1,188,639,561.22,500.81,60.41,589,2339240
16,7,7,810,25,16,13,3,129,681,362.73,309.43,53.3,641,1634387
17,8,8,803,25,23,20,3,201,602,636.78,589.18,47.6,554,2511079
18,9,9,823,15,11,10,1,92,731,284.35,231.57,52.78,703,1158048
19,10,10,829,32,29,26,3,231,598,707.82,658.77,49.05,536,2933113
20,1,1,824,18,21,16,5,168,656,466.92,391.94,74.98,620,2131500
21,2,2,814,26,22,21,1,178,636,517.15,493.76,23.39,586,2253774
22,3,3,815,20,18,15,3,159,656,484.82,424.71,60.11,622,1982805
23,4,4,742,18,21,16,5,206,536,661.39,556.63,104.76,502,2526206
24,5,5,733,12,14,10,4,135,598,447.07,344.17,102.9,576,1659901
25,6,6,760,13,14,11,3,149,611,511.42,428.36,83.06,585,1805319
26,7,7,826,14,15,11,4,136,690,436.53,366.62,69.91,664,1688692
27,8,8,797,18,20,16,4,174,623,503.72,398.37,105.35,589,2175418
28,9,9,779,14,12,9,3,137,642,456.46,347.1,109.36,618,1643867
29,10,10,808,16,16,13,3,160,648,520.27,437.21,83.06,616,1956384
30,1,1,823,15,13,10,3,134,689,447.66,395.36,52.3,661,1631110
31,2,2,816,13,12,11,1,105,711,331.68,304.11,27.57,685,1311483
32,3,3,743,12,12,11,1,115,628,366.22,342.29,23.93,604,1415353
33,4,4,728,7,9,7,2,82,646,262.59,223.57,39.02,632,1017370
34,5,5,824,23,18,15,3,125,699,321.06,293.12,27.94,655,1629647
35,6,6,819,18,14,12,2,109,710,306.05,290.52,15.53,678,1389839
36,7,7,803,23,21,19,2,184,619,570.23,514.6,55.63,575,2297692
37,8,8,760,14,14,12,2,130,630,407.74,320.64,87.1,602,1607966
38,9,9,768,9,10,8,2,125,643,436.53,342.71,93.82,625,1482415
39,10,10,816,18,17,15,2,153,663,487.29,405.91,81.38,627,1902079
40,1,1,818,15,12,11,1,101,717,316.64,292.71,23.93,689,1269935
41,2,2,821,14,13,10,3,88,733,216.32,178.65,37.67,707,1153308
42,3,3,805,13,15,12,3,136,669,440.7,389.3,51.4,643,1688692
43,4,4,811,15,16,14,2,164,647,541.11,495.75,45.36,619,1997932
44,5,5,795,10,11,9,2,85,710,263.92,236.45,27.47,690,1085339
45,6,6,731,13,8,7,1,84,647,272.82,260.06,12.76,627,1019740
46,7,7,751,7,8,6,2,77,674,254.8,172.88,81.92,660,947031
47,8,8,740,7,7,5,2,60,680,195.14,119.78,75.36,666,752048
48,9,9,759,6,8,5,3,80,679,260.67,170.62,90.05,669,978192
49,10,10,827,14,19,14,5,182,645,585.15,468.67,116.48,617,2240110
50,1,1,754,6,9,6,3,91,663,294.11,213.13,80.98,651,1110853
51,2,2,758,12,15,12,3,139,619,448.75,388.18,60.57,595,1719853
52,3,3,812,20,19,16,3,184,628,577.21,538.47,38.74,590,2260884
53,4,4,755,7,10,7,3,97,658,307.66,229.42,78.24,644,1191579
54,5,5,812,15,14,11,3,127,685,389.56,343.98,45.58,657,1576805
55,6,6,659,5,5,4,1,39,620,116.45,103.69,12.76,610,497113
56,7,7,814,12,14,11,3,181,633,623.35,565.0,58.35,609,2137703
57,8,8,829,16,15,12,3,138,691,433.99,363.81,70.18,659,1709466
58,9,9,817,10,9,7,2,80,737,253.68,181.44,72.24,717,996596
59,10,10,377,2,3,2,1,46,331,165.45,131.93,33.52,327,533014
60,1,1,754,7,6,5,1,44,710,84.2,69.32,14.88,696,567452
61,2,2,381,7,8,6,2,76,305,249.04,210.02,39.02,291,936644
62,3,3,778,10,9,7,2,59,719,146.89,117.98,28.91,701,778469
63,4,4,733,9,11,8,3,108,625,350.7,273.0,77.7,607,1324240
64,5,5,382,8,6,6,0,69,313,231.36,231.36,0.0,297,827127
65,6,6,817,8,10,8,2,90,727,266.66,249.82,16.84,711,1118870
66,7,7,679,4,6,4,2,60,619,183.94,141.5,42.44,611,733644
67,8,8,696,5,7,5,2,58,638,156.17,96.93,59.24,628,731274
68,9,9,818,10,12,8,4,115,703,354.21,269.39,84.82,683,1415353
