vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,65,37,29,8,296,512,896.29,766.61,129.68,438,3755500
1,2,2,825,48,39,27,12,316,509,1003.74,730.46,273.28,447,4000048
2,3,3,811,47,35,28,7,308,503,953.99,810.89,143.1,435,3843336
3,4,4,808,42,38,27,11,337,471,1082.76,820.95,261.81,411,4199771
4,5,5,815,53,38,30,8,319,496,993.97,837.25,156.72,418,4012805
5,6,6,800,57,34,28,6,269,531,779.73,687.68,92.05,455,3419839
6,7,7,791,49,29,25,4,232,559,686.75,630.8,55.95,485,2943500
7,8,8,840,50,39,30,9,278,562,819.43,663.84,155.59,490,3605342
8,9,9,816,46,38,30,8,315,501,934.12,815.7,118.42,429,3971257
9,10,10,830,46,41,29,12,348,482,1033.65,793.77,239.88,414,4369240
10,1,1,815,46,36,27,9,288,527,813.89,702.08,111.81,455,3654000
11,2,2,819,49,36,28,8,281,538,824.8,652.31,172.49,468,3581291
12,3,3,826,48,37,27,10,292,534,885.35,716.19,169.16,462,3713952
13,4,4,815,48,36,29,7,289,526,885.49,737.01,148.48,456,3664387
14,5,5,803,42,33,24,9,279,524,863.35,655.79,207.56,460,3505305
15,6,6,814,42,37,27,10,284,530,800.49,642.31,158.18,460,3630856
16,7,7,812,46,36,29,7,271,541,762.28,643.46,118.82,471,3477421
17,8,8,814,38,42,30,12,343,471,1005.25,827.27,177.98,407,4335709
18,9,9,834,35,33,26,7,289,545,848.0,736.67,111.33,487,3609175
19,10,10,786,40,26,21,5,282,504,971.74,817.7,154.04,442,3407638
20,1,1,814,40,39,30,9,308,506,900.04,724.42,175.62,432,3916952
21,2,2,817,38,36,27,9,302,515,949.35,745.83,203.52,449,3799418
22,3,3,818,36,33,26,7,281,537,811.22,710.7,100.52,479,3526079
23,4,4,817,33,29,23,6,237,580,688.15,606.59,81.56,524,2995435
24,5,5,802,49,30,26,4,245,557,752.91,672.48,80.43,485,3096935
25,6,6,819,36,26,21,5,250,569,818.54,703.67,114.87,515,3075254
26,7,7,808,41,32,26,6,235,573,659.14,598.27,60.87,509,3029873
27,8,8,799,35,35,24,11,283,516,840.64,636.33,204.31,460,3583661
28,9,9,787,29,30,21,9,246,541,767.62,588.6,179.02,491,3107322
29,10,10,805,39,33,26,7,287,518,874.49,687.17,187.32,452,3588401
30,1,1,821,44,32,26,6,296,525,931.21,825.81,105.4,453,3663480
31,2,2,821,41,37,26,11,272,549,783.98,606.53,177.45,485,3506212
32,3,3,806,40,33,23,10,253,553,702.36,607.64,94.72,493,3235243
33,4,4,819,40,38,26,12,288,531,773.43,580.39,193.04,467,3690808
34,5,5,811,39,28,24,4,243,568,686.33,611.5,74.83,508,3039353
