vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,59,32,28,4,295,524,942.89,888.32,54.57,444,3653093
1,2,2,808,61,33,28,5,296,512,958.84,819.76,139.08,432,3681884
2,3,3,811,54,35,31,4,294,517,872.0,835.36,36.64,443,3697918
3,4,4,816,62,33,29,4,306,510,965.37,893.23,72.14,434,3785754
4,5,5,818,62,27,27,0,223,595,681.8,681.8,0.0,513,2813209
5,6,6,821,49,33,25,8,285,536,883.53,717.47,166.06,464,3567627
6,7,7,816,59,31,27,4,257,559,800.0,723.76,76.24,479,3239983
7,8,8,825,54,35,30,5,276,549,764.03,661.27,102.76,475,3510952
8,9,9,830,52,40,34,6,319,511,982.4,867.64,114.76,427,4049613
9,10,10,823,59,37,30,7,356,467,1109.13,956.25,152.88,377,4378720
10,1,1,824,44,32,27,5,276,548,832.99,756.28,76.71,476,3455740
11,2,2,814,61,37,34,3,339,475,1068.72,994.37,74.35,385,4202141
12,3,3,829,50,39,36,3,327,502,1025.35,964.79,60.56,420,4114305
13,4,4,817,53,38,31,7,279,538,831.9,718.24,113.66,460,3597325
14,5,5,817,47,34,29,5,257,560,719.03,632.37,86.66,488,3295195
15,6,6,811,57,35,31,4,335,476,1045.95,956.69,89.26,392,4123785
16,7,7,819,53,33,28,5,266,553,762.62,688.6,74.02,473,3370274
17,8,8,810,42,37,31,6,337,473,995.87,885.81,110.06,399,4181367
18,9,9,811,49,35,32,3,323,488,1035.31,922.25,113.06,414,3999141
19,10,10,828,50,39,33,6,349,479,1046.41,909.41,137.0,395,4342819
20,1,1,819,53,39,34,5,333,486,982.23,913.25,68.98,398,4176627
21,2,2,819,32,29,24,5,226,593,615.11,541.08,74.03,533,2881178
22,3,3,818,47,32,27,5,253,565,719.23,658.35,60.88,491,3216839
23,4,4,812,41,33,27,6,327,485,1054.23,966.56,87.67,417,4003881
24,5,5,807,50,38,33,5,311,496,940.41,857.1,83.31,418,3929709
25,6,6,834,46,35,30,5,298,536,882.81,757.85,124.96,458,3739466
26,7,7,819,46,32,26,6,264,555,812.31,735.33,76.98,483,3331096
27,8,8,824,34,32,25,7,292,532,905.96,774.0,131.96,466,3621932
28,9,9,815,33,35,25,10,309,506,967.17,779.01,188.16,444,3853723
29,10,10,796,32,29,23,6,267,529,876.95,685.38,191.57,473,3307045
30,1,1,816,38,39,28,11,310,506,879.65,695.92,183.73,438,3937726
31,2,2,819,41,34,26,8,267,552,783.25,677.19,106.06,486,3399065
32,3,3,815,34,28,23,5,240,575,739.69,633.64,106.05,515,3008192
33,4,4,815,43,36,29,7,297,518,873.52,745.61,127.91,444,3747483
34,5,5,826,38,35,28,7,282,544,764.97,667.33,97.64,474,3573274
35,6,6,819,28,29,23,6,266,553,840.64,773.71,66.93,501,3296658
36,7,7,819,47,36,31,5,288,531,835.96,791.01,44.95,455,3654000
37,8,8,829,41,36,27,9,294,535,875.21,722.84,152.37,467,3716322
38,9,9,817,38,30,23,7,220,597,606.9,470.69,136.21,535,2837260
39,10,10,823,29,27,21,6,240,583,707.69,597.24,110.45,531,2989788
40,1,1,817,34,37,26,11,307,510,893.94,676.57,217.37,450,3869757
41,2,2,824,38,30,24,6,244,580,732.88,605.35,127.53,516,3086548
42,3,3,812,35,34,26,8,270,542,771.47,638.86,132.61,480,3430226
43,4,4,826,32,32,24,8,300,526,949.38,805.98,143.4,468,3705028
44,5,5,822,34,31,25,6,270,552,821.72,721.71,100.01,492,3375014
45,6,6,821,34,27,21,6,230,591,699.21,572.59,126.62,531,2885918
46,7,7,819,35,31,25,6,245,574,701.02,602.82,98.2,514,3115339
47,8,8,820,28,23,19,4,214,606,653.57,543.44,110.13,556,2646110
48,9,9,844,36,30,23,7,254,590,754.82,610.07,144.75,528,3190418
49,10,10,830,35,27,21,6,263,567,826.17,725.32,100.85,505,3228689
50,1,1,824,28,20,16,4,156,668,469.44,396.33,73.11,620,1988452
51,2,2,822,31,25,22,3,244,578,782.42,752.2,30.22,522,2994528
52,3,3,818,35,32,26,6,261,557,770.28,649.33,120.95,497,3299935
53,4,4,826,29,27,21,6,225,601,643.59,546.17,97.42,549,2833983
54,5,5,786,32,28,22,6,246,540,726.16,637.96,88.2,486,3070514
55,6,6,789,33,27,22,5,224,565,669.02,597.2,71.82,507,2823596
56,7,7,824,25,25,19,6,224,600,674.04,577.52,96.52,554,2786788
57,8,8,767,24,19,15,4,182,585,549.14,446.15,102.99,541,2240110
58,9,9,814,28,29,21,8,242,572,723.47,530.45,193.02,518,3047370
59,10,10,825,28,25,19,6,229,596,711.45,598.76,112.69,546,2838723
60,1,1,821,24,26,18,8,247,574,775.04,610.5,164.54,528,3044093
61,2,2,826,23,22,19,3,205,621,648.31,572.29,76.02,583,2534223
62,3,3,815,30,29,21,8,230,585,669.13,544.19,124.94,529,2922726
63,4,4,814,20,14,11,3,112,702,327.04,288.01,39.03,668,1421000
64,5,5,826,37,29,23,6,258,568,790.01,695.13,94.88,504,3213562
65,6,6,819,25,20,16,4,164,655,495.23,434.06,61.17,611,2071548
66,7,7,812,21,17,15,2,150,662,466.3,420.71,45.59,624,1870918
67,8,8,831,34,31,25,6,236,595,654.83,523.77,131.06,533,3021856
68,9,9,823,28,26,21,5,221,602,686.69,599.5,87.19,550,2774031
69,10,10,818,15,15,11,4,175,643,566.7,460.3,106.4,617,2093785
70,1,1,816,24,23,17,6,209,607,606.15,537.62,68.53,561,2594175
71,2,2,822,26,26,17,9,208,614,578.88,431.25,147.63,564,2639000
72,3,3,816,25,17,14,3,167,649,524.68,476.26,48.42,607,2047497
73,4,4,817,19,18,15,3,153,664,439.61,386.91,52.7,626,1920483
74,5,5,819,24,20,17,3,177,642,550.09,499.5,50.59,600,2206579
75,6,6,754,17,19,15,4,197,557,662.44,561.88,100.56,523,2395915
76,7,7,830,30,27,22,5,270,560,883.13,765.4,117.73,504,3301398
77,8,8,816,28,26,23,3,250,566,786.94,679.59,107.35,518,3075254
78,9,9,835,13,14,11,3,133,702,435.21,341.52,93.69,678,1639127
79,10,10,822,18,15,11,4,167,655,535.51,454.55,80.96,623,2010689
80,1,1,826,20,19,12,7,167,659,488.77,400.07,88.7,623,2084305
81,2,2,824,13,15,10,5,141,683,457.36,363.19,94.17,659,1740627
82,3,3,813,19,20,13,7,182,631,565.72,417.11,148.61,599,2258514
83,4,4,823,22,22,16,6,226,597,737.39,559.03,178.36,557,2752350
84,5,5,833,23,20,15,5,180,653,542.28,426.33,115.95,617,2237740
85,6,6,805,15,16,11,5,149,656,478.47,368.27,110.2,632,1842127
86,7,7,771,18,16,12,4,169,602,568.96,409.08,159.88,568,2049867
87,8,8,819,24,23,18,5,209,610,652.79,542.99,109.8,570,2594175
88,9,9,839,20,21,15,6,212,627,669.62,473.44,196.18,589,2588528
89,10,10,827,25,23,17,6,252,575,820.84,596.21,224.63,531,3040816
90,1,1,826,20,25,17,8,200,626,589.21,492.89,96.32,586,2537500
91,2,2,825,24,22,16,6,196,629,611.73,491.04,120.69,583,2440740
92,3,3,805,18,16,11,5,155,650,495.99,370.32,125.67,618,1904449
93,4,4,812,14,16,12,4,128,684,353.47,266.87,86.6,656,1624000
