vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,805,56,28,25,3,201,604,553.31,510.16,43.15,536,2603099
1,2,2,812,57,28,23,5,191,621,532.77,457.5,75.27,549,2499229
2,3,3,797,40,17,14,3,133,664,405.79,373.7,32.09,622,1694339
3,4,4,799,44,22,20,2,192,607,609.67,594.14,15.53,547,2399192
4,5,5,797,46,24,22,2,155,642,426.12,405.91,20.21,580,2051681
5,6,6,816,43,23,19,4,173,643,485.11,432.12,52.99,595,2220243
6,7,7,823,56,27,22,5,191,632,554.46,459.82,94.64,564,2480825
7,8,8,820,41,26,21,5,200,620,567.2,461.13,106.07,564,2555904
8,9,9,823,45,24,20,4,175,648,449.89,366.54,83.35,584,2259421
9,10,10,827,44,23,21,2,183,644,511.18,456.87,54.31,584,2324113
10,1,1,799,30,22,15,7,147,652,386.66,279.76,106.9,608,1931777
11,2,2,798,38,23,17,6,172,626,464.49,374.77,89.72,578,2209856
12,3,3,818,33,22,14,8,167,651,446.71,320.09,126.62,601,2139517
13,4,4,817,43,24,19,5,156,661,379.91,325.14,54.77,601,2062068
14,5,5,809,54,27,25,2,180,629,480.86,446.02,34.84,559,2366568
15,6,6,819,40,23,18,5,190,629,537.33,436.64,100.69,573,2396822
16,7,7,809,26,12,9,3,93,716,260.72,221.88,38.84,682,1186839
17,8,8,815,39,26,20,6,174,641,418.34,320.92,97.42,585,2285842
18,9,9,816,29,18,15,3,134,682,380.51,293.96,86.55,642,1723130
19,10,10,824,45,18,17,1,163,661,502.23,432.34,69.89,597,2024353
20,1,1,800,24,14,11,3,93,707,226.52,179.73,46.79,675,1223647
21,2,2,807,30,20,13,7,140,667,380.04,251.88,128.16,625,1822260
22,3,3,812,41,21,18,3,127,685,284.23,258.19,26.04,633,1705633
23,4,4,801,30,17,13,4,116,685,295.86,243.2,52.66,639,1517760
24,5,5,816,31,18,14,4,131,685,354.83,313.91,40.92,645,1691969
25,6,6,824,26,21,15,6,172,652,460.97,363.78,97.19,612,2173048
26,7,7,813,29,20,13,7,139,674,353.66,252.19,101.47,634,1811873
27,8,8,802,29,19,15,4,158,644,481.09,413.33,67.76,602,1990822
28,9,9,791,24,15,10,5,117,674,349.72,221.94,127.78,640,1491339
29,10,10,792,20,11,10,1,100,692,308.34,265.48,42.86,666,1241144
30,1,1,782,31,18,15,3,123,659,302.13,258.34,43.79,615,1608873
31,2,2,813,41,22,19,3,147,666,393.71,362.05,31.66,612,1931777
32,3,3,814,33,19,16,3,132,682,339.34,308.08,31.26,630,1720760
33,4,4,783,27,18,12,6,115,668,271.42,207.3,64.12,630,1525777
34,5,5,789,37,14,14,0,113,676,334.97,334.97,0.0,626,1431387
35,6,6,819,27,18,15,3,114,705,275.21,246.02,29.19,667,1515390
36,7,7,809,30,21,18,3,140,669,361.8,324.56,37.24,625,1840664
37,8,8,796,29,22,18,4,148,648,409.27,305.83,103.44,604,1942164
38,9,9,816,28,20,15,5,165,651,496.76,360.32,136.44,605,2081935
39,10,10,811,22,16,12,4,130,681,400.63,303.01,97.62,647,1644774
40,1,1,815,13,15,9,6,104,711,260.96,195.52,65.44,689,1356308
41,2,2,802,29,19,15,4,116,686,263.97,222.93,41.04,646,1554568
42,3,3,819,35,21,17,4,141,678,366.5,314.08,52.42,630,1851051
43,4,4,828,29,20,15,5,140,688,363.68,270.82,92.86,642,1822260
44,5,5,799,28,19,15,4,142,657,408.22,329.14,79.08,613,1824630
45,6,6,809,32,26,20,6,175,634,452.56,360.26,92.3,576,2296229
46,7,7,814,25,20,13,7,131,683,341.59,265.18,76.41,643,1728777
47,8,8,825,25,19,14,5,144,681,363.07,278.63,84.44,645,1845404
48,9,9,817,19,17,12,5,139,678,413.17,314.12,99.05,644,1756661
49,10,10,812,17,11,8,3,95,717,262.71,160.67,102.04,691,1189209
