vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,72,37,37,0,292,518,824.33,824.33,0.0,426,3713952
1,2,2,813,55,31,26,5,260,553,808.62,738.77,69.85,479,3271144
2,3,3,822,52,40,34,6,295,527,823.78,761.45,62.33,449,3800325
3,4,4,808,53,37,29,8,303,505,895.49,771.27,124.22,429,3828209
4,5,5,814,46,34,31,3,300,514,925.88,881.23,44.65,446,3741836
5,6,6,823,56,33,30,3,310,513,992.51,934.14,58.37,427,3827302
6,7,7,805,44,36,30,6,325,480,963.86,873.78,90.08,408,4038319
7,8,8,819,54,32,27,5,222,597,623.49,567.62,55.87,519,2894842
8,9,9,821,50,39,33,6,334,487,983.11,887.7,95.41,405,4187014
9,10,10,829,45,30,25,5,244,585,745.13,636.9,108.23,517,3086548
10,1,1,812,41,33,26,7,265,547,768.37,638.37,130.0,483,3359887
11,2,2,824,45,37,29,8,317,507,1003.27,856.93,146.34,433,3973627
12,3,3,819,39,32,27,5,293,526,881.17,788.35,92.82,466,3632319
13,4,4,805,37,31,25,6,282,523,872.72,780.67,92.05,461,3499658
14,5,5,831,35,30,22,8,261,570,810.4,612.19,198.21,510,3263127
15,6,6,825,35,32,25,7,227,598,628.16,541.67,86.49,536,2946777
16,7,7,808,47,34,28,6,253,555,717.36,614.39,102.97,485,3253647
17,8,8,828,36,34,27,7,285,543,879.98,723.53,156.45,479,3586031
18,9,9,827,46,33,29,4,334,493,1114.26,1003.25,111.01,419,4076590
19,10,10,816,42,34,29,5,269,547,794.04,674.11,119.93,475,3419839
20,1,1,818,45,37,31,6,307,511,911.03,834.92,76.11,433,3869757
21,2,2,819,40,36,28,8,296,523,866.1,746.55,119.55,455,3737096
22,3,3,808,50,31,28,3,274,534,839.54,771.73,67.81,458,3416562
23,4,4,823,41,28,26,2,251,572,767.73,736.06,31.67,508,3122449
24,5,5,824,35,32,24,8,272,552,825.17,728.61,96.56,494,3414192
25,6,6,824,40,33,29,4,293,531,914.11,856.92,57.19,461,3650723
26,7,7,808,33,29,25,4,297,511,970.67,861.22,109.45,453,3618655
27,8,8,815,30,27,25,2,239,576,732.53,685.75,46.78,522,2979401
28,9,9,832,33,27,22,5,256,576,814.67,681.85,132.82,522,3155980
29,10,10,804,35,31,25,6,265,539,816.14,683.88,132.26,481,3323079
30,1,1,826,30,28,22,6,259,567,819.78,722.29,97.49,511,3205545
31,2,2,818,32,30,24,6,267,551,843.4,719.94,123.46,493,3325449
32,3,3,818,33,29,23,6,219,599,595.06,521.14,73.92,539,2808469
33,4,4,803,31,32,25,7,260,543,765.28,676.86,88.42,485,3289548
34,5,5,815,31,29,24,5,240,575,729.17,627.31,101.86,515,3026596
35,6,6,818,32,30,24,6,270,548,813.49,683.17,130.32,490,3356610
36,7,7,810,28,26,20,6,278,532,906.19,823.96,82.23,482,3366090
37,8,8,815,30,26,23,3,249,566,799.14,715.18,83.96,512,3064867
38,9,9,801,25,29,22,7,289,512,944.82,764.87,179.95,464,3535559
39,10,10,825,37,32,25,7,286,539,864.56,744.1,120.46,475,3559610
40,1,1,811,28,34,25,9,276,535,829.04,663.93,165.11,483,3492548
41,2,2,815,32,29,25,4,227,588,640.88,567.94,72.94,528,2891565
42,3,3,819,36,29,23,6,251,568,762.21,661.34,100.87,498,3140853
43,4,4,812,30,29,21,8,247,565,756.07,620.88,135.19,509,3099305
44,5,5,823,29,26,20,6,266,557,901.19,785.22,115.97,511,3241446
45,6,6,808,29,27,23,4,265,543,856.15,804.47,51.68,487,3249463
46,7,7,818,22,24,18,6,199,619,591.79,447.53,144.26,579,2508709
47,8,8,826,26,26,20,6,208,618,618.18,521.25,96.93,570,2639000
48,9,9,807,26,23,17,6,206,601,626.5,503.18,123.32,553,2563014
49,10,10,813,26,25,20,5,228,585,694.05,565.11,128.94,535,2828336
50,1,1,818,36,33,23,10,299,519,912.29,760.35,151.94,455,3713045
51,2,2,809,24,25,20,5,217,592,667.56,612.74,54.82,544,2714079
52,3,3,811,21,21,15,6,169,642,484.78,370.94,113.84,604,2141887
53,4,4,824,33,31,23,8,250,574,704.78,547.07,157.71,514,3167274
54,5,5,812,26,25,19,6,205,607,610.79,530.2,80.59,557,2589435
55,6,6,811,27,31,23,8,264,547,762.23,630.01,132.22,493,3312692
56,7,7,790,28,27,23,4,261,529,812.71,720.05,92.66,477,3207915
57,8,8,821,28,28,22,6,251,570,778.95,667.28,111.67,516,3122449
58,9,9,833,20,25,18,7,200,633,565.81,411.16,154.65,593,2537500
