vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,54,34,32,2,295,516,895.22,866.85,28.37,438,3689901
1,2,2,809,65,29,28,1,254,555,792.91,788.83,4.08,473,3172014
2,3,3,815,47,26,24,2,208,607,615.49,583.82,31.67,543,2639000
3,4,4,809,57,32,28,4,298,511,915.15,870.6,44.55,431,3684254
4,5,5,822,49,29,26,3,256,566,809.55,752.65,56.9,494,3192788
5,6,6,819,42,30,25,5,251,568,782.38,689.84,92.54,506,3159257
6,7,7,818,38,28,26,2,253,565,789.93,748.08,41.85,505,3143223
7,8,8,816,37,30,26,4,274,542,885.3,776.92,108.38,478,3398158
8,9,9,829,49,33,30,3,309,520,971.82,872.26,99.56,444,3816915
9,10,10,805,42,35,27,8,304,501,942.14,760.79,181.35,435,3801788
10,1,1,816,43,31,28,3,253,563,734.31,711.01,23.3,491,3198435
11,2,2,819,37,33,26,7,287,532,915.0,755.1,159.9,472,3588401
12,3,3,802,42,29,24,5,232,570,675.04,589.33,85.71,504,2943500
13,4,4,818,41,30,29,1,261,557,785.24,775.63,9.61,489,3263127
14,5,5,799,46,32,29,3,279,520,898.3,847.44,50.86,446,3486901
15,6,6,821,41,33,26,7,245,576,711.41,570.27,141.14,510,3152147
16,7,7,822,41,34,28,6,307,515,1002.26,878.6,123.66,445,3814545
17,8,8,815,42,23,21,2,215,600,695.6,650.63,44.97,544,2656497
18,9,9,834,33,28,24,4,273,561,863.69,746.59,117.1,505,3350963
19,10,10,820,40,27,24,3,249,571,806.83,727.23,79.6,507,3083271
20,1,1,795,33,26,22,4,251,544,822.18,757.77,64.41,490,3085641
21,2,2,813,30,20,19,1,175,638,505.14,501.06,4.08,594,2185805
22,3,3,823,36,26,24,2,277,546,881.53,835.54,45.99,488,3355703
23,4,4,815,37,25,24,1,209,606,648.95,627.52,21.43,542,2630983
24,5,5,823,27,21,18,3,176,647,514.25,480.43,33.82,599,2214596
25,6,6,839,44,30,25,5,251,588,748.79,607.49,141.3,516,3159257
26,7,7,815,29,22,20,2,225,590,703.83,676.89,26.94,540,2741963
27,8,8,802,31,26,22,4,230,572,695.78,637.88,57.9,516,2867514
28,9,9,824,32,26,23,3,221,603,684.86,608.59,76.27,547,2774031
29,10,10,816,28,29,22,7,274,542,888.57,710.39,178.18,488,3379754
30,1,1,815,30,23,19,4,220,595,678.84,593.34,85.5,541,2708432
31,2,2,818,29,28,24,4,248,570,754.77,718.71,36.06,512,3091288
32,3,3,813,16,14,11,3,121,692,354.07,284.06,70.01,666,1514483
33,4,4,826,35,31,25,6,275,551,848.05,734.84,113.21,489,3426949
34,5,5,823,34,25,21,4,235,588,767.69,705.4,62.29,528,2901045
35,6,6,819,33,30,24,6,254,565,777.86,685.81,92.05,503,3190418
36,7,7,812,29,26,22,4,249,563,800.85,726.34,74.51,511,3064867
37,8,8,815,24,21,18,3,185,630,581.23,516.17,65.06,584,2308079
38,9,9,820,16,18,15,3,199,621,680.15,565.84,114.31,589,2398285
39,10,10,766,21,21,16,5,197,569,643.82,526.34,117.48,531,2432723
40,1,1,825,32,23,20,3,214,611,665.68,642.38,23.3,557,2646110
41,2,2,824,39,32,29,3,240,584,706.18,643.27,62.91,516,3081808
42,3,3,819,24,19,17,2,160,659,491.71,470.65,21.06,613,2011596
43,4,4,762,24,20,15,5,183,579,582.13,490.98,91.15,535,2268901
44,5,5,824,24,26,18,8,235,589,718.25,588.58,129.67,549,2919449
45,6,6,792,19,17,15,2,138,654,405.05,381.83,23.22,618,1746274
46,7,7,798,19,19,16,3,166,632,527.31,460.23,67.08,598,2073918
47,8,8,763,28,26,21,5,242,521,785.64,673.44,112.2,471,2992158
