vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,3,819,61,42,34,8,334,485,1020.11,893.96,126.15,407,4242226
1,2,4,815,67,39,35,4,278,537,745.88,707.45,38.43,449,3605342
2,3,5,806,51,28,26,2,228,578,706.3,689.46,16.84,518,2883548
3,4,4,817,61,33,31,2,276,541,837.63,793.21,44.42,461,3474144
4,5,9,794,56,31,28,3,247,547,734.36,688.07,46.29,475,3136113
5,6,6,819,54,40,30,10,298,521,865.85,726.62,139.23,455,3831486
6,7,8,819,49,36,27,9,267,552,748.5,595.87,152.63,482,3435873
7,8,4,819,52,34,30,4,232,587,598.4,556.28,42.12,523,3035520
8,9,9,803,47,39,31,8,292,511,833.37,703.15,130.22,441,3750760
9,10,5,813,55,38,30,8,339,474,1058.38,932.71,125.67,398,4220545
10,1,5,809,45,35,28,7,272,537,851.26,705.0,146.26,463,3469404
11,2,5,814,49,34,28,6,281,533,872.8,764.93,107.87,459,3544483
12,3,2,810,45,37,28,9,256,554,687.48,570.87,116.61,488,3340020
13,4,2,807,45,29,23,6,237,570,689.85,612.25,77.6,508,2995435
14,5,3,810,52,41,33,8,300,510,759.56,670.86,88.7,432,3870664
15,6,3,810,51,35,29,6,282,528,871.93,779.3,92.63,452,3573274
16,7,4,817,43,31,26,5,234,583,692.02,614.8,77.22,519,3001082
17,8,5,817,43,31,28,3,252,565,762.55,700.43,62.12,497,3188048
18,9,5,818,41,31,25,6,244,574,705.89,633.87,72.02,510,3104952
19,10,4,811,47,30,27,3,252,559,749.32,698.85,50.47,489,3169644
20,1,5,816,42,34,27,7,250,566,704.28,622.31,81.97,498,3222486
21,2,3,819,50,40,31,9,282,537,760.44,619.54,140.9,457,3665294
22,3,3,811,42,36,27,9,285,526,800.72,657.54,143.18,452,3622839
23,4,4,808,35,33,26,7,255,553,704.79,581.91,122.88,491,3256017
24,5,3,806,36,34,26,8,257,549,690.64,589.24,101.4,493,3295195
25,6,6,819,44,39,31,8,291,528,784.21,677.89,106.32,452,3740373
26,7,4,815,43,31,28,3,248,567,666.92,608.77,58.15,495,3146500
27,8,6,796,43,37,29,8,296,500,869.02,754.47,114.55,428,3755500
28,9,6,819,41,35,28,7,254,565,712.88,612.42,100.46,495,3282438
29,10,6,819,33,28,21,7,214,605,641.35,517.24,124.11,547,2738130
30,1,6,819,32,21,20,1,203,616,670.33,649.3,21.03,560,2495045
31,2,3,803,42,28,23,5,199,604,558.76,475.04,83.72,544,2582325
32,3,2,818,41,31,30,1,244,574,735.16,723.71,11.45,504,3104952
33,4,5,804,33,28,19,9,207,597,622.12,461.49,160.63,541,2665421
34,5,4,808,36,31,24,7,231,577,648.45,551.73,96.72,517,2969921
35,6,2,807,32,23,21,2,202,605,605.24,589.71,15.53,553,2521466
36,7,6,819,39,33,23,10,250,569,736.4,544.09,192.31,505,3204082
37,8,7,811,38,36,24,12,282,529,804.88,597.82,207.06,463,3591678
38,9,3,808,29,24,20,4,196,612,570.79,508.83,61.96,564,2477548
39,10,3,818,35,25,20,5,181,637,455.62,390.1,65.52,583,2340147
40,1,3,807,34,27,22,5,224,583,623.28,531.53,91.75,533,2823596
41,2,1,818,35,25,20,5,189,629,521.93,453.6,68.33,573,2423243
42,3,5,819,31,31,22,9,262,557,796.65,619.84,176.81,501,3291918
43,4,2,819,33,32,23,9,250,569,713.76,559.85,153.91,513,3185678
44,5,3,813,36,28,23,5,202,611,563.15,495.37,67.78,551,2613486
45,6,6,800,31,26,20,6,197,603,578.31,490.26,88.05,551,2524743
46,7,6,817,31,26,22,4,220,597,652.92,604.39,48.53,543,2763644
47,8,6,818,39,35,24,11,254,564,685.13,538.37,146.76,504,3282438
48,9,6,800,25,28,20,8,240,560,724.26,579.17,145.09,514,3008192
49,10,7,819,36,38,27,11,279,540,759.4,597.26,162.14,478,3597325
50,1,3,812,20,19,14,5,160,652,484.32,399.89,84.43,616,2011596
51,2,6,819,26,18,16,2,164,655,502.21,468.67,33.54,609,2034740
52,3,2,811,32,28,23,5,199,612,531.69,481.07,50.62,556,2582325
53,4,8,811,40,31,25,6,266,545,840.38,717.56,122.82,485,3333466
54,5,3,818,33,28,21,7,209,609,591.74,501.57,90.17,557,2686195
55,6,3,814,30,29,22,7,227,587,633.24,560.62,72.62,533,2891565
56,7,5,810,29,27,19,8,216,594,626.46,489.86,136.6,546,2740500
57,8,7,805,31,24,21,3,202,603,603.9,558.09,45.81,547,2539870
58,9,3,819,26,23,19,4,172,647,457.28,415.42,41.86,603,2209856
59,10,7,819,35,31,24,7,235,584,686.91,576.86,110.05,524,3011469
