vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,53,38,31,7,328,495,1029.38,913.85,115.53,433,4106288
1,2,2,816,51,38,31,7,317,499,1008.24,879.42,128.82,437,3992031
2,3,3,818,40,33,26,7,291,527,878.37,754.32,124.05,475,3629949
3,4,4,818,41,35,28,7,290,528,902.38,774.47,127.91,472,3656370
4,5,5,827,39,38,29,9,304,523,910.89,752.2,158.69,465,3857000
5,6,6,819,42,30,26,4,253,566,781.7,712.02,69.68,514,3180031
6,7,7,819,40,39,31,8,306,513,902.75,799.11,103.64,451,3896178
7,8,8,826,38,38,28,10,267,559,731.83,618.96,112.87,503,3472681
8,9,9,816,43,35,29,6,293,523,897.25,767.88,129.37,465,3687531
9,10,10,826,38,33,29,4,272,554,820.23,768.94,51.29,496,3432596
10,1,1,816,28,31,23,8,256,560,780.99,617.12,163.87,514,3229596
11,2,2,818,33,36,27,9,311,507,917.83,788.78,129.05,453,3892901
12,3,3,818,41,41,32,9,317,501,907.06,772.98,134.08,437,4047243
13,4,4,824,36,37,30,7,312,512,971.09,878.62,92.47,452,3921692
14,5,5,819,35,37,29,8,277,542,789.82,684.82,105.0,484,3558147
15,6,6,819,37,36,28,8,290,529,875.79,740.21,135.58,473,3674774
16,7,7,829,33,34,26,8,267,562,781.56,649.67,131.89,510,3399065
17,8,8,817,32,33,25,8,256,561,777.38,603.6,173.78,511,3266404
18,9,9,814,26,24,22,2,214,600,666.63,615.06,51.57,556,2664514
19,10,10,819,32,31,23,8,271,548,794.55,657.47,137.08,502,3385401
20,1,1,826,29,31,25,6,292,534,919.27,824.7,94.57,484,3603528
21,2,2,806,26,34,24,10,262,544,736.67,558.21,178.46,496,3347130
22,3,3,819,37,35,27,8,300,519,895.46,807.96,87.5,465,3760240
23,4,4,818,36,33,28,5,293,525,877.94,813.83,64.11,469,3650723
24,5,5,806,35,37,27,10,289,517,832.24,703.44,128.8,463,3682791
25,6,6,819,29,33,25,8,278,541,816.64,682.05,134.59,491,3494918
26,7,7,812,28,32,25,7,267,545,806.08,683.8,122.28,495,3362257
27,8,8,817,28,33,24,9,297,520,928.84,735.39,193.45,472,3692271
28,9,9,823,23,27,20,7,258,565,825.53,672.77,152.76,525,3176754
29,10,10,739,21,26,21,5,201,538,588.51,516.21,72.3,496,2566291
30,1,1,825,27,29,24,5,252,573,740.16,660.47,79.69,525,3151240
31,2,2,827,30,34,26,8,289,538,890.11,713.57,176.54,486,3627579
32,3,3,815,26,33,25,8,288,527,868.28,723.65,144.63,477,3598788
33,4,4,825,28,32,24,8,272,553,840.61,684.35,156.26,505,3414192
34,5,5,825,28,28,23,5,227,598,634.18,551.38,82.8,552,2873161
35,6,6,819,24,31,23,8,257,562,760.57,670.71,89.86,516,3239983
36,7,7,818,32,38,26,12,319,499,955.23,762.86,192.37,447,4012805
37,8,8,816,24,32,23,9,292,524,937.34,731.95,205.39,478,3621932
38,9,9,814,26,28,23,5,263,551,844.45,721.35,123.1,505,3247093
39,10,10,826,25,31,25,6,283,543,889.48,747.46,142.02,493,3510045
40,1,1,817,32,33,29,4,308,509,963.98,900.89,63.09,451,3806528
41,2,2,816,26,32,25,7,239,577,679.77,545.19,134.58,527,3071421
42,3,3,819,23,33,23,10,251,568,693.7,552.46,141.24,522,3214469
43,4,4,823,24,31,23,8,276,547,850.75,706.67,144.08,501,3437336
44,5,5,824,24,30,24,6,274,550,839.97,719.85,120.12,502,3398158
45,6,6,824,25,37,25,12,296,528,877.3,717.28,160.02,478,3755500
46,7,7,808,23,31,23,8,258,550,784.53,667.99,116.54,504,3250370
47,8,8,819,21,25,20,5,226,593,678.25,552.8,125.45,553,2807562
48,9,9,683,22,26,21,5,263,420,871.08,737.45,133.63,378,3210285
49,10,10,819,23,28,22,6,232,587,690.17,588.73,101.44,543,2925096
50,1,1,822,21,28,20,8,214,608,587.07,507.51,79.56,568,2738130
51,2,2,822,22,32,21,11,239,583,696.32,516.86,179.46,541,3071421
52,3,3,823,24,29,21,8,255,568,752.46,605.33,147.13,526,3182401
53,4,4,819,25,30,23,7,244,575,743.05,627.66,115.39,529,3086548
54,5,5,819,18,23,17,6,197,622,572.54,472.21,100.33,588,2469531
55,6,6,815,20,25,20,5,217,598,690.47,597.29,93.18,558,2714079
56,7,7,819,19,21,18,3,188,631,582.87,539.16,43.71,595,2339240
57,8,8,807,21,26,20,6,197,610,585.88,481.55,104.33,570,2524743
58,9,9,671,16,18,15,3,180,491,582.79,478.78,104.01,461,2200932
59,10,10,677,17,23,16,7,197,480,568.38,447.54,120.84,448,2469531
60,1,1,826,24,29,23,6,278,548,873.69,791.67,82.02,502,3421302
61,2,2,681,16,25,16,9,188,493,523.72,372.88,150.84,461,2412856
62,3,3,825,16,20,15,5,167,658,525.65,422.8,102.85,628,2102709
63,4,4,826,22,32,21,11,259,567,755.67,577.18,178.49,525,3279161
64,5,5,826,23,29,22,7,246,580,714.9,595.32,119.58,536,3088918
65,6,6,819,16,21,16,5,201,618,637.73,566.65,71.08,586,2474271
66,7,7,828,18,25,18,7,224,604,720.25,572.68,147.57,568,2786788
67,8,8,816,20,25,18,7,208,608,602.15,484.12,118.03,572,2620596
68,9,9,825,21,27,19,8,262,563,819.02,653.56,165.46,525,3218302
69,10,10,811,18,21,15,6,205,606,651.04,505.13,145.91,576,2515819
