vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,58,33,31,2,291,532,887.14,858.77,28.37,454,3629949
1,2,2,811,62,30,28,2,266,545,839.61,806.61,33.0,463,3315062
2,3,3,806,48,27,25,2,189,617,525.88,491.04,34.84,551,2460051
3,4,4,825,48,31,27,4,281,544,904.17,807.74,96.43,476,3489271
4,5,5,824,55,32,27,5,294,530,963.47,849.61,113.86,450,3642706
5,6,6,820,39,32,28,4,278,542,907.18,793.53,113.65,480,3476514
6,7,7,805,40,27,23,4,242,563,729.6,665.38,64.22,505,3010562
7,8,8,821,46,38,31,7,314,507,940.9,788.4,152.5,433,3960870
8,9,9,828,46,35,29,6,318,510,987.0,840.29,146.71,436,3947206
9,10,10,832,46,31,26,5,266,566,813.34,671.72,141.62,492,3333466
10,1,1,819,47,35,30,5,305,514,941.55,828.85,112.7,438,3812175
11,2,2,816,43,31,26,5,247,569,741.99,622.19,119.8,505,3136113
12,3,3,810,43,28,24,4,237,573,711.91,636.47,75.44,507,2977031
13,4,4,805,36,30,28,2,260,545,763.67,744.45,19.22,481,3252740
14,5,5,824,37,35,30,5,309,515,971.99,885.39,86.6,449,3853723
15,6,6,820,34,32,24,8,289,531,917.4,731.7,185.7,477,3590771
16,7,7,810,29,25,20,5,218,592,673.93,579.95,93.98,544,2724466
17,8,8,816,39,26,25,1,217,599,683.79,671.03,12.76,535,2732483
18,9,9,839,43,30,25,5,289,550,907.94,777.21,130.73,482,3553963
19,10,10,821,40,28,24,4,251,570,787.09,707.81,79.28,514,3122449
20,1,1,820,39,30,26,4,248,572,733.65,692.02,41.63,510,3128096
21,2,2,813,39,25,24,1,230,583,723.8,701.74,22.06,521,2849110
22,3,3,819,34,26,22,4,244,575,790.41,714.84,75.57,519,3012932
23,4,4,820,33,29,24,5,269,551,851.19,771.9,79.29,493,3327819
24,5,5,817,38,26,22,4,222,595,647.95,577.46,70.49,533,2784418
25,6,6,818,31,24,21,3,198,620,615.22,584.1,31.12,566,2498322
26,7,7,822,29,24,22,2,231,591,720.86,687.21,33.65,539,2841093
27,8,8,818,33,25,20,5,246,572,773.1,665.06,108.04,518,3015302
28,9,9,812,26,26,21,5,222,590,698.89,606.48,92.41,540,2784418
29,10,10,816,28,28,22,6,286,530,918.4,797.69,120.71,482,3485994
30,1,1,813,34,30,27,3,266,547,826.0,781.55,44.45,483,3315062
31,2,2,822,26,26,21,5,210,612,579.6,499.23,80.37,562,2659774
32,3,3,825,34,27,23,4,248,577,729.52,667.35,62.17,517,3072884
33,4,4,803,30,32,24,8,273,530,804.14,697.59,106.55,476,3424579
34,5,5,817,27,28,21,7,226,591,655.29,520.13,135.16,541,2862774
35,6,6,819,27,23,18,5,239,580,785.21,680.13,105.08,534,2905785
36,7,7,831,20,26,18,8,212,619,679.88,488.76,191.12,581,2680548
37,8,8,749,25,25,23,2,220,529,662.62,603.38,59.24,479,2745240
38,9,9,779,27,23,19,4,212,567,673.54,583.21,90.33,515,2625336
39,10,10,828,37,29,27,2,254,574,797.2,751.85,45.35,508,3172014
40,1,1,749,26,21,18,3,228,521,757.12,713.87,43.25,475,2754720
41,2,2,826,28,25,21,4,191,635,544.58,504.52,40.06,585,2444017
42,3,3,827,29,26,21,5,250,577,813.26,698.7,114.56,525,3075254
43,4,4,801,30,25,20,5,214,587,669.15,596.06,73.09,533,2682918
44,5,5,814,39,29,27,2,239,575,698.18,667.38,30.8,507,3016209
45,6,6,762,15,17,13,4,145,617,440.01,366.09,73.92,587,1818983
46,7,7,825,23,20,16,4,184,641,577.72,507.84,69.88,601,2279288
47,8,8,810,21,23,17,6,206,604,636.44,491.49,144.95,562,2563014
48,9,9,833,23,24,17,7,189,644,537.57,387.2,150.37,598,2404839
49,10,10,828,26,20,16,4,183,645,540.87,454.34,86.53,599,2268901
50,1,1,816,20,19,15,4,164,652,493.73,427.24,66.49,612,2053144
51,2,2,824,32,25,22,3,229,595,713.88,627.75,86.13,535,2838723
52,3,3,827,14,18,13,5,137,690,396.69,323.1,73.59,662,1754291
53,4,4,795,23,23,18,5,208,587,658.16,564.32,93.84,543,2583788
54,5,5,815,19,18,13,5,154,661,443.04,389.41,53.63,627,1930870
55,6,6,819,27,20,17,3,192,627,593.93,561.1,32.83,577,2362384
56,7,7,823,20,18,13,5,158,665,487.56,384.16,103.4,629,1972418
57,8,8,825,22,23,18,5,201,624,633.27,534.35,98.92,580,2511079
58,9,9,827,23,24,15,9,218,609,687.32,512.69,174.63,567,2706062
59,10,10,818,18,20,16,4,183,635,557.82,461.84,95.98,599,2268901
60,1,1,772,20,20,16,4,185,587,574.62,466.25,108.37,547,2289675
61,2,2,822,21,21,16,5,190,632,601.74,526.12,75.62,590,2360014
62,3,3,743,17,15,12,3,129,614,355.22,316.7,38.52,582,1615983
63,4,4,778,16,20,12,8,187,591,578.34,406.94,171.4,559,2310449
64,5,5,813,28,23,19,4,208,605,619.7,526.54,93.16,553,2583788
65,6,6,800,19,16,13,3,168,632,574.39,518.08,56.31,598,2039480
66,7,7,825,21,26,19,7,242,583,750.75,597.91,152.84,541,2992158
67,8,8,817,19,17,15,2,154,663,491.67,455.59,36.08,625,1912466
68,9,9,773,16,13,10,3,155,618,538.3,437.19,101.11,592,1849237
69,10,10,809,16,19,14,5,185,624,584.4,484.45,99.95,594,2271271
70,1,1,814,16,17,12,5,172,642,574.12,477.71,96.41,612,2099432
71,2,2,811,19,16,12,4,160,651,505.07,418.22,86.85,615,1956384
72,3,3,752,16,15,11,4,124,628,351.71,257.12,94.59,602,1564048
73,4,4,818,19,17,13,4,149,669,453.93,384.96,68.97,635,1860531
74,5,5,824,15,19,15,4,162,662,521.65,447.29,74.36,632,2032370
75,6,6,810,25,22,18,4,232,578,726.36,662.56,63.8,534,2814672
76,7,7,775,15,13,11,2,117,658,378.54,324.24,54.3,630,1454531
77,8,8,765,13,12,9,3,102,663,314.7,217.14,97.56,637,1280322
78,9,9,738,12,12,9,3,108,630,346.69,277.08,69.61,608,1342644
79,10,10,758,10,14,10,4,150,608,510.69,394.61,116.08,588,1815706
80,1,1,808,15,15,12,3,151,657,475.02,380.26,94.76,629,1844497
81,2,2,818,15,13,12,1,144,674,493.99,470.6,23.39,646,1734980
82,3,3,810,15,17,12,5,159,651,499.14,406.18,92.96,625,1964401
83,4,4,818,11,14,11,3,154,664,525.51,432.27,93.24,642,1857254
84,5,5,819,18,16,13,3,150,669,474.67,411.67,63.0,637,1852514
85,6,6,819,22,22,17,5,187,632,562.72,511.41,51.31,590,2347257
86,7,7,812,13,16,12,4,170,642,571.38,494.73,76.65,618,2060254
87,8,8,748,17,15,12,3,150,598,490.56,410.29,80.27,570,1834110
88,9,9,818,12,14,10,4,120,698,365.81,260.03,105.78,674,1504096
89,10,10,750,14,15,11,4,159,591,525.69,447.13,78.56,563,1927593
90,1,1,738,8,9,6,3,80,658,251.99,181.97,70.02,642,996596
91,2,2,818,14,13,10,3,105,713,306.82,235.55,71.27,685,1329887
92,3,3,814,16,13,12,1,101,713,265.67,260.69,4.98,681,1288339
93,4,4,816,9,11,7,4,104,712,317.23,238.92,78.31,694,1282692
94,5,5,826,18,18,14,4,156,670,463.29,420.71,42.58,636,1951644
95,6,6,843,12,12,8,4,136,707,448.55,332.6,115.95,685,1633480
96,7,7,790,15,12,10,2,112,678,354.29,307.17,47.12,650,1384192
97,8,8,760,15,15,11,4,125,635,381.74,291.2,90.54,605,1574435
98,9,9,809,23,15,13,2,131,678,400.35,329.53,70.82,638,1636757
99,10,10,796,15,13,9,4,115,681,316.38,254.29,62.09,651,1433757
100,1,1,794,9,8,6,2,71,723,210.09,174.18,35.91,705,884709
101,2,2,822,10,12,8,4,105,717,319.01,264.24,54.77,697,1311483
102,3,3,749,10,13,9,4,114,635,336.25,266.07,70.18,615,1423370
103,4,4,755,11,13,9,4,112,643,321.53,258.48,63.05,621,1402596
104,5,5,734,13,12,11,1,123,611,406.18,366.64,39.54,585,1498449
105,6,6,751,6,6,5,1,56,695,163.0,150.24,12.76,683,692096
106,7,7,778,6,5,4,1,74,704,266.24,208.25,57.99,696,860658
107,8,8,821,9,9,7,2,97,724,331.89,270.99,60.9,706,1173175
108,9,9,766,12,13,10,3,113,653,329.21,213.06,116.15,629,1412983
109,10,10,748,9,11,8,3,122,626,382.75,317.58,65.17,608,1469658
110,1,1,795,10,9,6,3,62,733,135.22,102.03,33.19,715,809630
111,2,2,780,9,15,9,6,151,629,487.78,344.97,142.81,611,1844497
112,3,3,766,12,13,11,2,110,656,312.99,284.08,28.91,632,1381822
113,4,4,806,12,14,8,6,113,693,316.16,232.45,83.71,669,1431387
114,5,5,755,8,9,7,2,108,647,361.46,281.38,80.08,631,1287432
115,6,6,762,8,11,8,3,107,655,321.56,232.77,88.79,639,1313853
116,7,7,830,12,12,9,3,114,716,354.93,301.49,53.44,692,1404966
117,8,8,789,7,10,6,4,95,694,273.23,158.0,115.23,680,1170805
118,9,9,832,9,10,7,3,107,725,368.3,270.22,98.08,707,1295449
119,10,10,757,8,8,6,2,90,667,301.74,241.84,59.9,651,1082062
120,1,1,826,7,8,7,1,87,739,271.64,248.25,23.39,725,1050901
121,2,2,809,14,13,10,3,124,685,381.67,330.88,50.79,657,1527240
122,3,3,819,15,15,12,3,139,680,432.93,373.46,59.47,654,1719853
123,4,4,814,9,11,8,3,104,710,324.95,221.99,102.96,692,1282692
124,5,5,751,12,14,10,4,117,634,333.18,282.68,50.5,610,1472935
125,6,6,748,7,9,6,3,85,663,248.03,182.85,65.18,649,1048531
126,7,7,770,10,11,8,3,95,675,282.7,224.45,58.25,655,1189209
127,8,8,822,8,9,7,2,94,728,297.11,204.28,92.83,712,1142014
128,9,9,818,13,17,10,7,181,637,594.31,414.24,180.07,611,2192915
129,10,10,829,14,15,10,5,167,662,553.91,410.87,143.04,634,2010689
