vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,31,30,24,6,225,588,670.77,551.5,119.27,534,2889195
1,2,2,802,20,24,20,4,192,610,589.84,532.03,57.81,570,2436000
2,3,3,818,28,26,22,4,187,631,473.56,431.97,41.59,581,2420873
3,4,4,741,16,17,13,4,123,618,350.16,283.65,66.51,586,1590469
4,5,5,777,15,16,14,2,122,655,356.93,341.4,15.53,625,1561678
5,6,6,750,20,16,14,2,122,628,369.07,341.6,27.47,592,1561678
6,7,7,819,22,19,16,3,148,671,440.47,392.7,47.77,629,1886952
7,8,8,799,19,16,13,3,124,675,344.21,272.89,71.32,643,1582452
8,9,9,794,15,15,13,2,127,667,394.91,328.79,66.12,637,1595209
9,10,10,803,10,12,9,3,85,718,222.65,157.48,65.17,698,1103743
10,1,1,804,10,9,7,2,84,720,262.01,236.0,26.01,702,1038144
11,2,2,747,6,8,6,2,63,684,194.31,132.57,61.74,672,801613
12,3,3,800,19,20,18,2,149,651,427.08,404.14,22.94,613,1915743
13,4,4,808,13,12,11,1,107,701,329.8,307.74,22.06,675,1332257
14,5,5,798,14,15,13,2,105,693,306.16,262.46,43.7,667,1366695
15,6,6,811,7,10,7,3,69,742,155.77,103.83,51.94,728,900743
16,7,7,816,17,19,16,3,144,672,411.2,377.66,33.54,638,1845404
17,8,8,733,12,14,12,2,112,621,333.8,269.88,63.92,597,1421000
18,9,9,826,15,15,13,2,145,681,447.98,360.59,87.39,651,1782175
19,10,10,547,3,3,2,1,33,514,112.37,78.85,33.52,510,397983
20,1,1,591,1,3,1,2,22,569,48.42,23.93,24.49,567,283726
21,2,2,813,9,8,8,0,66,747,166.95,166.95,0.0,729,832774
22,3,3,744,5,7,4,3,47,697,122.66,61.55,61.11,689,617017
23,4,4,824,7,8,7,1,75,749,234.16,218.03,16.13,735,926257
24,5,5,785,12,12,10,2,83,702,190.88,167.98,22.9,678,1082969
25,6,6,804,9,10,6,4,68,736,171.28,129.95,41.33,718,890356
26,7,7,823,10,10,8,2,97,726,325.62,272.53,53.09,706,1191579
27,8,8,790,10,9,8,1,78,712,223.8,201.6,22.2,692,975822
28,9,9,412,7,7,6,1,73,339,251.76,189.72,62.04,327,887079
29,10,10,807,7,7,6,1,70,737,232.32,177.4,54.92,723,855918
30,1,1,740,5,4,3,1,30,710,56.98,42.1,14.88,702,385226
31,2,2,776,6,7,6,1,61,715,165.55,107.89,57.66,703,762435
32,3,3,745,6,5,4,1,47,698,138.13,133.15,4.98,686,580209
33,4,4,416,2,3,2,1,20,396,55.15,43.7,11.45,392,262952
34,5,5,751,10,9,7,2,77,674,228.29,170.84,57.45,654,965435
35,6,6,760,5,5,4,1,37,723,91.18,58.2,32.98,713,476339
36,7,7,675,2,3,2,1,36,639,126.46,68.47,57.99,635,429144
37,8,8,716,9,9,8,1,73,643,209.34,161.55,47.79,625,923887
38,9,9,448,8,8,7,1,79,369,264.23,202.19,62.04,353,967805
39,10,10,760,11,11,10,1,95,665,301.46,267.94,33.52,643,1189209
40,1,1,718,3,4,2,2,30,688,73.17,44.96,28.21,682,385226
41,2,2,682,4,7,4,3,48,634,132.24,80.86,51.38,626,627404
42,3,3,762,5,5,4,1,33,729,74.11,60.78,13.33,719,434791
43,4,4,554,5,5,4,1,37,517,107.98,96.53,11.45,507,476339
44,5,5,787,7,7,6,1,54,733,155.45,142.69,12.76,721,689726
45,6,6,728,10,10,8,2,85,643,256.72,207.65,49.07,623,1066935
46,7,7,799,10,9,8,1,65,734,192.9,171.47,21.43,716,840791
47,8,8,574,4,4,3,1,42,532,141.0,93.21,47.79,524,509870
48,9,9,774,5,6,4,2,58,716,173.58,106.56,67.02,708,712870
49,10,10,819,3,4,3,1,48,771,170.89,123.45,47.44,765,572192
50,1,1,711,2,2,1,1,16,695,29.76,14.88,14.88,691,203000
51,2,2,548,2,4,2,2,28,520,87.4,43.7,43.7,516,364452
52,3,3,711,6,8,6,2,65,646,207.89,148.89,59.0,634,822387
53,4,4,741,5,5,4,1,44,697,140.93,129.48,11.45,689,549048
54,5,5,625,4,4,3,1,37,588,112.91,79.39,33.52,580,457935
55,6,6,816,6,5,5,0,40,776,133.75,133.75,0.0,764,507500
56,7,7,789,6,6,4,2,58,731,186.08,148.86,37.22,719,712870
57,8,8,813,10,9,8,1,87,726,286.67,238.88,47.79,706,1069305
58,9,9,815,6,7,5,2,71,744,246.41,153.58,92.83,732,866305
59,10,10,547,3,4,2,2,36,511,120.09,82.49,37.6,505,447548
60,1,1,733,3,4,2,2,29,704,73.68,48.6,25.08,698,374839
61,2,2,764,7,8,6,2,67,697,203.55,183.15,20.4,683,843161
62,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
63,4,4,784,6,9,5,4,53,731,121.63,77.81,43.82,719,716147
64,5,5,702,5,7,4,3,54,648,149.22,97.11,52.11,638,689726
