vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,35,39,31,8,293,525,902.4,741.02,161.38,457,3761147
1,2,2,803,33,28,25,3,208,595,588.85,539.32,49.53,537,2675808
2,3,3,819,34,28,24,4,232,587,631.63,583.68,47.95,527,2925096
3,4,4,815,23,22,19,3,192,623,582.65,555.67,26.98,581,2399192
4,5,5,817,19,24,19,5,200,617,621.36,507.06,114.3,579,2519096
5,6,6,810,32,34,26,8,281,529,898.86,697.84,201.02,469,3544483
6,7,7,809,21,22,17,5,162,647,455.46,345.78,109.68,607,2087582
7,8,8,819,21,23,20,3,199,620,619.73,537.78,81.95,578,2490305
8,9,9,820,22,24,20,4,226,594,743.27,611.3,131.97,552,2789158
9,10,10,787,16,15,13,2,151,636,498.89,461.29,37.6,608,1844497
10,1,1,820,18,19,18,1,157,663,462.29,452.68,9.61,627,1980435
11,2,2,818,15,16,13,3,127,691,387.86,360.88,26.98,661,1613613
12,3,3,819,16,15,13,2,116,703,309.96,293.53,16.43,673,1480952
13,4,4,783,17,17,15,2,154,629,491.02,475.49,15.53,597,1912466
14,5,5,798,17,22,17,5,165,633,481.74,405.26,76.48,599,2118743
15,6,6,819,20,25,19,6,192,627,536.56,457.95,78.61,587,2454404
16,7,7,824,21,24,20,4,196,628,528.61,487.1,41.51,586,2477548
17,8,8,765,10,12,10,2,136,629,458.58,397.46,61.12,609,1633480
18,9,9,826,10,12,9,3,99,727,309.78,193.02,116.76,709,1249161
19,10,10,806,10,14,9,5,121,685,383.53,266.86,116.67,665,1514483
20,1,1,819,11,14,10,4,119,700,369.3,304.49,64.81,678,1493709
21,2,2,747,7,10,6,4,77,670,216.14,163.43,52.71,658,983839
22,3,3,799,15,20,13,7,168,631,502.96,384.94,118.02,601,2113096
23,4,4,812,8,14,8,6,101,711,247.07,152.94,94.13,695,1306743
24,5,5,741,12,15,10,5,118,623,345.37,234.02,111.35,599,1501726
25,6,6,784,10,10,7,3,88,696,253.2,215.95,37.25,676,1098096
26,7,7,754,11,15,11,4,127,627,385.01,282.68,102.33,605,1595209
27,8,8,814,11,14,10,4,110,704,308.09,235.11,72.98,682,1400226
28,9,9,815,17,14,12,2,146,669,463.48,370.65,92.83,635,1774158
29,10,10,810,12,15,11,4,125,685,375.04,297.48,77.56,661,1574435
30,1,1,790,9,8,7,1,83,707,286.56,265.53,21.03,689,1009353
31,2,2,746,11,13,10,3,108,638,323.27,258.44,64.83,616,1361048
32,3,3,818,8,8,6,2,71,747,192.48,173.26,19.22,733,884709
33,4,4,804,7,11,7,4,97,707,305.54,244.29,61.25,693,1209983
34,5,5,760,10,10,8,2,102,658,333.77,277.6,56.17,638,1243514
35,6,6,771,6,7,6,1,74,697,242.37,206.63,35.74,685,897466
36,7,7,729,8,8,7,1,80,649,269.33,237.09,32.24,633,978192
37,8,8,771,12,13,11,2,144,627,468.6,415.83,52.77,603,1734980
38,9,9,809,10,12,8,4,102,707,291.57,205.85,85.72,687,1280322
39,10,10,774,5,6,4,2,70,704,244.89,159.33,85.56,694,837514
40,1,1,824,7,10,6,4,82,742,219.94,163.8,56.14,728,1035774
41,2,2,791,6,10,7,3,77,714,230.05,170.15,59.9,702,983839
42,3,3,675,3,3,2,1,34,641,111.97,57.05,54.92,635,408370
43,4,4,729,6,7,5,2,81,648,282.08,215.29,66.79,636,970175
44,5,5,733,7,8,5,3,64,669,189.73,148.96,40.77,657,812000
45,6,6,748,7,7,5,2,65,683,198.36,138.69,59.67,669,803983
46,7,7,547,4,7,4,3,51,496,142.96,95.19,47.77,488,658565
47,8,8,798,7,8,6,2,67,731,211.24,171.09,40.15,717,843161
48,9,9,739,4,5,4,1,55,684,161.86,99.82,62.04,676,663305
49,10,10,751,4,8,4,4,66,685,196.63,120.76,75.87,677,832774
