vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,66,32,27,5,256,563,792.83,714.93,77.9,495,3248000
1,2,2,816,49,36,28,8,284,532,856.36,686.82,169.54,466,3612452
2,3,3,818,40,30,23,7,263,555,801.7,618.45,183.25,501,3283901
3,4,4,821,40,29,23,6,269,552,855.77,737.84,117.93,498,3327819
4,5,5,814,38,31,22,9,240,574,731.99,549.95,182.04,514,3063404
5,6,6,818,46,28,23,5,233,585,722.72,563.22,159.5,527,2935483
6,7,7,819,42,25,21,4,202,617,593.63,548.36,45.27,555,2558274
7,8,8,814,39,29,23,6,243,571,748.4,631.78,116.62,513,3057757
8,9,9,820,36,30,22,8,255,565,785.51,637.24,148.27,511,3200805
9,10,10,726,36,26,20,6,233,493,728.57,594.43,134.14,439,2898675
10,1,1,819,45,29,23,6,234,585,710.09,590.81,119.28,523,2964274
11,2,2,807,32,30,22,8,252,555,807.37,638.63,168.74,503,3169644
12,3,3,811,42,21,19,2,164,647,456.64,433.42,23.22,597,2089952
13,4,4,826,47,24,21,3,217,609,678.87,629.33,49.54,543,2695675
14,5,5,795,39,26,20,6,207,588,629.81,506.78,123.03,526,2628613
15,6,6,819,39,23,20,3,178,641,521.53,452.69,68.84,583,2272178
16,7,7,792,32,24,18,6,163,629,431.72,336.93,94.79,581,2134777
17,8,8,811,30,26,20,6,234,577,743.18,609.7,133.48,527,2909062
18,9,9,805,39,25,21,4,253,552,828.43,727.23,101.2,492,3088011
19,10,10,807,36,29,22,7,245,562,746.09,631.46,114.63,508,3078531
20,1,1,825,33,27,20,7,241,584,752.15,620.7,131.45,536,3000175
21,2,2,806,37,26,21,5,189,617,522.86,432.77,90.09,567,2441647
22,3,3,822,39,30,23,7,259,563,773.11,647.62,125.49,501,3242353
23,4,4,808,29,25,19,6,248,560,813.26,655.42,157.84,512,3036076
24,5,5,803,45,22,21,1,188,615,582.33,566.2,16.13,553,2357644
25,6,6,788,32,26,22,4,240,548,773.94,696.36,77.58,498,2971384
26,7,7,802,30,23,17,6,218,584,698.07,527.81,170.26,544,2687658
27,8,8,829,45,29,24,5,255,574,792.64,667.07,125.57,512,3182401
