vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,37,25,17,8,185,638,495.69,347.09,148.6,600,2381695
1,2,2,818,34,23,19,4,207,611,673.54,598.23,75.31,561,2573401
2,3,3,807,35,18,14,4,128,679,375.81,321.06,54.75,637,1660808
3,4,4,804,27,22,15,7,172,632,505.78,408.66,97.12,592,2191452
4,5,5,803,28,16,14,2,146,657,442.51,420.14,22.37,621,1810966
5,6,6,822,37,25,17,8,203,619,613.1,459.0,154.1,573,2568661
6,7,7,817,30,18,16,2,137,680,398.26,353.44,44.82,638,1754291
7,8,8,804,33,22,17,5,181,623,532.34,423.81,108.53,575,2284935
8,9,9,830,33,15,13,2,146,684,464.56,392.91,71.65,646,1792562
9,10,10,825,30,19,16,3,151,674,408.25,326.54,81.71,638,1918113
10,1,1,819,32,17,13,4,138,681,394.33,368.84,25.49,639,1746274
11,2,2,810,30,26,18,8,189,621,517.45,386.38,131.07,577,2441647
12,3,3,803,28,22,18,4,203,600,641.28,550.97,90.31,558,2513449
13,4,4,814,28,26,19,7,181,633,499.29,365.96,133.33,591,2358551
14,5,5,825,32,20,17,3,170,655,501.88,417.47,84.41,611,2133870
15,6,6,819,28,25,20,5,180,639,491.84,424.27,67.57,595,2329760
16,7,7,806,25,19,13,6,160,646,473.15,389.35,83.8,606,2011596
17,8,8,822,37,22,19,3,150,672,397.49,323.07,74.42,620,1962938
18,9,9,814,22,19,15,4,135,679,362.35,258.06,104.29,647,1751921
19,10,10,823,35,23,19,4,153,670,387.69,302.51,85.18,626,2012503
20,1,1,824,26,18,13,5,150,674,408.72,353.82,54.9,642,1889322
21,2,2,807,38,23,17,6,176,631,517.48,423.08,94.4,581,2251404
22,3,3,814,23,18,14,4,122,692,339.99,261.56,78.43,662,1598486
23,4,4,818,29,19,16,3,137,681,363.19,317.08,46.11,643,1772695
24,5,5,803,32,20,17,3,141,662,391.85,341.59,50.26,612,1832647
25,6,6,824,24,21,16,5,162,662,444.78,357.57,87.21,624,2069178
26,7,7,821,24,20,15,5,154,667,434.66,359.14,75.52,635,1967678
27,8,8,823,31,25,17,8,219,604,687.44,494.94,192.5,560,2734853
28,9,9,809,32,16,14,2,116,693,338.76,235.74,103.02,655,1499356
29,10,10,826,18,13,11,2,134,692,435.45,361.33,74.12,660,1631110
30,1,1,797,19,14,13,1,112,685,313.32,298.44,14.88,653,1421000
31,2,2,792,28,22,16,6,152,640,353.65,262.77,90.88,596,1983712
32,3,3,817,24,17,13,4,117,700,285.88,267.76,18.12,666,1528147
33,4,4,802,23,17,13,4,123,679,345.36,282.39,62.97,641,1590469
34,5,5,815,26,20,14,6,120,695,293.37,231.62,61.75,657,1614520
35,6,6,808,14,16,13,3,127,681,363.69,328.72,34.97,655,1613613
36,7,7,824,21,22,15,7,174,650,495.23,405.83,89.4,614,2212226
37,8,8,810,29,20,16,4,152,658,428.06,339.09,88.97,610,1946904
38,9,9,830,20,22,15,7,179,651,513.67,383.04,130.63,615,2264161
39,10,10,823,22,13,11,2,121,702,374.7,308.33,66.37,670,1496079
40,1,1,805,24,23,15,8,172,633,471.93,347.48,124.45,597,2209856
41,2,2,805,21,19,15,4,132,673,368.51,315.93,52.58,635,1720760
42,3,3,816,22,19,16,3,138,678,363.61,339.41,24.2,640,1783082
43,4,4,813,17,13,9,4,111,702,342.43,289.69,52.74,676,1392209
44,5,5,819,33,27,20,7,187,632,515.33,396.41,118.92,580,2439277
45,6,6,826,26,22,15,7,178,648,515.4,348.91,166.49,604,2253774
46,7,7,815,24,20,15,5,135,680,329.65,261.69,67.96,648,1770325
47,8,8,823,30,25,17,8,180,643,492.4,351.72,140.68,597,2329760
48,9,9,818,22,14,10,4,127,691,368.24,246.19,122.05,659,1576805
49,10,10,826,21,23,15,8,164,662,482.68,333.65,149.03,620,2126760
50,1,1,808,22,18,13,5,134,674,363.56,290.03,73.53,640,1723130
51,2,2,791,17,16,11,5,115,676,315.14,226.66,88.48,650,1488969
52,3,3,803,20,17,11,6,124,679,308.34,201.53,106.81,649,1600856
53,4,4,810,24,21,14,7,149,661,399.0,304.11,94.89,623,1934147
54,5,5,816,21,18,13,5,126,690,335.58,264.19,71.39,660,1640034
55,6,6,803,23,17,13,4,170,633,548.79,438.88,109.91,595,2078658
56,7,7,825,24,21,14,7,167,658,469.55,374.85,94.7,624,2121113
57,8,8,810,17,19,13,6,131,679,371.57,248.75,122.82,651,1710373
58,9,9,791,19,14,12,2,108,683,299.08,263.0,36.08,653,1379452
59,10,10,805,13,11,9,2,103,702,331.25,282.91,48.34,678,1272305
60,1,1,821,16,21,14,7,174,647,491.72,401.55,90.17,617,2193822
61,2,2,830,17,19,15,4,146,684,429.13,332.02,97.11,652,1866178
62,3,3,814,16,17,12,5,131,683,385.71,253.62,132.09,657,1673565
63,4,4,819,16,19,13,6,162,657,478.69,326.07,152.62,631,2032370
64,5,5,812,20,23,14,9,152,660,348.04,239.67,108.37,624,2002116
65,6,6,789,21,16,12,4,114,675,285.8,221.32,64.48,645,1478582
66,7,7,819,21,23,17,6,169,650,470.58,327.77,142.81,612,2178695
67,8,8,815,19,16,9,7,113,702,258.73,149.65,109.08,670,1468195
68,9,9,804,20,15,12,3,138,666,411.6,328.5,83.1,630,1709466
69,10,10,811,16,16,11,5,147,664,459.2,357.16,102.04,636,1821353
