vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,20,05:40,06:00,20,0,0.0,20,0.0,160.0,160.0,0,B2,parking_charging,Position,Movement
0,1,Movement,1,4,1,4,20,24,06:00,06:04,4,4,4.98,0,0.0,160.0,155.02,0,B2,empty_repositioning,Position,Pickup
0,2,Pickup,4,4,4,4,24,27,06:04,06:07,3,0,0.0,2,4.98,155.02,160.0,1,B2,pickup_service,Pickup,Pickup
0,3,Pickup,4,4,4,4,27,30,06:07,06:10,3,0,0.0,2,0.0,160.0,160.0,2,B3,pickup_service,Pickup,Pickup
0,4,Movement,4,9,4,9,30,45,06:10,06:25,15,15,55.47,0,0.0,160.0,104.53,2,B2,passenger_flight,Position,Delivery
0,5,Delivery,9,9,9,9,45,48,06:25,06:28,3,0,0.0,2,8.534,104.53,113.064,1,B2,delivery_service,Delivery,Delivery
0,6,Delivery,9,9,9,9,48,51,06:28,06:31,3,0,0.0,2,8.534,113.064,121.598,0,B3,delivery_service,Delivery,Delivery
0,7,Stay,9,9,9,9,51,182,06:31,08:42,131,0,0.0,131,38.402,121.598,160.0,0,B291,parking_charging,Position,Pickup
0,8,Pickup,9,9,9,9,182,185,08:42,08:45,3,0,0.0,2,0.0,160.0,160.0,1,B291,pickup_service,Pickup,Pickup
0,9,Movement,9,7,9,7,185,197,08:45,08:57,12,12,40.12,0,0.0,160.0,119.88,1,B291,passenger_flight,Position,Delivery
0,10,Delivery,7,7,7,7,197,200,08:57,09:00,3,0,0.0,2,8.534,119.88,128.414,0,B291,delivery_service,Delivery,Delivery
0,11,Movement,7,3,7,3,200,207,09:00,09:07,7,7,13.33,0,0.0,128.414,115.084,0,B356,empty_repositioning,Position,Pickup
0,12,Pickup,3,3,3,3,207,210,09:07,09:10,3,0,0.0,2,8.534,115.084,123.618,1,B356,pickup_service,Pickup,Pickup
0,13,Movement,3,4,3,4,210,217,09:10,09:17,7,7,12.6,0,0.0,123.618,111.018,1,B356,passenger_flight,Position,Delivery
0,14,Delivery,4,4,4,4,217,220,09:17,09:20,3,0,0.0,2,8.534,111.018,119.552,0,B356,delivery_service,Delivery,Delivery
0,15,Stay,4,4,4,4,220,440,09:20,13:00,220,0,0.0,220,40.448,119.552,160.0,0,B1230,parking_charging,Position,Movement
0,16,Movement,4,7,4,7,440,447,13:00,13:07,7,7,21.43,0,0.0,160.0,138.57,0,B1230,empty_repositioning,Position,Pickup
0,17,Pickup,7,7,7,7,447,450,13:07,13:10,3,0,0.0,2,8.534,138.57,147.104,2,B1230,pickup_service,Pickup,Pickup
0,18,Movement,7,1,7,1,450,457,13:10,13:17,7,7,21.03,0,0.0,147.104,126.074,2,B1230,passenger_flight,Position,Delivery
0,19,Delivery,1,1,1,1,457,460,13:17,13:20,3,0,0.0,2,8.534,126.074,134.608,0,B1230,delivery_service,Delivery,Delivery
0,20,Stay,1,1,1,1,460,520,13:20,14:20,60,0,0.0,60,25.392,134.608,160.0,0,B1446,parking_charging,Position,Movement
0,21,Movement,1,3,1,3,520,526,14:20,14:26,6,6,9.61,0,0.0,160.0,150.39,0,B1446,empty_repositioning,Position,Pickup
0,22,Pickup,3,3,3,3,526,529,14:26,14:29,3,0,0.0,2,8.534,150.39,158.924,1,B1446,pickup_service,Pickup,Pickup
0,23,Movement,3,5,3,5,529,537,14:29,14:37,8,8,23.93,0,0.0,158.924,134.994,1,B1446,passenger_flight,Position,Delivery
0,24,Delivery,5,5,5,5,537,540,14:37,14:40,3,0,0.0,2,8.534,134.994,143.528,0,B1446,delivery_service,Delivery,Delivery
0,25,Stay,5,5,5,5,540,560,14:40,15:00,20,0,0.0,20,16.472,143.528,160.0,0,B1627,parking_charging,Position,Movement
0,26,Movement,5,8,5,8,560,574,15:00,15:14,14,14,47.79,0,0.0,160.0,112.21,0,B1627,empty_repositioning,Position,Pickup
