vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,65,42,33,9,327,494,944.39,813.19,131.2,414,4169517
1,2,2,808,63,38,30,8,272,536,770.58,636.97,133.61,458,3524616
2,3,3,818,59,41,30,11,314,504,907.66,704.3,203.36,432,4016082
3,4,4,819,53,33,27,6,271,548,835.16,742.21,92.95,478,3422209
4,5,5,802,50,41,30,11,320,482,913.58,725.12,188.46,410,4078404
5,6,6,830,53,46,31,15,363,467,1111.4,773.51,337.89,397,4617065
6,7,7,807,47,43,30,13,312,495,936.51,718.29,218.22,425,4032116
7,8,8,811,47,36,26,10,280,531,813.25,647.64,165.61,461,3570904
8,9,9,819,60,37,30,7,306,513,877.85,715.16,162.69,435,3859370
9,10,10,820,50,44,31,13,332,488,942.66,726.73,215.93,408,4258260
10,1,1,825,41,36,26,10,295,530,892.68,687.71,204.97,462,3726709
11,2,2,819,48,30,25,5,216,603,601.15,507.56,93.59,537,2795712
12,3,3,813,46,33,26,7,248,565,685.0,605.21,79.79,501,3183308
13,4,4,817,42,30,25,5,243,574,719.57,608.51,111.06,512,3076161
14,5,5,814,42,37,27,10,299,515,899.16,695.45,203.71,455,3786661
15,6,6,819,40,37,27,10,285,534,802.21,633.82,168.39,470,3641243
16,7,7,830,44,36,26,10,295,535,870.45,667.73,202.72,467,3726709
17,8,8,816,49,38,31,7,275,541,764.6,673.15,91.45,463,3555777
18,9,9,793,46,37,29,8,334,459,1070.53,905.38,165.15,389,4150206
19,10,10,830,36,35,26,9,280,550,811.55,637.63,173.92,488,3552500
20,1,1,819,44,37,27,10,292,527,808.01,658.16,149.85,459,3713952
21,2,2,820,50,36,27,9,303,517,908.71,734.58,174.13,445,3809805
22,3,3,818,48,36,28,8,311,507,902.77,803.84,98.93,439,3892901
23,4,4,809,34,39,27,12,287,522,815.31,631.23,184.08,464,3698825
24,5,5,826,52,33,25,8,267,559,807.64,665.82,141.82,487,3380661
25,6,6,796,46,38,29,9,327,469,966.59,817.77,148.82,393,4095901
26,7,7,815,39,37,26,11,292,523,873.03,608.63,264.4,461,3713952
27,8,8,830,39,38,29,9,292,538,861.96,723.9,138.06,476,3732356
28,9,9,810,40,30,22,8,242,568,705.78,580.74,125.04,510,3065774
29,10,10,830,41,40,27,13,340,490,1032.63,775.5,257.13,422,4267740
30,1,1,822,44,40,27,13,316,506,891.76,716.92,174.84,438,4018452
31,2,2,824,42,37,28,9,309,515,943.19,814.78,128.41,451,3890531
32,3,3,818,40,38,27,11,326,492,965.12,764.88,200.24,428,4085514
33,4,4,818,38,37,29,8,280,538,802.29,651.68,150.61,478,3589308
34,5,5,802,43,36,25,11,320,482,999.21,824.8,174.41,420,3986384
35,6,6,813,41,34,26,8,293,520,868.17,731.33,136.84,456,3669127
36,7,7,822,38,33,26,7,277,545,806.06,672.63,133.43,483,3484531
37,8,8,814,38,37,28,9,330,484,1000.42,768.31,232.11,416,4108658
38,9,9,810,29,30,19,11,304,506,993.65,711.32,282.33,460,3709768
39,10,10,827,39,36,26,10,309,518,955.94,777.54,178.4,458,3872127
40,1,1,825,40,39,28,11,302,523,843.44,656.62,186.82,461,3854630
41,2,2,822,35,34,25,9,263,559,734.69,641.29,93.4,499,3357517
42,3,3,810,40,33,26,7,251,559,698.61,595.94,102.67,497,3214469
43,4,4,808,32,32,23,9,259,549,704.75,584.08,120.67,497,3279161
44,5,5,811,35,31,25,6,255,556,744.97,659.92,85.05,494,3219209
45,6,6,800,29,38,26,12,310,490,960.15,753.6,206.55,432,3919322
46,7,7,819,38,36,26,10,310,509,979.08,745.48,233.6,447,3882514
47,8,8,832,37,34,26,8,299,533,931.56,782.79,148.77,469,3731449
48,9,9,824,38,35,30,5,287,537,842.1,729.73,112.37,471,3625209
49,10,10,825,28,33,22,11,293,532,937.91,665.91,272.0,482,3650723
50,1,1,825,46,39,29,10,326,499,996.1,813.14,182.96,423,4103918
51,2,2,811,22,24,17,7,213,598,687.56,535.18,152.38,556,2654127
52,3,3,827,29,32,24,8,293,534,862.55,692.3,170.25,480,3632319
53,4,4,826,37,35,27,8,304,522,962.71,769.24,193.47,460,3801788
54,5,5,806,33,34,23,11,322,484,1031.3,821.46,209.84,430,3970350
55,6,6,800,24,25,18,7,220,580,704.03,525.81,178.22,540,2745240
56,7,7,819,21,29,21,8,248,571,734.74,605.15,129.59,529,3109692
57,8,8,813,28,30,22,8,275,538,862.54,642.27,220.27,486,3408545
58,9,9,835,22,29,19,10,275,560,877.35,632.12,245.23,520,3390141
59,10,10,815,25,28,20,8,265,550,815.14,635.56,179.58,504,3267867
