vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,60,32,25,7,293,531,945.32,757.97,187.35,459,3632319
1,2,2,811,53,27,23,4,205,606,641.45,564.35,77.1,550,2626243
2,3,3,818,46,32,25,7,283,535,886.22,766.69,119.53,469,3528449
3,4,4,819,45,30,23,7,255,564,766.41,653.91,112.5,506,3200805
4,5,5,812,42,31,25,6,262,550,814.32,703.67,110.65,490,3291918
5,6,6,819,36,30,21,9,256,563,805.37,589.92,215.45,511,3211192
6,7,7,806,35,26,21,5,207,599,631.59,533.98,97.61,547,2628613
7,8,8,811,53,30,27,3,255,556,799.83,740.59,59.24,486,3200805
8,9,9,790,51,27,24,3,247,543,787.35,750.16,37.19,475,3062497
9,10,10,805,49,28,23,5,253,552,794.53,662.55,131.98,484,3143223
10,1,1,825,43,33,26,7,258,567,734.55,637.32,97.23,503,3287178
11,2,2,816,38,23,19,4,230,586,770.06,653.64,116.42,534,2812302
12,3,3,811,39,24,19,5,185,626,511.54,432.78,78.76,574,2363291
13,4,4,770,35,23,20,3,215,555,696.16,617.63,78.53,505,2656497
14,5,5,801,35,24,21,3,218,583,705.77,621.81,83.96,529,2706062
15,6,6,785,34,20,17,3,188,597,606.11,521.12,84.99,549,2320836
16,7,7,819,33,30,22,8,246,573,756.04,597.46,158.58,519,3107322
17,8,8,815,34,22,19,3,172,643,487.9,455.39,32.51,591,2191452
18,9,9,823,36,28,24,4,216,607,609.39,548.11,61.28,555,2758904
19,10,10,812,39,32,26,6,263,549,790.54,662.61,127.93,485,3320709
20,1,1,809,44,31,25,6,273,536,835.58,743.87,91.71,470,3406175
21,2,2,808,41,30,25,5,243,565,756.67,658.01,98.66,503,3076161
22,3,3,826,32,27,21,6,262,564,837.21,702.01,135.2,512,3218302
23,4,4,816,34,27,21,6,223,593,681.84,593.75,88.09,543,2813209
24,5,5,807,36,22,18,4,194,613,586.17,546.74,39.43,561,2419966
25,6,6,813,33,29,22,7,270,543,856.16,722.54,133.62,493,3338206
26,7,7,797,37,21,20,1,205,592,654.3,630.91,23.39,534,2515819
27,8,8,814,20,19,16,3,180,634,554.82,505.15,49.67,596,2219336
28,9,9,816,27,18,16,2,191,625,621.58,585.43,36.15,583,2315189
29,10,10,797,27,20,16,4,186,611,603.98,512.25,91.73,567,2300062
30,1,1,824,30,22,19,3,216,608,719.84,680.02,39.82,554,2648480
31,2,2,810,25,24,20,4,251,559,816.11,712.3,103.81,513,3048833
32,3,3,818,25,18,15,3,149,669,410.26,379.59,30.67,629,1878935
33,4,4,819,25,20,17,3,187,632,579.32,513.57,65.75,592,2310449
34,5,5,826,32,20,16,4,161,665,466.45,398.55,67.9,617,2040387
35,6,6,800,30,26,22,4,250,550,791.3,740.72,50.58,496,3075254
36,7,7,825,30,22,20,2,196,629,610.33,560.59,49.74,581,2440740
37,8,8,830,35,26,22,4,210,620,639.21,566.5,72.71,564,2659774
38,9,9,615,19,13,12,1,156,459,518.41,508.8,9.61,427,1859624
39,10,10,725,21,18,14,4,163,562,503.26,424.66,78.6,524,2024353
40,1,1,826,34,26,22,4,219,607,687.23,612.2,75.03,551,2753257
41,2,2,822,23,19,14,5,161,661,504.95,456.43,48.52,623,2021983
42,3,3,811,30,25,22,3,232,579,700.92,680.41,20.51,529,2869884
43,4,4,826,27,23,18,5,185,641,563.55,457.02,106.53,591,2344887
44,5,5,812,24,17,14,3,149,663,437.67,347.43,90.24,627,1860531
45,6,6,821,26,26,18,8,227,594,675.05,570.69,104.36,550,2836353
46,7,7,812,25,23,18,5,195,617,580.8,480.51,100.29,573,2448757
47,8,8,826,25,19,16,3,145,681,415.65,372.39,43.26,637,1855791
48,9,9,817,23,19,15,4,168,649,535.35,435.89,99.46,611,2094692
49,10,10,665,17,17,15,2,175,490,579.58,531.18,48.4,456,2130593
50,1,1,824,23,22,17,5,199,625,617.99,528.8,89.19,587,2471901
51,2,2,821,15,17,13,4,137,684,388.55,302.19,86.36,656,1735887
52,3,3,818,28,24,19,5,203,615,566.46,500.1,66.36,571,2550257
53,4,4,815,20,23,16,7,200,615,612.61,488.6,124.01,579,2500692
54,5,5,805,25,17,14,3,148,657,401.99,358.87,43.12,621,1850144
55,6,6,796,24,15,13,2,153,643,510.72,483.07,27.65,605,1865271
56,7,7,813,29,22,19,3,191,622,601.36,546.74,54.62,574,2388805
57,8,8,622,12,13,8,5,108,514,324.79,270.04,54.75,490,1361048
58,9,9,656,16,16,13,3,125,531,383.06,331.51,51.55,503,1592839
59,10,10,633,16,16,14,2,171,462,563.89,549.3,14.59,430,2070641
60,1,1,826,21,19,14,5,171,655,524.86,414.16,110.7,615,2125853
61,2,2,826,19,17,13,4,145,681,443.68,345.4,98.28,647,1818983
62,3,3,806,18,15,12,3,145,661,444.83,364.91,79.92,629,1782175
63,4,4,780,27,26,21,5,237,543,725.77,647.89,77.88,497,2940223
64,5,5,814,24,22,19,3,200,614,590.04,500.06,89.98,572,2482288
65,6,6,817,26,22,18,4,170,647,534.04,466.47,67.57,603,2170678
66,7,7,819,28,27,19,8,249,570,766.63,571.42,195.21,524,3083271
67,8,8,810,20,13,12,1,121,689,377.34,359.3,18.04,655,1496079
68,9,9,805,24,17,13,4,164,641,541.79,470.87,70.92,603,2016336
69,10,10,727,20,20,13,7,198,529,618.35,470.93,147.42,499,2424706
70,1,1,815,16,15,11,4,162,653,521.62,413.52,108.1,623,1958754
71,2,2,811,12,13,11,2,95,716,285.2,256.83,28.37,692,1226017
72,3,3,817,19,21,15,6,187,630,555.34,470.12,85.22,594,2328853
73,4,4,815,23,20,15,5,180,635,580.07,494.71,85.36,597,2237740
74,5,5,788,18,18,13,5,172,616,538.58,421.37,117.21,582,2117836
75,6,6,802,17,16,13,3,142,660,436.26,381.08,55.18,628,1769418
76,7,7,816,14,15,12,3,118,698,341.63,289.75,51.88,672,1501726
77,8,8,831,14,15,11,4,138,693,402.39,318.88,83.51,669,1709466
78,9,9,818,20,19,14,5,179,639,560.03,448.02,112.01,607,2208949
79,10,10,710,18,16,12,4,174,536,575.36,530.02,45.34,504,2101802
80,1,1,823,21,19,14,5,157,666,487.01,437.3,49.71,634,1980435
81,2,2,819,20,20,17,3,204,615,658.4,585.28,73.12,575,2487028
82,3,3,806,18,13,11,2,114,692,312.3,263.15,49.15,662,1423370
83,4,4,664,12,17,11,6,148,516,454.6,321.96,132.64,492,1850144
84,5,5,804,14,16,11,5,174,630,594.9,430.1,164.8,604,2101802
85,6,6,808,16,16,13,3,168,640,554.79,449.56,105.23,612,2039480
86,7,7,805,16,15,11,4,159,646,520.01,449.27,70.74,620,1927593
87,8,8,820,17,18,15,3,181,639,601.79,527.23,74.56,605,2211319
88,9,9,616,13,16,11,5,178,438,599.16,446.81,152.35,414,2143350
89,10,10,657,10,13,10,3,152,505,494.97,401.47,93.5,485,1818076
90,1,1,755,18,18,12,6,177,578,563.57,409.83,153.74,552,2169771
91,2,2,810,16,13,11,2,124,686,391.71,324.79,66.92,658,1527240
92,3,3,813,20,18,13,5,163,650,463.88,405.28,58.6,614,2024353
93,4,4,815,24,24,17,7,222,593,706.39,570.39,136.0,555,2747610
94,5,5,789,14,14,10,4,113,676,341.55,290.28,51.27,650,1431387
95,6,6,808,21,19,15,4,174,634,540.15,456.86,83.29,598,2157014
96,7,7,822,12,13,10,3,120,702,397.26,313.54,83.72,680,1485692
97,8,8,819,26,21,19,2,208,611,645.07,627.33,17.74,569,2546980
98,9,9,814,16,15,10,5,128,686,367.34,232.64,134.7,656,1605596
99,10,10,744,13,13,7,6,127,617,407.01,264.41,142.6,597,1558401
100,1,1,661,9,13,7,6,95,566,274.04,175.3,98.74,548,1226017
101,2,2,816,17,16,13,3,154,662,478.52,437.33,41.19,632,1894062
102,3,3,818,19,19,14,5,214,604,669.56,622.99,46.57,572,2572494
103,4,4,648,13,15,11,4,123,525,337.72,295.15,42.57,499,1553661
104,5,5,825,15,13,10,3,128,697,412.4,356.13,56.27,667,1568788
105,6,6,819,13,16,11,5,172,647,579.97,476.58,103.39,623,2081028
106,7,7,819,10,15,9,6,151,668,492.93,400.19,92.74,648,1844497
107,8,8,822,13,16,11,5,126,696,378.56,305.28,73.28,672,1603226
108,9,9,766,15,19,13,6,142,624,398.86,296.74,102.12,598,1824630
109,10,10,693,10,13,8,5,126,567,396.69,282.45,114.24,549,1548014
110,1,1,618,10,12,8,4,133,485,450.44,367.97,82.47,465,1602319
111,2,2,605,12,13,9,4,106,499,330.59,265.35,65.24,475,1340274
112,3,3,829,17,16,11,5,141,688,416.09,333.84,82.25,658,1759031
113,4,4,817,16,17,13,4,188,629,623.44,521.18,102.26,601,2265624
114,5,5,644,7,7,6,1,69,575,232.45,198.93,33.52,561,845531
115,6,6,816,12,14,11,3,170,646,592.45,493.19,99.26,622,2023446
116,7,7,793,15,12,9,3,151,642,517.53,403.94,113.59,616,1789285
117,8,8,802,13,15,8,7,136,666,432.72,275.44,157.28,644,1688692
118,9,9,794,16,16,13,3,170,624,582.35,527.59,54.76,594,2060254
119,10,10,623,9,9,8,1,127,496,456.59,433.2,23.39,478,1484785
120,1,1,747,12,12,8,4,107,640,337.11,254.42,82.69,622,1332257
121,2,2,824,10,12,8,4,96,728,300.96,234.47,66.49,708,1218000
122,3,3,794,12,14,10,4,124,670,391.88,315.45,76.43,646,1545644
123,4,4,823,11,13,9,4,162,661,573.07,452.92,120.15,639,1921946
124,5,5,815,13,17,12,5,161,654,532.96,459.21,73.75,628,1985175
