vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,36,31,29,2,326,493,1094.65,1061.65,33.0,431,3956686
1,2,2,816,32,29,24,5,261,555,857.79,742.17,115.62,499,3244723
2,3,3,814,34,34,26,8,275,539,855.43,731.86,123.57,481,3482161
3,4,4,806,37,27,24,3,238,568,732.7,688.25,44.45,508,2969014
4,5,5,820,40,32,28,4,285,535,930.37,837.6,92.77,471,3549223
5,6,6,822,30,29,23,6,227,595,636.88,550.16,86.72,543,2891565
6,7,7,753,29,29,23,6,218,535,652.61,504.13,148.48,483,2798082
7,8,8,804,28,25,22,3,212,592,633.27,570.52,62.75,542,2662144
8,9,9,775,29,24,19,5,223,552,706.91,584.44,122.47,500,2757997
9,10,10,824,32,24,21,3,219,605,719.13,648.55,70.58,553,2716449
10,1,1,822,28,26,21,5,205,617,598.94,524.24,74.7,565,2607839
11,2,2,811,30,31,25,6,253,558,748.04,681.18,66.86,500,3198435
12,3,3,821,32,36,28,8,266,555,738.64,625.62,113.02,497,3425486
13,4,4,816,31,30,26,4,252,564,783.84,697.54,86.3,506,3169644
14,5,5,811,28,31,24,7,261,550,774.17,642.57,131.6,496,3281531
15,6,6,827,31,27,22,5,236,591,707.42,596.27,111.15,535,2948240
16,7,7,809,29,27,23,4,227,582,675.31,587.59,87.72,526,2854757
17,8,8,821,32,29,26,3,232,589,698.28,644.79,53.49,529,2943500
18,9,9,826,24,24,21,3,236,590,733.85,648.07,85.78,542,2893028
19,10,10,816,25,27,23,4,262,554,838.98,725.83,113.15,504,3218302
20,1,1,818,30,27,25,2,233,585,707.16,672.32,34.84,527,2917079
21,2,2,824,19,19,15,4,165,659,489.31,411.89,77.42,623,2063531
22,3,3,819,27,27,21,6,244,575,748.88,661.62,87.26,521,3031336
23,4,4,819,30,26,25,1,245,574,783.09,759.7,23.39,518,3023319
24,5,5,823,21,18,14,4,141,682,408.21,358.89,49.32,644,1795839
25,6,6,826,16,16,13,3,168,658,555.13,526.84,28.29,628,2039480
26,7,7,823,18,19,16,3,184,639,607.89,544.26,63.63,603,2260884
27,8,8,809,18,19,15,4,164,645,478.54,397.08,81.46,611,2053144
28,9,9,800,14,14,11,3,161,639,540.34,447.66,92.68,613,1929963
29,10,10,817,12,14,11,3,140,677,460.97,384.57,76.4,653,1711836
30,1,1,788,17,18,14,4,185,603,627.13,495.85,131.28,569,2252867
31,2,2,814,14,16,11,5,129,685,371.52,277.29,94.23,659,1634387
32,3,3,819,10,14,10,4,121,698,332.32,258.67,73.65,678,1514483
33,4,4,826,14,16,11,5,127,699,324.79,240.38,84.41,671,1613613
34,5,5,811,21,19,16,3,147,664,431.49,371.61,59.88,624,1876565
35,6,6,819,18,15,12,3,143,676,464.36,403.35,61.01,644,1761401
36,7,7,778,18,14,13,1,127,651,391.85,359.61,32.24,617,1576805
37,8,8,811,14,12,10,2,90,721,252.69,200.82,51.87,695,1155678
38,9,9,814,19,21,18,3,184,630,557.54,488.54,69.0,592,2297692
39,10,10,750,14,15,12,3,136,614,404.08,344.23,59.85,586,1688692
40,1,1,762,16,19,13,6,182,580,573.47,463.87,109.6,550,2240110
41,2,2,804,17,18,15,3,162,642,494.1,458.37,35.73,608,2013966
42,3,3,826,13,16,11,5,151,675,464.83,366.64,98.19,649,1862901
43,4,4,814,24,22,20,2,227,587,761.57,717.15,44.42,539,2762737
44,5,5,753,13,9,7,2,67,686,176.51,137.7,38.81,664,861565
45,6,6,768,13,14,11,3,113,655,311.8,261.5,50.3,631,1431387
46,7,7,785,17,14,13,1,151,634,484.56,452.32,32.24,600,1826093
47,8,8,756,11,13,9,4,107,649,326.11,209.43,116.68,627,1350661
48,9,9,770,11,13,8,5,133,637,429.88,279.75,150.13,615,1620723
49,10,10,758,11,16,10,6,142,616,439.11,322.0,117.11,594,1769418
50,1,1,737,7,12,8,4,113,624,358.67,269.07,89.6,610,1394579
51,2,2,818,9,12,9,3,142,676,485.82,450.09,35.73,658,1695802
52,3,3,765,18,16,14,2,147,618,448.14,410.6,37.54,586,1821353
53,4,4,752,6,8,4,4,62,690,170.82,99.54,71.28,678,791226
54,5,5,793,14,13,10,3,105,688,303.5,254.23,49.27,662,1329887
55,6,6,826,13,16,11,5,132,694,368.61,322.3,46.31,670,1665548
56,7,7,768,12,13,10,3,154,614,523.11,438.79,84.32,594,1838850
57,8,8,818,7,11,7,4,86,732,225.88,128.15,97.73,718,1095726
58,9,9,820,15,19,13,6,162,658,481.2,344.78,136.42,628,2032370
59,10,10,802,15,13,11,2,132,670,391.97,348.84,43.13,642,1610336
60,1,1,762,5,8,5,3,92,670,297.01,248.59,48.42,660,1102836
61,2,2,816,12,13,10,3,107,709,302.2,248.16,54.04,685,1350661
62,3,3,758,6,7,6,1,66,692,208.18,184.25,23.93,680,814370
63,4,4,756,12,10,9,1,105,651,355.28,343.83,11.45,627,1274675
64,5,5,739,9,10,8,2,90,649,263.59,246.01,17.58,631,1118870
65,6,6,732,6,8,5,3,67,665,182.21,108.93,73.28,653,843161
66,7,7,796,6,7,5,2,81,715,278.27,196.35,81.92,705,970175
67,8,8,824,13,15,11,4,132,692,385.25,309.72,75.53,666,1647144
68,9,9,814,10,9,7,2,94,720,304.57,238.45,66.12,700,1142014
69,10,10,830,10,10,7,3,111,719,371.61,287.94,83.67,699,1336997
70,1,1,834,7,8,6,2,118,716,418.5,355.8,62.7,702,1372898
71,2,2,814,17,24,15,9,199,615,590.32,457.1,133.22,581,2508709
72,3,3,761,8,11,6,5,102,659,292.48,189.15,103.33,643,1261918
73,4,4,815,15,20,14,6,188,627,599.05,517.39,81.66,597,2320836
74,5,5,724,9,8,7,1,72,652,197.61,186.16,11.45,634,895096
75,6,6,827,15,16,12,4,168,659,575.72,483.74,91.98,629,2039480
76,7,7,826,13,15,10,5,133,693,390.17,329.06,61.11,667,1657531
77,8,8,767,12,12,9,3,119,648,374.1,282.02,92.08,624,1456901
78,9,9,803,8,10,8,2,92,711,269.11,210.95,58.16,695,1139644
79,10,10,668,10,9,8,1,98,570,327.28,322.3,4.98,550,1183562
80,1,1,771,5,7,4,3,67,704,222.61,123.67,98.94,694,824757
81,2,2,766,5,7,4,3,77,689,257.94,172.27,85.67,679,928627
82,3,3,748,9,8,7,1,91,657,300.36,276.43,23.93,639,1092449
83,4,4,743,5,6,5,1,60,683,196.05,153.19,42.86,673,733644
84,5,5,713,6,5,4,1,59,654,195.41,161.89,33.52,642,704853
