vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,799,49,30,24,6,247,552,756.9,640.27,116.63,494,3117709
1,2,2,803,47,29,25,4,245,558,738.5,679.36,59.14,496,3078531
2,3,3,811,59,34,30,4,291,520,923.77,846.74,77.03,446,3648353
3,4,4,811,53,28,25,3,256,555,812.29,749.38,62.91,483,3174384
4,5,5,813,47,25,22,3,234,579,754.78,683.53,71.25,515,2890658
5,6,6,822,55,36,29,7,256,566,724.54,603.75,120.79,490,3321616
6,7,7,819,45,31,24,7,238,581,682.1,548.62,133.48,513,3042630
7,8,8,794,45,26,21,5,217,577,668.88,542.04,126.84,509,2732483
8,9,9,820,45,31,27,4,292,528,889.49,790.41,99.08,462,3603528
9,10,10,817,50,30,25,5,284,533,863.29,761.95,101.34,461,3502028
10,1,1,811,52,32,31,1,264,547,820.26,796.87,23.39,465,3331096
11,2,2,802,49,30,25,5,255,547,767.85,677.72,90.13,477,3200805
12,3,3,820,51,29,26,3,297,523,989.58,906.0,83.58,449,3618655
13,4,4,816,42,24,22,2,244,572,806.79,761.34,45.45,506,2976124
14,5,5,807,42,30,26,4,260,547,791.73,702.98,88.75,483,3252740
15,6,6,813,50,30,28,2,263,550,796.73,761.91,34.82,468,3283901
16,7,7,802,39,33,28,5,266,536,802.94,686.23,116.71,472,3370274
17,8,8,816,46,32,28,4,264,552,778.33,699.41,78.92,486,3331096
18,9,9,813,43,28,25,3,226,587,687.92,589.73,98.19,525,2862774
19,10,10,796,38,35,28,7,319,477,1024.55,839.35,185.2,407,3957593
20,1,1,818,42,32,26,6,266,552,783.76,693.23,90.53,488,3351870
21,2,2,824,41,37,28,9,253,571,674.39,527.79,146.6,505,3308859
22,3,3,811,43,33,26,7,268,543,809.89,689.91,119.98,469,3391048
23,4,4,819,45,33,26,7,264,555,772.3,637.6,134.7,485,3349500
24,5,5,774,38,24,21,3,197,577,600.16,543.87,56.29,521,2487935
25,6,6,818,44,35,29,6,259,559,690.43,604.9,85.53,489,3334373
26,7,7,821,36,30,26,4,252,569,753.69,661.7,91.99,507,3169644
27,8,8,811,35,30,25,5,261,550,795.7,677.94,117.76,494,3263127
28,9,9,822,44,30,27,3,267,555,810.48,721.96,88.52,487,3325449
29,10,10,813,32,25,22,3,230,583,692.46,607.78,84.68,529,2849110
30,1,1,806,45,32,28,4,254,552,733.34,672.96,60.38,474,3227226
31,2,2,796,28,21,16,5,168,628,493.23,435.43,57.8,584,2131500
32,3,3,822,31,24,21,3,240,582,776.47,708.65,67.82,526,2934576
33,4,4,801,39,27,22,5,255,546,794.96,698.59,96.37,484,3145593
34,5,5,817,36,29,23,6,237,580,680.95,598.37,82.58,520,2995435
35,6,6,815,34,25,21,4,207,608,620.82,554.75,66.07,556,2610209
36,7,7,797,31,23,19,4,220,577,681.94,590.91,91.03,523,2708432
37,8,8,761,20,17,13,4,162,599,514.17,412.08,102.09,567,1995562
38,9,9,833,36,28,24,4,217,616,648.64,529.8,118.84,556,2769291
39,10,10,814,32,27,20,7,223,591,692.71,552.87,139.84,529,2813209
40,1,1,803,31,27,20,7,240,563,716.75,595.71,121.04,505,2989788
41,2,2,820,25,24,17,7,212,608,669.29,551.76,117.53,562,2643740
42,3,3,742,25,22,19,3,184,558,559.28,417.38,141.9,514,2316096
43,4,4,820,30,26,22,4,208,612,610.38,540.7,69.68,560,2639000
44,5,5,831,37,30,21,9,250,581,736.22,528.01,208.21,527,3148870
