vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,41,27,21,6,311,498,1028.5,903.64,124.86,442,3727265
1,2,2,821,52,24,21,3,250,571,820.25,748.04,72.21,503,3038446
2,3,3,822,56,39,29,10,330,492,1043.5,824.29,219.21,418,4145466
3,4,4,827,57,40,29,11,306,521,871.49,700.95,170.54,441,3914582
4,5,5,803,55,37,30,7,314,489,966.18,812.9,153.28,411,3942466
5,6,6,819,52,31,26,5,266,553,847.42,758.5,88.92,483,3333466
6,7,7,813,56,37,31,6,312,501,949.34,855.97,93.37,421,3921692
7,8,8,813,46,36,26,10,281,532,828.54,564.03,264.51,466,3581291
8,9,9,830,49,50,36,14,383,447,1042.6,782.54,260.06,367,4898421
9,10,10,807,50,34,25,9,323,484,1038.33,828.18,210.15,414,3980737
10,1,1,823,52,40,30,10,323,500,960.59,785.43,175.16,420,4091161
11,2,2,822,52,44,32,12,342,480,1011.13,782.07,229.06,398,4362130
12,3,3,818,59,43,33,10,339,479,1032.33,840.13,192.2,391,4312565
13,4,4,826,33,32,25,7,290,536,896.67,735.75,160.92,480,3601158
14,5,5,817,41,31,26,5,277,540,859.28,750.95,108.33,474,3447723
15,6,6,824,48,38,28,10,311,513,942.13,742.96,199.17,441,3929709
16,7,7,819,37,33,24,9,230,589,607.98,481.72,126.26,529,2996342
17,8,8,819,46,36,28,8,299,520,865.02,648.1,216.92,450,3768257
18,9,9,832,36,32,24,8,261,571,746.11,617.92,128.19,509,3299935
19,10,10,830,53,43,34,9,353,477,1020.2,862.83,157.37,391,4457983
20,1,1,816,42,36,28,8,311,505,919.75,762.49,157.26,433,3892901
21,2,2,811,53,46,32,14,370,441,1081.57,824.83,256.74,359,4689774
22,3,3,816,43,32,27,5,320,496,1047.8,936.4,111.4,424,3912768
23,4,4,826,45,41,30,11,326,500,999.84,808.81,191.03,430,4140726
24,5,5,816,50,41,32,9,303,513,881.93,663.92,218.01,429,3901825
25,6,6,816,43,38,26,12,326,490,928.21,692.99,235.22,420,4085514
26,7,7,819,37,33,27,6,305,514,954.25,874.64,79.61,446,3775367
27,8,8,817,45,35,27,8,265,552,742.58,588.78,153.8,478,3396695
28,9,9,824,41,38,28,10,336,488,1015.95,841.45,174.5,422,4189384
29,10,10,826,53,41,35,6,339,487,1026.63,900.66,125.97,395,4275757
30,1,1,813,35,31,25,6,289,524,921.25,774.55,146.7,466,3572367
31,2,2,822,44,46,29,17,377,445,1106.84,837.87,268.97,371,4762483
32,3,3,824,41,30,23,7,240,584,685.99,555.72,130.27,522,3045000
33,4,4,818,32,29,21,8,229,589,658.88,518.48,140.4,537,2912339
34,5,5,818,35,36,28,8,301,517,837.79,655.51,182.28,453,3789031
35,6,6,823,38,29,25,4,299,524,959.62,871.96,87.66,460,3639429
36,7,7,793,34,29,23,6,251,542,757.5,650.19,107.31,482,3140853
37,8,8,829,44,44,34,10,349,480,1015.42,845.54,169.88,410,4434839
38,9,9,809,40,41,28,13,340,469,1023.71,769.71,254.0,403,4286144
39,10,10,809,47,32,26,6,249,560,708.52,589.26,119.26,488,3175291
40,1,1,818,44,36,29,7,296,522,933.16,813.07,120.09,446,3737096
41,2,2,820,41,37,29,8,291,529,841.8,741.93,99.87,461,3703565
42,3,3,819,35,37,27,10,293,526,846.25,714.05,132.2,460,3724339
43,4,4,804,26,27,18,9,252,552,803.6,570.39,233.21,504,3114432
44,5,5,827,33,31,22,9,243,584,714.98,515.79,199.19,530,3094565
45,6,6,817,34,39,26,13,321,496,963.48,719.29,244.19,436,4051983
46,7,7,819,37,36,25,11,314,505,969.8,779.75,190.05,441,3924062
47,8,8,826,33,37,27,10,292,534,811.74,688.41,123.33,474,3713952
48,9,9,811,35,33,27,6,292,519,869.07,779.42,89.65,455,3640336
49,10,10,804,29,26,19,7,206,598,606.1,488.25,117.85,548,2618226
50,1,1,821,28,29,21,8,227,594,643.96,528.66,115.3,546,2891565
51,2,2,816,38,31,23,8,271,545,863.57,739.86,123.71,481,3385401
52,3,3,825,27,28,20,8,250,575,777.92,603.23,174.69,525,3112062
53,4,4,822,32,34,23,11,289,533,896.23,691.93,204.3,473,3627579
54,5,5,824,39,40,29,11,324,500,940.0,747.59,192.41,430,4101548
55,6,6,802,29,38,26,12,320,482,925.84,740.43,185.41,424,4023192
56,7,7,806,27,21,16,5,185,621,586.04,448.98,137.06,577,2308079
57,8,8,817,34,31,22,9,248,569,725.44,539.65,185.79,513,3146500
