vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,30,20,18,2,177,643,569.31,524.89,44.42,595,2206579
1,2,2,816,29,18,17,1,153,663,489.45,485.37,4.08,621,1920483
2,3,3,814,31,22,20,2,163,651,495.37,449.92,45.45,605,2097969
3,4,4,819,29,19,17,2,170,649,529.83,493.84,35.99,603,2115466
4,5,5,819,19,14,13,1,110,709,298.95,286.35,12.6,679,1400226
5,6,6,817,22,13,12,1,100,717,305.48,300.5,4.98,687,1277952
6,7,7,802,19,12,10,2,92,710,272.69,240.43,32.26,680,1176452
7,8,8,814,19,12,11,1,93,721,248.01,200.22,47.79,691,1186839
8,9,9,820,15,13,11,2,95,725,234.94,189.84,45.1,699,1226017
9,10,10,808,10,8,7,1,71,737,225.83,182.97,42.86,719,884709
10,1,1,741,9,8,7,1,60,681,139.34,124.46,14.88,665,770452
11,2,2,805,22,17,15,2,120,685,329.87,290.35,39.52,645,1559308
12,3,3,715,20,17,16,1,132,583,400.03,345.11,54.92,549,1683952
13,4,4,735,6,7,6,1,50,685,137.51,126.06,11.45,673,648178
14,5,5,813,16,11,10,1,103,710,322.03,317.95,4.08,682,1272305
15,6,6,813,15,14,12,2,103,710,318.41,290.94,27.47,680,1327517
16,7,7,738,9,9,6,3,71,667,221.35,141.79,79.56,649,903113
17,8,8,803,27,22,20,2,160,643,440.02,392.09,47.93,593,2066808
18,9,9,814,17,11,10,1,90,724,237.47,182.0,55.47,692,1137274
19,10,10,732,6,7,5,2,65,667,222.65,161.56,61.09,655,803983
20,1,1,822,15,12,10,2,99,723,258.87,208.21,50.66,699,1249161
21,2,2,757,12,10,8,2,90,667,271.53,189.94,81.59,643,1118870
22,3,3,747,13,12,10,2,94,653,272.23,224.37,47.86,627,1197226
23,4,4,668,10,7,6,1,65,603,210.8,199.35,11.45,583,803983
24,5,5,739,16,10,10,0,69,670,188.29,188.29,0.0,642,900743
25,6,6,795,9,9,7,2,74,721,212.64,155.73,56.91,703,934274
26,7,7,815,13,11,10,1,82,733,229.4,216.07,13.33,709,1054178
27,8,8,754,12,11,10,1,84,670,236.19,188.4,47.79,648,1074952
28,9,9,824,18,14,12,2,107,717,308.18,236.91,71.27,685,1369065
29,10,10,732,10,10,8,2,78,654,227.18,166.09,61.09,634,994226
30,1,1,809,8,7,6,1,59,750,173.67,168.69,4.98,736,741661
31,2,2,751,7,6,4,2,59,692,196.34,114.75,81.59,678,723257
32,3,3,698,5,6,5,1,42,656,119.7,95.77,23.93,646,546678
33,4,4,806,10,7,7,0,50,756,124.01,124.01,0.0,738,648178
34,5,5,753,9,9,7,2,78,675,252.6,195.15,57.45,657,975822
35,6,6,716,5,4,3,1,29,687,77.33,64.57,12.76,679,374839
36,7,7,803,12,11,10,1,79,724,190.0,176.67,13.33,702,1023017
37,8,8,814,16,12,11,1,100,714,304.65,244.24,60.41,684,1259548
38,9,9,744,7,6,4,2,63,681,201.9,115.93,85.97,669,764805
39,10,10,764,4,6,4,2,65,699,219.26,137.95,81.31,691,785579
40,1,1,748,5,6,5,1,41,707,120.84,97.45,23.39,697,536291
41,2,2,483,10,10,9,1,81,402,253.41,225.84,27.57,384,1025387
42,3,3,768,8,8,6,2,52,716,121.87,98.34,23.53,700,687356
43,4,4,675,8,7,6,1,56,619,162.63,151.18,11.45,603,710500
44,5,5,552,8,6,6,0,43,509,123.09,123.09,0.0,493,557065
45,6,6,803,8,8,7,1,53,750,131.54,127.46,4.08,734,697743
46,7,7,779,7,8,6,2,50,729,109.51,92.1,17.41,715,666582
47,8,8,755,12,9,8,1,64,691,164.46,142.26,22.2,671,830404
48,9,9,823,7,6,5,1,78,745,277.74,227.5,50.24,731,920610
49,10,10,353,3,3,2,1,33,320,112.37,78.85,33.52,314,397983
50,1,1,662,1,2,1,1,16,646,29.76,14.88,14.88,644,203000
51,2,2,656,4,5,4,1,35,621,80.79,53.22,27.57,613,455565
52,3,3,689,10,8,7,1,66,623,216.4,183.42,32.98,603,832774
53,4,4,667,3,4,3,1,27,640,48.54,37.09,11.45,634,354065
54,5,5,751,10,9,8,1,57,694,121.24,111.63,9.61,674,757695
55,6,6,734,3,4,3,1,39,695,123.66,87.92,35.74,689,478709
56,7,7,680,7,7,6,1,54,626,173.62,130.14,43.48,612,689726
57,8,8,683,3,4,3,1,36,647,105.9,58.11,47.79,641,447548
58,9,9,751,6,6,5,1,56,695,157.29,95.25,62.04,683,692096
59,10,10,373,3,3,2,1,33,340,112.37,78.85,33.52,334,397983
60,1,1,713,2,2,1,1,14,699,46.78,23.39,23.39,695,182226
61,2,2,527,4,4,3,1,28,499,87.4,59.83,27.57,491,364452
62,3,3,541,5,6,5,1,48,493,151.31,127.38,23.93,483,609000
63,4,4,540,2,4,2,2,23,517,55.59,40.06,15.53,513,312517
64,5,5,765,9,8,7,1,68,697,202.73,170.49,32.24,679,853548
65,6,6,683,2,3,2,1,22,661,51.03,38.27,12.76,657,283726
66,7,7,689,2,3,2,1,25,664,68.15,35.91,32.24,660,314887
67,8,8,714,7,7,6,1,61,653,182.46,134.67,47.79,639,762435
68,9,9,608,3,4,3,1,47,561,154.04,92.0,62.04,555,561805
69,10,10,809,5,6,4,2,50,759,143.19,84.19,59.0,749,629774
70,1,1,804,4,6,4,2,40,764,69.62,47.41,22.21,756,525904
71,2,2,768,13,12,10,2,95,673,279.46,224.24,55.22,647,1207613
72,3,3,537,8,6,5,1,52,485,166.91,142.98,23.93,469,650548
73,4,4,742,8,7,6,1,54,688,173.62,152.19,21.43,672,689726
74,5,5,807,6,7,6,1,58,749,178.1,154.17,23.93,737,731274
75,6,6,721,15,12,11,1,85,636,250.39,237.63,12.76,608,1103743
76,7,7,770,6,5,4,1,39,731,95.37,63.13,32.24,719,497113
77,8,8,798,10,7,6,1,69,729,236.97,214.77,22.2,709,845531
78,9,9,799,7,5,4,1,55,744,175.86,101.07,74.79,730,663305
79,10,10,802,8,7,6,1,58,744,160.94,127.42,33.52,728,731274
80,1,1,700,1,2,1,1,16,684,29.76,14.88,14.88,682,203000
81,2,2,701,2,3,2,1,23,678,56.06,28.49,27.57,674,294113
82,3,3,808,12,13,12,1,90,718,222.95,209.62,13.33,694,1174082
83,4,4,803,12,10,7,3,69,734,180.55,140.91,39.64,714,900743
84,5,5,724,12,6,6,0,44,680,115.92,115.92,0.0,660,567452
85,6,6,828,11,9,6,3,57,771,140.72,98.68,42.04,751,757695
86,7,7,765,10,6,6,0,57,708,175.61,175.61,0.0,688,702483
87,8,8,824,12,10,8,2,83,741,239.46,199.31,40.15,719,1046161
88,9,9,767,7,5,4,1,56,711,181.09,119.05,62.04,697,673692
