vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,768,10,6,4,2,39,729,96.93,71.19,25.74,721,515517
1,2,2,774,9,6,5,1,46,728,122.06,85.06,37.0,716,588226
2,3,3,750,8,5,3,2,38,712,96.28,48.42,47.86,704,486726
3,4,4,776,11,4,4,0,29,747,80.23,80.23,0.0,737,374839
4,5,5,782,16,6,4,2,41,741,98.93,72.6,26.33,725,536291
5,6,6,768,7,3,3,0,26,742,87.9,87.9,0.0,734,325274
6,7,7,777,16,7,6,1,45,732,111.88,98.55,13.33,718,596243
7,8,8,772,10,4,3,1,34,738,95.54,60.37,35.17,730,426774
8,9,9,791,16,6,5,1,58,733,193.47,131.43,62.04,721,712870
9,10,10,792,10,7,5,2,57,735,168.06,123.09,44.97,725,720887
10,1,1,757,10,5,4,1,35,722,89.42,68.39,21.03,712,455565
11,2,2,770,12,6,5,1,30,740,72.68,68.6,4.08,728,422034
12,3,3,777,13,5,4,1,28,749,65.07,60.99,4.08,735,382856
13,4,4,780,12,8,5,3,48,732,120.22,88.56,31.66,718,645808
14,5,5,780,11,5,3,2,37,743,107.98,64.29,43.69,729,476339
15,6,6,773,7,6,5,1,48,725,146.88,123.49,23.39,715,609000
16,7,7,770,7,5,4,1,31,739,80.02,69.82,10.2,731,414017
17,8,8,783,7,5,4,1,37,746,97.53,62.36,35.17,736,476339
18,9,9,797,10,6,5,1,59,738,169.27,116.49,52.78,728,723257
19,10,10,765,6,3,2,1,33,732,112.37,78.85,33.52,728,397983
20,1,1,773,8,6,3,3,43,730,96.4,51.41,44.99,720,557065
21,2,2,773,6,5,4,1,33,740,90.62,80.42,10.2,732,434791
22,3,3,787,10,5,3,2,49,738,165.42,137.41,28.01,730,600983
23,4,4,773,13,6,5,1,39,734,104.46,88.33,16.13,720,515517
24,5,5,772,16,6,5,1,40,732,119.66,92.09,27.57,716,525904
25,6,6,773,10,5,4,1,40,733,134.68,111.29,23.39,721,507500
26,7,7,766,14,6,5,1,39,727,91.42,81.81,9.61,713,515517
27,8,8,773,5,3,2,1,28,745,87.31,47.77,39.54,739,346048
28,9,9,790,8,3,2,1,37,753,120.85,68.07,52.78,745,439531
29,10,10,780,4,2,1,1,30,750,109.84,54.92,54.92,744,348418
30,1,1,771,10,7,4,3,49,722,124.95,76.32,48.63,710,637791
31,2,2,788,14,7,5,2,66,722,212.15,151.22,60.93,708,814370
32,3,3,773,9,6,6,0,42,731,92.28,92.28,0.0,717,546678
33,4,4,764,4,4,3,1,24,740,64.52,48.39,16.13,732,322904
34,5,5,778,9,8,6,2,56,722,148.3,112.92,35.38,710,728904
35,6,6,782,3,4,2,2,34,748,112.74,56.37,56.37,744,426774
36,7,7,769,15,4,4,0,27,742,64.67,64.67,0.0,726,354065
37,8,8,791,3,3,2,1,28,763,87.31,52.14,35.17,757,346048
38,9,9,768,5,3,2,1,37,731,120.85,68.07,52.78,725,439531
39,10,10,779,3,4,3,1,41,738,132.54,77.62,54.92,732,499483
40,1,1,767,13,5,4,1,31,736,52.39,47.41,4.98,722,414017
41,2,2,770,9,4,3,1,27,743,72.2,58.59,13.61,733,354065
42,3,3,775,8,6,5,1,36,739,81.61,65.48,16.13,729,484356
43,4,4,760,9,6,5,1,40,720,102.34,80.91,21.43,710,525904
44,5,5,762,9,5,3,2,49,713,160.23,102.78,57.45,703,600983
45,6,6,782,8,7,4,3,47,735,112.5,56.85,55.65,725,617017
46,7,7,777,10,7,5,2,47,730,99.31,69.85,29.46,718,617017
47,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
48,9,9,779,4,3,2,1,37,742,120.11,67.33,52.78,734,439531
49,10,10,790,2,3,2,1,34,756,110.38,55.46,54.92,752,408370
50,1,1,782,10,9,6,3,54,728,124.84,79.76,45.08,716,726534
51,2,2,760,8,4,2,2,29,731,80.23,40.06,40.17,723,374839
52,3,3,786,6,4,3,1,42,744,136.72,123.39,13.33,736,509870
53,4,4,757,11,5,4,1,31,726,76.78,71.8,4.98,712,414017
54,5,5,807,10,6,4,2,72,735,256.54,166.93,89.61,721,858288
55,6,6,781,7,5,3,2,37,744,98.73,52.12,46.61,734,476339
56,7,7,756,7,6,3,3,45,711,139.43,70.03,69.4,703,577839
57,8,8,807,1,2,1,1,34,773,120.82,60.41,60.41,771,389966
58,9,9,786,5,3,2,1,37,749,120.11,67.33,52.78,741,439531
59,10,10,782,1,3,1,2,36,746,118.71,13.61,105.1,744,429144
60,1,1,763,10,5,4,1,35,728,88.32,74.71,13.61,716,455565
61,2,2,764,10,5,3,2,36,728,102.39,61.49,40.9,718,465952
62,3,3,769,7,4,4,0,27,742,64.67,64.67,0.0,732,354065
63,4,4,760,10,6,4,2,38,722,84.21,58.47,25.74,710,505130
64,5,5,765,6,6,4,2,52,713,143.82,98.85,44.97,705,650548
65,6,6,768,4,2,1,1,24,744,86.96,43.48,43.48,740,286096
66,7,7,781,8,9,5,4,60,721,123.52,72.7,50.82,711,788856
67,8,8,781,2,2,1,1,22,759,79.08,39.54,39.54,755,265322
68,9,9,787,4,3,2,1,38,749,128.96,66.92,62.04,743,449918
69,10,10,782,1,3,1,2,36,746,118.71,13.61,105.1,744,429144
