vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,802,65,39,33,6,300,502,860.21,777.36,82.85,426,3833856
1,2,2,821,55,39,32,7,306,515,893.03,764.98,128.05,441,3896178
2,3,3,811,56,35,31,4,292,519,903.25,863.42,39.83,443,3677144
3,4,4,813,52,34,27,7,265,548,775.63,682.85,92.78,476,3378291
4,5,5,797,65,37,32,5,283,514,820.42,725.12,95.3,424,3620469
5,6,6,815,50,34,24,10,258,557,736.1,591.58,144.52,487,3305582
6,7,7,809,46,34,27,7,271,538,809.75,706.08,103.67,474,3440613
7,8,8,823,53,33,25,8,249,574,713.3,573.07,140.23,502,3193695
8,9,9,844,43,33,26,7,297,547,922.07,779.16,142.91,481,3692271
9,10,10,828,56,31,26,5,257,571,779.06,684.81,94.25,495,3239983
10,1,1,803,55,32,28,4,240,563,659.59,613.4,46.19,483,3081808
11,2,2,816,39,34,25,9,261,555,739.92,574.59,165.33,489,3336743
12,3,3,784,44,32,26,6,236,548,646.61,538.84,107.77,478,3040260
13,4,4,815,46,32,28,4,251,564,744.23,685.69,58.54,494,3196065
14,5,5,800,52,30,25,5,256,544,735.79,636.42,99.37,474,3211192
15,6,6,823,51,40,30,10,315,508,906.99,728.33,178.66,438,4008065
16,7,7,787,41,34,25,9,251,536,694.82,529.31,165.51,470,3232873
17,8,8,816,40,32,24,8,224,592,626.58,487.19,139.39,528,2915616
18,9,9,808,42,31,24,7,270,538,802.36,703.97,98.39,468,3375014
19,10,10,816,51,33,27,6,276,540,838.03,699.78,138.25,462,3474144
20,1,1,800,44,31,23,8,269,531,786.73,642.75,143.98,461,3364627
21,2,2,814,42,35,23,12,286,528,873.4,684.41,188.99,464,3614822
22,3,3,818,47,34,24,10,260,558,739.47,570.25,169.22,488,3326356
23,4,4,802,50,32,27,5,285,517,877.29,780.31,96.98,453,3549223
24,5,5,817,47,34,26,8,235,582,628.19,472.14,156.05,514,3066681
25,6,6,813,48,38,32,6,313,500,957.82,879.76,78.06,418,3950483
26,7,7,809,33,29,25,4,241,568,739.06,713.16,25.9,512,3036983
27,8,8,824,47,33,28,5,243,581,694.33,592.6,101.73,507,3131373
28,9,9,787,32,27,23,4,234,553,711.99,617.01,94.98,497,2927466
29,10,10,815,47,35,30,5,302,513,889.17,753.94,135.23,437,3781014
30,1,1,818,39,28,22,6,261,557,782.04,685.13,96.91,495,3226319
31,2,2,801,42,31,25,6,212,589,539.82,458.36,81.46,521,2772568
32,3,3,823,39,33,24,9,241,582,688.08,492.09,195.99,518,3110599
33,4,4,814,45,37,30,7,330,484,975.97,829.69,146.28,410,4108658
34,5,5,801,38,29,20,9,232,569,677.13,495.12,182.01,513,2943500
35,6,6,813,45,33,26,7,266,547,742.59,614.56,128.03,481,3370274
36,7,7,821,43,35,28,7,269,552,768.07,667.27,100.8,482,3438243
37,8,8,816,39,34,27,7,286,530,849.29,701.64,147.65,462,3596418
38,9,9,830,38,35,27,8,260,570,701.33,553.33,148.0,498,3344760
39,10,10,823,37,32,25,7,260,563,786.24,646.91,139.33,497,3289548
40,1,1,802,48,39,29,10,269,533,713.44,554.49,158.95,461,3511859
41,2,2,817,41,31,24,7,243,574,690.15,583.97,106.18,514,3094565
42,3,3,829,34,37,26,11,294,535,842.68,659.76,182.92,473,3734726
43,4,4,828,45,31,25,6,262,566,816.68,676.65,140.03,498,3291918
44,5,5,798,37,35,25,10,296,502,908.09,679.34,228.75,444,3718692
45,6,6,815,40,34,27,7,248,567,711.81,623.41,88.4,497,3201712
46,7,7,807,29,31,21,10,261,546,748.38,571.57,176.81,490,3281531
47,8,8,822,38,41,28,13,316,506,884.66,631.19,253.47,442,4036856
48,9,9,816,34,30,23,7,268,548,840.22,685.11,155.11,494,3335836
49,10,10,800,34,34,24,10,279,521,810.43,611.37,199.06,461,3523709
