vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,67,35,31,4,261,550,783.69,719.17,64.52,456,3355147
1,2,2,830,61,29,25,4,275,555,895.19,785.41,109.78,477,3390141
2,3,3,825,71,37,34,3,324,501,1023.54,976.12,47.42,403,4046336
3,4,4,817,61,34,30,4,303,514,971.23,859.37,111.86,424,3772997
4,5,5,824,44,31,29,2,255,569,763.44,742.38,21.06,501,3219209
5,6,6,810,52,26,24,2,236,574,761.31,725.16,36.15,500,2929836
6,7,7,819,55,37,31,6,291,528,828.73,732.48,96.25,448,3703565
7,8,8,830,51,32,28,4,264,566,798.92,695.91,103.01,492,3331096
8,9,9,809,58,38,34,4,328,481,995.26,878.82,116.44,395,4106288
9,10,10,828,48,31,27,4,263,565,796.43,690.11,106.32,487,3302305
10,1,1,814,67,38,35,3,332,482,1012.04,965.63,46.41,386,4147836
11,2,2,824,57,37,30,7,280,544,857.08,719.23,137.85,460,3589308
12,3,3,817,53,29,28,1,243,574,690.53,677.77,12.76,488,3057757
13,4,4,805,51,26,23,3,204,601,597.17,544.29,52.88,529,2597452
14,5,5,797,42,28,23,5,215,582,630.94,544.34,86.6,512,2748517
15,6,6,819,42,30,27,3,269,550,838.09,794.97,43.12,478,3346223
16,7,7,822,42,29,27,2,262,560,804.46,767.74,36.72,490,3255110
17,8,8,820,49,31,27,4,243,577,692.33,601.42,90.91,501,3094565
18,9,9,826,44,30,25,5,246,580,744.18,619.14,125.04,514,3107322
19,10,10,825,48,34,28,6,259,566,701.14,575.63,125.51,488,3315969
20,1,1,819,53,34,27,7,278,541,823.81,699.78,124.03,455,3513322
21,2,2,821,39,27,24,3,203,618,572.52,521.55,50.97,552,2605469
22,3,3,827,37,26,21,5,225,602,666.14,588.49,77.65,542,2815579
