vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,140,05:40,08:00,140,0,0.0,140,0.0,160.0,160.0,0,B129,parking_charging,Position,Movement
0,1,Movement,1,6,1,6,140,147,08:00,08:07,7,7,23.39,0,0.0,160.0,136.61,0,B129,empty_repositioning,Position,Pickup
0,2,Pickup,6,6,6,6,147,150,08:07,08:10,3,0,0.0,2,8.534,136.61,145.144,1,B129,pickup_service,Pickup,Pickup
0,3,Stay,6,6,6,6,150,151,08:10,08:11,1,0,0.0,1,4.267,145.144,149.411,1,B172,parking_charging,Position,Pickup
0,4,Pickup,6,6,6,6,151,154,08:11,08:14,3,0,0.0,2,8.534,149.411,157.945,2,B172,pickup_service,Pickup,Pickup
0,5,Movement,6,4,6,4,154,161,08:14,08:21,7,7,22.06,0,0.0,157.945,135.885,2,B129,passenger_flight,Position,Delivery
0,6,Delivery,4,4,4,4,161,164,08:21,08:24,3,0,0.0,2,8.534,135.885,144.419,1,B129,delivery_service,Delivery,Delivery
0,7,Movement,4,2,4,2,164,170,08:24,08:30,6,6,16.13,0,0.0,144.419,128.289,1,B172,passenger_flight,Position,Delivery
0,8,Delivery,2,2,2,2,170,173,08:30,08:33,3,0,0.0,2,8.534,128.289,136.823,0,B172,delivery_service,Delivery,Delivery
0,9,Stay,2,2,2,2,173,206,08:33,09:06,33,0,0.0,33,23.177,136.823,160.0,0,B369,parking_charging,Position,Pickup
0,10,Pickup,2,2,2,2,206,209,09:06,09:09,3,0,0.0,2,0.0,160.0,160.0,2,B369,pickup_service,Pickup,Pickup
0,11,Pickup,2,2,2,2,209,212,09:09,09:12,3,0,0.0,2,0.0,160.0,160.0,4,B365,pickup_service,Pickup,Pickup
0,12,Movement,2,4,2,4,212,218,09:12,09:18,6,6,16.13,0,0.0,160.0,143.87,4,B369,passenger_flight,Position,Delivery
0,13,Delivery,4,4,4,4,218,221,09:18,09:21,3,0,0.0,2,8.534,143.87,152.404,2,B369,delivery_service,Delivery,Delivery
0,14,Delivery,4,4,4,4,221,224,09:21,09:24,3,0,0.0,2,7.596,152.404,160.0,0,B365,delivery_service,Delivery,Delivery
0,15,Stay,4,4,4,4,224,229,09:24,09:29,5,0,0.0,5,0.0,160.0,160.0,0,B429,parking_charging,Position,Pickup
0,16,Pickup,4,4,4,4,229,232,09:29,09:32,3,0,0.0,2,0.0,160.0,160.0,1,B429,pickup_service,Pickup,Pickup
0,17,Pickup,4,4,4,4,232,235,09:32,09:35,3,0,0.0,2,0.0,160.0,160.0,2,B422,pickup_service,Pickup,Pickup
0,18,Movement,4,2,4,2,235,241,09:35,09:41,6,6,16.13,0,0.0,160.0,143.87,2,B429,passenger_flight,Position,Delivery
0,19,Delivery,2,2,2,2,241,244,09:41,09:44,3,0,0.0,2,8.534,143.87,152.404,1,B429,delivery_service,Delivery,Delivery
0,20,Delivery,2,2,2,2,244,247,09:44,09:47,3,0,0.0,2,7.596,152.404,160.0,0,B422,delivery_service,Delivery,Delivery
0,21,Stay,2,2,2,2,247,429,09:47,12:49,182,0,0.0,182,0.0,160.0,160.0,0,B1188,parking_charging,Position,Pickup
0,22,Pickup,2,2,2,2,429,432,12:49,12:52,3,0,0.0,2,0.0,160.0,160.0,1,B1188,pickup_service,Pickup,Pickup
0,23,Pickup,2,2,2,2,432,435,12:52,12:55,3,0,0.0,2,0.0,160.0,160.0,2,B1182,pickup_service,Pickup,Pickup
0,24,Pickup,2,2,2,2,435,438,12:55,12:58,3,0,0.0,2,0.0,160.0,160.0,4,B1196,pickup_service,Pickup,Pickup
0,25,Movement,2,5,2,5,438,446,12:58,13:06,8,8,27.57,0,0.0,160.0,132.43,4,B1182,passenger_flight,Position,Delivery
0,26,Delivery,5,5,5,5,446,449,13:06,13:09,3,0,0.0,2,8.534,132.43,140.964,3,B1182,delivery_service,Delivery,Delivery
0,27,Delivery,5,5,5,5,449,452,13:09,13:12,3,0,0.0,2,8.534,140.964,149.498,2,B1188,delivery_service,Delivery,Delivery
0,28,Delivery,5,5,5,5,452,455,13:12,13:15,3,0,0.0,2,8.534,149.498,158.032,0,B1196,delivery_service,Delivery,Delivery
0,29,Stay,5,5,5,5,455,640,13:15,16:20,185,0,0.0,185,1.968,158.032,160.0,0,B1931,parking_charging,Position,Pickup
0,30,Pickup,5,5,5,5,640,643,16:20,16:23,3,0,0.0,2,0.0,160.0,160.0,1,B1931,pickup_service,Pickup,Pickup
0,31,Movement,5,2,5,2,643,651,16:23,16:31,8,8,27.57,0,0.0,160.0,132.43,1,B2013,passenger_flight,Position,Pickup
0,32,Pickup,2,2,2,2,651,654,16:31,16:34,3,0,0.0,2,8.534,132.43,140.964,2,B2013,pickup_service,Pickup,Pickup
0,33,Delivery,2,2,2,2,654,657,16:34,16:37,3,0,0.0,2,8.534,140.964,149.498,1,B1931,delivery_service,Delivery,Delivery
0,34,Movement,2,5,2,5,657,665,16:37,16:45,8,8,27.57,0,0.0,149.498,121.928,1,B2013,passenger_flight,Position,Delivery
0,35,Delivery,5,5,5,5,665,668,16:45,16:48,3,0,0.0,2,8.534,121.928,130.462,0,B2013,delivery_service,Delivery,Delivery
0,36,Stay,5,5,5,5,668,678,16:48,16:58,10,0,0.0,10,29.538,130.462,160.0,0,B2249,parking_charging,Position,Pickup
0,37,Pickup,5,5,5,5,678,681,16:58,17:01,3,0,0.0,2,0.0,160.0,160.0,1,B2249,pickup_service,Pickup,Pickup
