vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,62,41,30,11,331,488,953.2,798.58,154.62,414,4192661
1,2,2,810,58,42,31,11,318,492,915.78,743.67,172.11,416,4076034
2,3,3,818,49,40,32,8,332,486,1042.03,893.36,148.67,418,4184644
3,4,4,815,60,35,30,5,293,522,908.37,810.62,97.75,448,3687531
4,5,5,808,53,43,31,12,317,491,931.01,702.52,228.49,415,4084051
5,6,6,819,53,38,31,7,278,541,787.36,701.71,85.65,467,3586938
6,7,7,825,54,39,30,9,290,535,855.22,683.49,171.73,457,3729986
7,8,8,812,61,40,33,7,299,513,866.95,749.71,117.24,431,3841873
8,9,9,804,50,34,28,6,300,504,958.11,847.04,111.07,432,3741836
9,10,10,824,63,36,30,6,276,548,806.93,680.14,126.79,470,3529356
10,1,1,825,48,48,34,14,343,482,953.33,726.45,226.88,404,4446133
11,2,2,825,48,43,30,13,315,510,925.97,651.77,274.2,438,4063277
12,3,3,811,54,36,30,6,270,541,758.91,652.59,106.32,467,3467034
13,4,4,818,46,47,34,13,349,469,992.0,785.33,206.67,393,4490051
14,5,5,827,36,35,25,10,265,562,758.21,561.03,197.18,504,3396695
15,6,6,813,47,34,28,6,300,513,907.99,815.87,92.12,439,3741836
16,7,7,813,42,38,28,10,319,494,1002.11,787.03,215.08,430,4012805
17,8,8,830,49,35,27,8,281,549,825.64,695.88,129.76,479,3562887
18,9,9,816,39,36,29,7,318,498,940.58,819.15,121.43,436,3965610
19,10,10,824,44,38,29,9,270,554,708.14,551.51,156.63,484,3503842
20,1,1,824,36,37,29,8,301,523,881.29,752.47,128.82,461,3807435
21,2,2,822,42,40,28,12,303,519,879.47,721.08,158.39,455,3883421
22,3,3,819,45,38,28,10,319,500,961.25,753.89,207.36,432,4012805
23,4,4,826,36,29,21,8,255,571,778.47,598.61,179.86,515,3182401
24,5,5,815,52,36,31,5,265,550,740.48,661.98,78.5,476,3415099
25,6,6,826,44,40,29,11,322,504,904.72,730.97,173.75,432,4080774
26,7,7,806,35,28,21,7,266,540,870.72,743.64,127.08,484,3278254
27,8,8,815,35,33,24,9,259,556,750.0,619.34,130.66,492,3297565
28,9,9,834,31,32,22,10,264,570,803.51,628.1,175.41,518,3331096
29,10,10,801,35,33,23,10,277,524,830.06,652.56,177.5,466,3484531
30,1,1,819,40,40,28,12,342,477,1057.61,868.55,189.06,411,4288514
31,2,2,818,43,33,24,9,281,537,838.43,661.79,176.64,473,3526079
32,3,3,809,42,36,25,11,309,500,912.37,648.31,264.06,438,3872127
33,4,4,810,46,36,30,6,291,519,895.48,789.54,105.94,445,3685161
34,5,5,826,34,38,26,12,312,514,914.81,710.82,203.99,450,3940096
35,6,6,785,25,35,23,12,292,493,899.85,643.22,256.63,447,3677144
36,7,7,819,38,30,22,8,253,566,734.18,605.12,129.06,512,3180031
37,8,8,828,43,31,24,7,286,542,900.48,741.07,159.41,482,3541206
38,9,9,825,35,36,24,12,274,551,765.7,568.22,197.48,495,3508582
39,10,10,821,32,34,23,11,305,516,949.18,709.34,239.84,464,3793771
40,1,1,818,34,36,25,11,289,529,820.69,667.11,153.58,473,3664387
41,2,2,807,31,36,25,11,288,519,836.45,646.76,189.69,465,3654000
42,3,3,805,30,29,22,7,237,568,668.17,515.0,153.17,516,2995435
43,4,4,803,27,24,15,9,221,582,714.79,514.53,200.26,540,2737223
44,5,5,806,31,21,18,3,219,587,711.89,629.51,82.38,539,2661237
45,6,6,800,28,29,22,7,263,537,822.09,616.43,205.66,481,3265497
46,7,7,811,31,33,24,9,251,560,708.19,585.18,123.01,506,3214469
47,8,8,801,35,36,25,11,285,516,839.97,658.15,181.82,456,3622839
48,9,9,817,34,33,25,8,280,537,826.02,673.68,152.34,487,3515692
49,10,10,825,25,29,20,9,271,554,847.92,662.32,185.6,506,3348593
50,1,1,821,45,40,30,10,342,479,963.84,803.1,160.74,417,4288514
51,2,2,815,30,33,24,9,277,538,813.48,671.06,142.42,486,3484531
52,3,3,805,40,34,24,10,318,487,1000.06,771.32,228.74,421,3928802
53,4,4,819,35,28,23,5,262,557,833.05,722.94,110.11,499,3236706
54,5,5,814,30,26,20,6,199,615,515.15,450.99,64.16,565,2545517
55,6,6,800,27,36,25,11,296,504,902.17,693.41,208.76,452,3737096
56,7,7,819,31,32,25,7,273,546,828.16,693.41,134.75,494,3424579
57,8,8,825,25,29,21,8,270,555,861.05,714.76,146.29,507,3338206
58,9,9,793,24,28,20,8,261,532,819.56,689.02,130.54,488,3226319
59,10,10,810,23,26,19,7,230,580,722.68,562.03,160.65,536,2867514
