vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,68,36,30,6,290,524,905.85,789.13,116.72,440,3674774
1,2,2,821,62,34,33,1,307,514,986.63,970.5,16.13,422,3814545
2,3,3,809,65,39,35,4,295,514,852.23,768.59,83.64,424,3781921
3,4,4,818,65,32,30,2,258,560,752.53,719.53,33.0,468,3268774
4,5,5,817,49,29,26,3,260,557,850.06,779.89,70.17,485,3234336
5,6,6,821,56,31,29,2,248,573,727.14,690.2,36.94,493,3146500
6,7,7,821,47,31,27,4,264,557,800.57,732.18,68.39,485,3312692
7,8,8,821,60,39,35,4,304,517,871.47,775.66,95.81,427,3875404
8,9,9,817,49,35,26,9,272,545,803.32,607.74,195.58,469,3469404
9,10,10,823,46,27,25,2,295,528,991.26,908.61,82.65,456,3561073
10,1,1,821,50,30,26,4,254,567,779.6,723.76,55.84,493,3190418
11,2,2,818,51,31,27,4,234,584,697.13,633.61,63.52,508,3001082
12,3,3,817,53,35,31,4,308,509,971.88,913.04,58.84,423,3843336
13,4,4,810,62,37,33,4,288,522,834.91,784.36,50.55,436,3672404
14,5,5,821,48,38,32,6,336,485,1062.99,934.59,128.4,401,4189384
15,6,6,826,52,37,29,8,296,530,829.73,695.96,133.77,450,3755500
16,7,7,816,47,27,22,5,219,597,613.88,509.86,104.02,529,2771661
17,8,8,826,40,36,30,6,288,538,828.38,744.87,83.51,464,3654000
18,9,9,811,57,32,29,3,274,537,842.83,749.75,93.08,453,3434966
19,10,10,808,46,29,26,3,246,562,705.71,643.3,62.41,492,3088918
20,1,1,818,48,29,26,3,274,544,885.47,837.87,47.6,472,3379754
21,2,2,824,45,24,19,5,220,604,687.25,594.5,92.75,544,2726836
22,3,3,825,42,35,29,6,270,555,790.21,693.48,96.73,479,3448630
23,4,4,817,33,31,24,7,266,551,762.62,662.63,99.99,491,3333466
24,5,5,825,41,34,27,7,291,534,876.4,752.13,124.27,466,3648353
25,6,6,809,43,35,29,6,328,481,1071.4,955.92,115.48,405,4051076
26,7,7,821,44,33,28,5,298,523,882.77,820.17,62.6,453,3702658
27,8,8,826,42,34,27,7,287,539,851.04,742.55,108.49,471,3606805
28,9,9,823,29,26,21,5,253,570,823.17,692.21,130.96,518,3106415
29,10,10,826,41,33,27,6,264,562,798.44,686.08,112.36,494,3349500
30,1,1,826,44,33,26,7,294,532,952.31,829.75,122.56,462,3661110
31,2,2,825,44,32,26,6,261,564,758.72,641.99,116.73,490,3299935
32,3,3,819,47,33,28,5,271,548,774.49,723.96,50.53,478,3422209
33,4,4,828,43,32,27,5,252,576,750.19,644.81,105.38,504,3206452
34,5,5,818,48,31,29,2,253,565,761.28,731.82,29.46,491,3198435
35,6,6,819,40,30,25,5,262,557,823.04,739.52,83.52,491,3273514
36,7,7,818,31,23,21,2,249,569,836.56,815.5,21.06,515,3009655
37,8,8,826,31,31,25,6,244,582,688.41,621.21,67.2,522,3104952
38,9,9,824,33,28,21,7,246,578,717.36,582.13,135.23,524,3070514
39,10,10,823,36,27,22,5,232,591,702.72,581.85,120.87,527,2906692
40,1,1,768,33,27,20,7,256,512,781.8,633.06,148.74,454,3155980
41,2,2,808,30,27,20,7,243,565,739.22,634.46,104.76,509,3020949
42,3,3,811,32,30,24,6,253,558,763.6,696.19,67.41,494,3180031
43,4,4,826,37,26,22,4,212,614,662.58,595.56,67.02,552,2680548
44,5,5,819,33,29,24,5,252,567,753.81,664.59,89.22,509,3151240
45,6,6,827,31,32,24,8,269,558,788.88,660.74,128.14,500,3383031
46,7,7,823,28,30,19,11,254,569,796.14,584.92,211.22,515,3190418
47,8,8,821,31,28,21,7,216,605,600.07,485.01,115.06,553,2758904
48,9,9,769,27,21,17,4,195,574,553.16,447.33,105.83,524,2411949
49,10,10,831,29,26,21,5,253,578,810.82,713.41,97.41,522,3106415
50,1,1,793,26,23,19,4,207,586,649.14,541.62,107.52,538,2573401
51,2,2,819,33,27,22,5,205,614,547.06,501.39,45.67,558,2626243
52,3,3,833,30,25,22,3,224,609,670.94,584.65,86.29,553,2786788
53,4,4,826,28,22,18,4,203,623,628.04,554.43,73.61,575,2513449
54,5,5,812,27,24,19,5,192,620,531.82,401.4,130.42,578,2436000
55,6,6,806,35,26,23,3,253,553,816.83,712.16,104.67,487,3106415
56,7,7,806,24,23,18,5,211,595,687.05,543.91,143.14,553,2614949
57,8,8,822,39,27,23,4,262,560,860.52,724.36,136.16,492,3218302
58,9,9,814,28,29,23,6,287,527,931.64,777.11,154.53,473,3514785
59,10,10,805,30,23,20,3,200,605,574.13,508.9,65.23,553,2500692
60,1,1,815,36,25,22,3,221,594,655.36,609.6,45.76,534,2755627
61,2,2,822,30,27,21,6,214,608,628.89,527.23,101.66,552,2719726
62,3,3,819,31,23,18,5,187,632,537.83,484.71,53.12,576,2365661
63,4,4,832,31,26,22,4,250,582,784.64,685.46,99.18,528,3075254
64,5,5,826,31,29,21,8,201,625,523.46,424.5,98.96,567,2621503
65,6,6,816,20,20,15,5,165,651,484.42,418.68,65.74,613,2081935
66,7,7,810,22,19,16,3,166,644,492.25,435.23,57.02,608,2073918
67,8,8,802,33,26,20,6,214,588,623.47,537.59,85.88,528,2701322
68,9,9,824,27,24,21,3,215,609,657.88,584.42,73.46,559,2674901
69,10,10,827,22,25,17,8,271,556,903.62,670.69,232.93,514,3274977
70,1,1,826,21,22,16,6,210,616,674.42,545.22,129.2,580,2586158
71,2,2,819,37,29,22,7,235,584,689.29,601.26,88.03,520,2974661
72,3,3,819,20,24,16,8,212,607,613.3,502.0,111.3,571,2643740
73,4,4,810,16,14,10,4,129,681,381.1,275.37,105.73,651,1597579
74,5,5,821,25,25,18,7,236,585,761.33,648.43,112.9,539,2911432
75,6,6,818,31,24,19,5,249,569,828.24,707.95,120.29,511,3028059
76,7,7,793,24,21,16,5,204,589,663.76,526.82,136.94,549,2505432
77,8,8,793,20,20,14,6,173,620,517.55,425.57,91.98,580,2165031
78,9,9,819,19,22,14,8,185,634,541.56,374.54,167.02,596,2326483
79,10,10,829,20,17,13,4,170,659,537.61,441.56,96.05,623,2078658
80,1,1,826,22,20,16,4,157,669,460.57,406.77,53.8,629,1998839
81,2,2,818,19,19,15,4,175,643,531.35,473.37,57.98,605,2167401
82,3,3,815,23,20,15,5,139,676,395.61,315.74,79.87,638,1811873
83,4,4,826,21,18,13,5,153,673,467.12,378.26,88.86,633,1920483
84,5,5,825,23,23,19,4,188,637,521.24,454.63,66.61,595,2376048
85,6,6,816,15,15,12,3,177,639,599.34,488.4,110.94,613,2114559
86,7,7,813,15,14,10,4,134,679,399.35,316.96,82.39,651,1649514
87,8,8,827,19,15,12,3,158,669,495.49,389.96,105.53,631,1917206
88,9,9,824,18,16,11,5,131,693,363.02,243.78,119.24,665,1655161
89,10,10,821,24,23,17,6,184,637,516.88,408.3,108.58,593,2334500
90,1,1,817,11,10,7,3,104,713,326.39,237.41,88.98,693,1264288
91,2,2,829,22,18,14,4,160,669,479.21,373.99,105.22,629,1993192
92,3,3,828,17,19,14,5,169,659,508.05,394.81,113.24,625,2105079
93,4,4,822,17,14,10,4,114,708,341.0,244.68,96.32,680,1441774
94,5,5,814,18,13,10,3,132,682,402.39,322.43,79.96,654,1610336
95,6,6,836,19,17,14,3,178,658,579.27,482.83,96.44,622,2161754
96,7,7,814,25,19,16,3,187,627,585.0,546.89,38.11,583,2292045
97,8,8,805,10,12,9,3,121,684,391.54,277.41,114.13,664,1477675
98,9,9,825,16,17,13,4,144,681,432.12,300.22,131.9,651,1808596
99,10,10,814,13,12,10,2,133,681,453.17,401.3,51.87,655,1602319
100,1,1,783,10,9,6,3,122,661,436.75,311.5,125.25,645,1432850
101,2,2,823,12,15,10,5,133,690,409.59,307.13,102.46,668,1657531
102,3,3,804,19,19,18,1,175,629,518.6,508.99,9.61,591,2167401
103,4,4,827,14,14,8,6,117,710,334.7,201.01,133.69,682,1472935
104,5,5,809,21,20,16,4,152,657,453.74,373.9,79.84,617,1946904
105,6,6,819,16,15,12,3,152,667,484.17,382.47,101.7,637,1854884
106,7,7,819,16,13,8,5,129,690,414.02,306.25,107.77,666,1579175
107,8,8,830,16,14,11,3,162,668,542.67,443.24,99.43,636,1940350
108,9,9,816,13,14,11,3,159,657,540.49,465.05,75.44,633,1909189
109,10,10,810,12,12,9,3,134,676,443.3,387.66,55.64,652,1612706
