vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,49,40,33,7,337,486,1065.98,938.63,127.35,420,4236579
1,2,2,827,40,36,29,7,313,514,956.5,786.45,170.05,456,3913675
2,3,3,809,41,33,27,6,302,507,967.43,851.76,115.67,453,3744206
3,4,4,818,43,36,29,7,284,534,866.07,756.16,109.91,476,3612452
4,5,5,814,49,35,28,7,261,553,771.05,667.8,103.25,497,3355147
5,6,6,820,39,34,27,7,314,506,1046.16,852.07,194.09,452,3887254
6,7,7,819,37,34,26,8,285,534,871.22,732.76,138.46,482,3586031
7,8,8,816,40,31,27,4,256,560,779.39,686.85,92.54,506,3229596
8,9,9,826,45,36,31,5,281,545,845.09,721.94,123.15,483,3581291
9,10,10,827,37,34,28,6,275,552,807.97,719.09,88.88,496,3482161
10,1,1,821,38,37,29,8,291,530,836.57,716.56,120.01,472,3703565
11,2,2,816,28,35,25,10,303,513,947.81,740.22,207.59,463,3791401
12,3,3,814,38,37,30,7,343,471,1078.98,942.6,136.38,411,4243689
13,4,4,815,32,31,25,6,257,558,768.59,685.35,83.24,508,3239983
14,5,5,818,38,37,30,7,299,519,915.96,780.21,135.75,459,3786661
15,6,6,824,34,36,26,10,292,532,850.07,644.07,206.0,480,3695548
16,7,7,829,25,31,21,10,251,578,704.99,544.56,160.43,536,3177661
17,8,8,834,32,35,29,6,316,518,966.09,824.77,141.32,460,3926432
18,9,9,814,30,33,26,7,280,534,833.69,685.47,148.22,482,3515692
19,10,10,685,32,33,28,5,295,390,927.73,843.5,84.23,334,3671497
20,1,1,809,25,31,24,7,253,556,741.85,632.12,109.73,508,3198435
21,2,2,818,33,38,26,12,300,518,856.67,686.63,170.04,466,3815452
22,3,3,813,33,36,26,10,277,536,822.58,687.21,135.37,484,3539743
23,4,4,807,34,36,27,9,295,512,887.2,739.38,147.82,458,3726709
24,5,5,771,26,36,24,12,281,490,817.97,600.53,217.44,442,3581291
25,6,6,819,35,37,29,8,341,478,1096.37,963.88,132.49,420,4222915
26,7,7,816,30,32,26,6,256,560,757.53,672.3,85.23,508,3248000
27,8,8,817,26,30,24,6,282,535,908.22,734.17,174.05,487,3481254
28,9,9,819,28,27,22,5,272,547,857.24,756.66,100.58,503,3322172
29,10,10,828,33,43,31,12,351,477,1026.59,887.44,139.15,415,4437209
30,1,1,823,26,28,23,5,288,535,928.16,886.59,41.57,489,3506768
31,2,2,818,31,35,26,9,285,533,854.51,733.87,120.64,481,3604435
32,3,3,819,27,29,24,5,249,570,775.27,670.26,105.01,522,3120079
33,4,4,818,28,29,25,4,250,568,754.32,696.76,57.56,518,3130466
34,5,5,810,25,29,21,8,249,561,754.32,635.73,118.59,519,3120079
35,6,6,816,29,31,25,6,263,553,764.66,668.86,95.8,503,3302305
36,7,7,819,23,28,22,6,212,607,603.48,522.38,81.1,563,2717356
37,8,8,819,24,31,24,7,265,554,816.09,666.85,149.24,506,3323079
38,9,9,824,26,32,24,8,269,555,807.4,678.09,129.31,507,3383031
39,10,10,815,25,25,22,3,235,580,745.54,676.64,68.9,536,2901045
40,1,1,817,24,30,23,7,267,550,775.06,689.69,85.37,504,3325449
41,2,2,810,24,30,23,7,233,577,688.43,562.14,126.29,531,2972291
42,3,3,818,19,24,18,6,198,620,560.61,463.77,96.84,584,2498322
43,4,4,817,24,35,24,11,288,529,858.5,675.14,183.36,481,3635596
44,5,5,815,21,30,21,9,245,570,696.41,546.96,149.45,528,3096935
45,6,6,818,23,32,23,9,286,532,910.25,746.16,164.09,486,3559610
46,7,7,662,24,32,24,8,244,418,695.35,592.58,102.77,370,3123356
47,8,8,821,25,30,23,7,279,542,858.11,719.77,138.34,496,3450093
48,9,9,815,23,30,21,9,253,562,743.29,612.55,130.74,520,3180031
49,10,10,830,22,30,22,8,282,548,868.2,705.4,162.8,504,3481254
50,1,1,819,23,28,21,7,273,546,871.94,729.4,142.54,504,3350963
51,2,2,819,29,35,26,9,310,509,959.6,820.29,139.31,457,3864110
52,3,3,819,21,27,21,6,244,575,748.76,638.68,110.08,533,3031336
53,4,4,814,21,26,19,7,191,623,527.03,456.33,70.7,585,2462421
54,5,5,820,21,26,20,6,246,574,781.6,674.0,107.6,534,3033706
55,6,6,819,21,24,19,5,208,611,625.77,543.46,82.31,573,2602192
56,7,7,830,24,29,23,6,239,591,712.75,586.67,126.08,545,3016209
57,8,8,815,23,31,23,8,258,557,767.93,629.61,138.32,511,3250370
58,9,9,826,20,28,19,9,264,562,786.19,621.0,165.19,524,3257480
59,10,10,827,22,32,22,10,287,540,867.41,656.11,211.3,496,3569997
60,1,1,826,23,32,23,9,269,557,829.56,659.23,170.33,511,3383031
61,2,2,809,19,27,18,9,245,564,767.98,595.49,172.49,528,3041723
62,3,3,829,23,30,21,9,266,563,836.06,647.77,188.29,521,3315062
63,4,4,826,18,28,18,10,238,588,733.65,532.85,200.8,552,2987418
64,5,5,826,20,30,20,10,267,559,792.49,648.12,144.37,519,3325449
65,6,6,825,22,31,21,10,264,561,802.63,668.08,134.55,519,3312692
66,7,7,803,20,23,18,5,200,603,606.79,515.41,91.38,567,2500692
67,8,8,826,22,25,19,6,236,590,764.8,654.39,110.41,552,2911432
68,9,9,679,21,25,17,8,240,439,772.03,545.94,226.09,405,2952980
69,10,10,827,27,31,24,7,294,533,959.09,779.35,179.74,485,3624302
