vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,35,38,24,14,310,503,934.97,680.89,254.08,447,3919322
1,2,2,820,54,39,28,11,315,505,947.17,762.89,184.28,427,3989661
2,3,3,816,60,37,31,6,351,465,1106.6,976.89,129.71,381,4326785
3,4,4,826,57,41,28,13,314,512,931.38,715.66,215.72,430,4016082
4,5,5,822,60,37,30,7,330,492,1058.38,906.94,151.44,404,4108658
5,6,6,819,57,39,31,8,325,494,956.42,827.16,129.26,408,4093531
6,7,7,813,40,35,24,11,275,538,828.48,601.0,227.48,472,3500565
7,8,8,828,47,39,30,9,324,504,971.51,782.71,188.8,430,4083144
8,9,9,835,50,40,29,11,371,464,1192.84,862.54,330.3,390,4589737
9,10,10,825,46,39,29,10,370,455,1184.89,901.22,283.67,375,4560946
10,1,1,818,55,31,25,6,275,543,831.76,758.88,72.88,457,3426949
11,2,2,821,41,39,29,10,305,516,878.01,665.42,212.59,454,3885791
12,3,3,824,61,38,30,8,324,500,998.41,811.73,186.68,416,4064740
13,4,4,812,41,32,26,6,294,518,905.37,792.49,112.88,452,3642706
14,5,5,821,48,39,30,9,346,475,1067.83,903.76,164.07,395,4311658
15,6,6,819,51,40,29,11,330,489,968.74,823.42,145.32,411,4163870
16,7,7,823,55,34,28,6,341,482,1080.54,930.86,149.68,402,4167703
17,8,8,822,65,44,33,11,332,490,931.06,724.85,206.21,394,4258260
18,9,9,831,38,33,25,8,282,549,834.77,660.59,174.18,477,3536466
19,10,10,826,51,37,29,8,271,555,744.24,581.32,162.92,477,3495825
20,1,1,817,51,36,30,6,307,510,914.05,808.65,105.4,426,3851353
21,2,2,822,50,42,35,7,368,454,1122.21,1022.15,100.06,368,4595384
22,3,3,825,52,42,31,11,324,501,888.89,762.15,126.74,419,4138356
23,4,4,825,51,36,28,8,264,561,735.22,631.83,103.39,483,3404712
24,5,5,817,53,45,35,10,353,464,1048.58,886.12,162.46,378,4494791
25,6,6,819,47,30,24,6,229,590,664.27,584.7,79.57,520,2930743
26,7,7,798,42,41,30,11,330,468,1014.32,769.51,244.81,394,4182274
27,8,8,833,37,34,25,9,325,508,1033.23,854.15,179.08,442,4001511
28,9,9,837,39,37,27,10,358,479,1146.06,830.85,315.21,415,4399494
29,10,10,817,41,36,27,9,299,518,898.16,703.64,194.52,454,3768257
30,1,1,826,40,32,23,9,260,566,739.21,597.14,142.07,500,3289548
31,2,2,816,39,35,27,8,303,513,895.13,780.01,115.12,449,3791401
32,3,3,818,44,42,28,14,329,489,983.48,749.46,234.02,417,4190291
33,4,4,818,48,33,27,6,300,518,925.51,834.89,90.62,440,3723432
34,5,5,818,42,40,29,11,323,495,919.1,726.76,192.34,419,4091161
35,6,6,812,38,25,22,3,199,613,571.96,504.95,67.01,549,2527113
36,7,7,824,36,30,21,9,266,558,786.91,641.21,145.7,500,3315062
37,8,8,829,39,37,28,9,269,560,787.68,640.58,147.1,488,3475051
38,9,9,823,37,35,25,10,290,533,810.77,629.46,181.31,469,3656370
39,10,10,819,33,30,21,9,266,553,807.94,661.0,146.94,497,3315062
40,1,1,816,30,25,20,5,208,608,602.66,556.72,45.94,556,2620596
41,2,2,822,38,28,22,6,225,597,635.4,520.27,115.13,533,2852387
42,3,3,829,38,35,27,8,250,579,695.46,564.97,130.49,513,3240890
43,4,4,820,49,40,30,10,304,516,784.27,660.86,123.41,434,3893808
