vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,37,29,19,10,291,527,972.86,781.84,191.02,477,3556333
1,2,2,819,40,33,25,8,297,522,946.48,771.67,174.81,462,3692271
2,3,3,822,54,43,30,13,343,479,1048.23,756.6,291.63,401,4354113
3,4,4,806,43,32,26,6,321,485,1085.22,946.76,138.46,417,3923155
4,5,5,819,54,36,31,5,323,496,1017.53,949.34,68.19,424,4017545
5,6,6,794,49,35,30,5,308,486,981.33,876.52,104.81,412,3843336
6,7,7,822,57,46,34,12,352,470,1006.64,781.69,224.95,392,4502808
7,8,8,819,54,34,28,6,318,501,1012.33,825.98,186.35,417,3928802
8,9,9,820,48,34,27,7,289,531,858.23,693.8,164.43,457,3627579
9,10,10,822,56,33,30,3,313,509,1016.1,917.47,98.63,425,3858463
10,1,1,815,63,45,34,11,336,479,987.94,792.6,195.34,387,4318212
11,2,2,810,51,33,27,6,314,496,984.88,836.14,148.74,422,3868850
12,3,3,819,48,35,29,6,294,525,850.43,748.42,102.01,449,3697918
13,4,4,803,51,37,30,7,270,533,778.24,681.35,96.89,449,3485438
14,5,5,821,49,38,29,9,311,510,931.11,788.54,142.57,432,3929709
15,6,6,824,47,41,31,10,333,491,999.98,788.29,211.69,411,4213435
16,7,7,812,41,28,23,5,268,544,849.03,790.0,59.03,474,3299028
17,8,8,804,53,29,26,3,291,513,915.52,821.26,94.26,431,3556333
18,9,9,829,34,28,23,5,239,590,686.78,576.16,110.62,532,2997805
19,10,10,836,48,35,30,5,317,519,1000.42,876.0,124.42,435,3936819
20,1,1,822,51,38,30,8,344,478,1068.45,975.36,93.09,392,4272480
21,2,2,823,52,45,34,11,313,510,865.43,657.09,208.34,424,4079311
22,3,3,818,44,30,26,4,219,599,595.48,490.2,105.28,531,2826873
23,4,4,815,45,33,28,5,267,548,772.27,696.42,75.85,474,3380661
24,5,5,817,36,29,23,6,252,565,776.88,664.49,112.39,505,3151240
25,6,6,818,39,36,26,10,278,540,805.82,616.77,189.05,478,3550130
26,7,7,821,49,39,30,9,335,486,1030.48,838.44,192.04,408,4197401
27,8,8,810,38,34,27,7,317,493,1012.36,802.54,209.82,427,3918415
28,9,9,789,37,22,17,5,198,591,618.66,494.2,124.46,535,2461514
29,10,10,816,39,35,25,10,270,546,744.55,560.51,184.04,484,3448630
30,1,1,808,38,32,24,8,257,551,753.14,610.42,142.72,485,3258387
31,2,2,827,41,29,24,5,244,583,741.43,635.72,105.71,513,3068144
32,3,3,810,38,33,25,8,259,551,715.7,605.33,110.37,485,3297565
33,4,4,812,34,33,24,9,294,518,880.98,740.05,140.93,462,3661110
34,5,5,819,33,30,23,7,230,589,635.4,558.93,76.47,531,2941130
35,6,6,819,43,40,28,12,327,492,957.68,808.28,149.4,418,4132709
36,7,7,819,28,24,19,5,217,602,669.04,541.85,127.19,554,2695675
37,8,8,806,29,27,20,7,218,588,574.35,439.9,134.45,540,2761274
38,9,9,813,44,28,21,7,230,583,684.93,548.92,136.01,515,2904322
39,10,10,824,36,36,30,6,298,526,891.42,742.68,148.74,458,3757870
40,1,1,818,42,29,24,5,244,574,743.97,662.64,81.33,508,3068144
41,2,2,814,43,37,28,9,294,520,858.12,711.92,146.2,446,3734726
42,3,3,818,30,24,18,6,187,631,519.22,439.51,79.71,581,2384065
43,4,4,819,38,34,26,8,287,532,852.8,710.8,142.0,464,3606805
44,5,5,799,31,31,23,8,261,538,808.1,659.61,148.49,488,3281531
45,6,6,817,35,30,24,6,258,559,810.81,690.2,120.61,499,3231966
46,7,7,799,27,23,17,6,165,634,455.33,374.68,80.65,588,2137147
47,8,8,840,35,31,23,8,271,569,801.47,643.82,157.65,511,3385401
48,9,9,763,31,25,19,6,233,530,735.22,577.71,157.51,472,2880271
49,10,10,814,30,24,19,5,252,562,821.59,708.73,112.86,514,3059220
50,1,1,825,36,34,24,10,289,536,871.24,705.78,165.46,474,3627579
51,2,2,824,25,24,17,7,208,616,620.8,517.7,103.1,572,2602192
52,3,3,812,22,22,17,5,156,656,409.19,355.99,53.2,612,2025260
53,4,4,817,24,23,16,7,235,582,779.12,622.51,156.61,534,2864237
54,5,5,774,36,27,22,5,207,567,594.98,496.96,98.02,501,2647017
55,6,6,823,25,28,20,8,231,592,679.31,537.56,141.75,546,2914709
56,7,7,820,21,21,14,7,162,658,437.88,305.53,132.35,622,2069178
57,8,8,823,26,24,18,6,216,607,654.91,486.3,168.61,563,2685288
58,9,9,819,27,20,17,3,213,606,709.22,656.34,52.88,560,2580511
59,10,10,814,36,34,26,8,280,534,858.72,679.03,179.69,478,3534096
60,1,1,806,21,17,12,5,136,670,390.83,293.32,97.51,638,1725500
61,2,2,812,17,18,14,4,145,667,416.71,333.9,82.81,637,1837387
62,3,3,815,39,32,23,9,247,568,700.07,560.29,139.78,502,3154517
63,4,4,820,30,19,17,2,198,622,646.49,618.91,27.58,572,2406302
64,5,5,817,28,21,17,4,194,623,622.31,533.94,88.37,573,2401562
65,6,6,824,32,30,20,10,264,560,797.35,581.89,215.46,504,3294288
66,7,7,808,33,25,20,5,227,581,723.61,624.35,99.26,525,2817949
67,8,8,824,33,32,23,9,260,564,802.22,605.1,197.12,504,3289548
68,9,9,835,21,19,12,7,162,673,482.54,314.81,167.73,637,2032370
69,10,10,813,28,22,16,6,203,610,646.63,543.55,103.08,564,2513449
