vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,38,36,30,6,328,490,1033.15,934.3,98.85,426,4069480
1,2,2,811,40,33,24,9,244,567,738.5,573.81,164.69,507,3141760
2,3,3,808,42,35,30,5,287,521,900.18,793.29,106.89,453,3625209
3,4,4,819,34,32,28,4,321,498,1044.41,990.6,53.81,436,3923155
4,5,5,783,36,37,29,8,287,496,811.61,662.76,148.85,432,3662017
5,6,6,816,30,28,22,6,258,558,806.07,677.97,128.1,506,3195158
6,7,7,826,34,35,27,8,315,511,961.52,835.04,126.48,449,3916045
7,8,8,773,30,25,19,6,206,567,605.27,474.7,130.57,517,2599822
8,9,9,801,27,29,22,7,247,554,739.81,593.45,146.36,506,3099305
9,10,10,833,32,31,25,6,314,519,1051.49,911.16,140.33,461,3832042
10,1,1,816,28,31,25,6,278,538,868.42,780.15,88.27,482,3458110
11,2,2,819,31,28,22,6,205,614,587.37,508.22,79.15,560,2644647
12,3,3,819,32,30,26,4,247,572,701.57,640.99,60.58,512,3117709
13,4,4,818,28,25,23,2,209,609,628.12,607.01,21.11,555,2630983
14,5,5,825,34,34,29,5,297,528,948.88,846.23,102.65,462,3710675
15,6,6,824,25,26,21,5,225,599,690.25,612.06,78.19,551,2815579
16,7,7,812,23,27,21,6,232,580,715.42,613.34,102.08,536,2906692
17,8,8,825,31,29,25,4,263,562,800.87,742.07,58.8,502,3265497
18,9,9,833,26,28,23,5,258,575,761.62,634.84,126.78,523,3195158
19,10,10,829,30,29,23,6,273,556,859.06,778.37,80.69,500,3369367
20,1,1,815,30,33,26,7,279,536,882.83,776.59,106.24,478,3505305
21,2,2,826,29,31,24,7,246,580,713.8,605.99,107.81,524,3125726
22,3,3,817,32,27,23,4,224,593,648.81,601.82,46.99,531,2823596
23,4,4,822,25,32,23,9,254,568,735.87,624.63,111.24,518,3227226
24,5,5,759,21,21,17,4,210,549,668.96,577.21,91.75,509,2567754
25,6,6,826,25,23,21,2,222,604,696.7,674.33,22.37,556,2729206
26,7,7,812,20,22,17,5,204,608,637.85,534.79,103.06,570,2523836
27,8,8,824,22,26,20,6,232,592,730.35,656.98,73.37,548,2888288
28,9,9,820,18,23,16,7,232,588,750.67,551.93,198.74,552,2833076
29,10,10,768,23,31,21,10,279,489,896.74,696.42,200.32,443,3468497
30,1,1,822,26,28,23,5,234,588,712.77,607.36,105.41,536,2945870
31,2,2,820,23,26,18,8,232,588,698.91,513.38,185.53,544,2888288
32,3,3,814,22,21,16,5,192,622,612.62,506.53,106.09,582,2380788
33,4,4,806,24,21,17,4,195,611,604.28,550.31,53.97,571,2411949
34,5,5,828,20,19,16,3,179,649,568.89,488.1,80.79,611,2208949
35,6,6,820,22,23,16,7,208,612,621.17,477.75,143.42,572,2583788
36,7,7,826,18,21,16,5,166,660,468.31,379.96,88.35,624,2110726
37,8,8,829,20,25,18,7,210,619,603.61,471.95,131.66,579,2641370
38,9,9,809,17,19,14,5,171,638,524.43,442.52,81.91,606,2125853
39,10,10,830,21,27,20,7,256,574,799.87,639.67,160.2,532,3155980
40,1,1,810,18,22,14,8,187,623,506.29,376.68,129.61,587,2347257
41,2,2,815,20,18,13,5,166,649,508.21,456.0,52.21,609,2055514
42,3,3,800,10,12,9,3,124,676,398.94,342.01,56.93,656,1508836
43,4,4,806,20,21,18,3,224,582,735.92,688.12,47.8,546,2713172
44,5,5,759,18,13,12,1,126,633,387.83,363.9,23.93,601,1548014
45,6,6,813,15,15,10,5,151,662,466.6,359.79,106.81,634,1844497
46,7,7,797,11,11,9,2,128,669,429.69,361.5,68.19,647,1531980
47,8,8,782,16,20,14,6,187,595,594.28,461.07,133.21,563,2310449
48,9,9,827,14,17,12,5,150,677,451.95,353.97,97.98,651,1870918
49,10,10,808,14,15,11,4,135,673,402.31,320.99,81.32,645,1678305
50,1,1,804,10,13,8,5,104,700,288.59,238.91,49.68,680,1319500
51,2,2,816,15,20,14,6,173,643,533.89,421.08,112.81,613,2165031
52,3,3,774,12,12,9,3,119,655,366.26,325.9,40.36,633,1456901
53,4,4,781,18,25,16,9,213,568,624.9,449.32,175.58,532,2672531
54,5,5,793,9,12,7,5,100,693,291.33,191.61,99.72,675,1259548
55,6,6,819,10,11,6,5,99,720,303.5,175.58,127.92,702,1230757
56,7,7,815,11,12,8,4,111,704,336.81,274.07,62.74,684,1373805
57,8,8,804,10,12,9,3,116,688,369.86,308.36,61.5,670,1425740
58,9,9,827,5,10,5,5,91,736,278.18,137.11,141.07,726,1129257
59,10,10,827,17,23,16,7,195,632,612.52,514.52,98.0,598,2448757
60,1,1,752,14,17,12,5,176,576,572.78,473.49,99.29,548,2140980
61,2,2,753,11,13,9,4,115,638,351.07,274.45,76.62,616,1433757
62,3,3,826,18,19,15,4,152,674,410.8,358.25,52.55,640,1928500
63,4,4,741,7,10,7,3,112,629,353.97,257.23,96.74,615,1347384
64,5,5,825,17,19,15,4,153,672,436.41,383.55,52.86,638,1938887
