vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,804,55,30,26,4,282,522,953.64,830.66,122.98,454,3481254
1,2,2,825,62,34,28,6,290,535,914.7,800.39,114.31,465,3637966
2,3,3,813,44,35,26,9,301,512,974.76,789.79,184.97,446,3770627
3,4,4,815,37,30,24,6,242,573,716.29,598.39,117.9,517,3065774
4,5,5,826,51,34,27,7,304,522,918.62,772.73,145.89,450,3783384
5,6,6,819,45,27,22,5,229,590,721.22,631.29,89.93,530,2875531
6,7,7,819,40,32,25,7,255,564,747.87,609.9,137.97,504,3237613
7,8,8,828,44,31,25,6,272,556,828.58,647.56,181.02,500,3395788
8,9,9,787,39,27,23,4,269,518,888.11,776.37,111.74,460,3291011
9,10,10,787,38,25,19,6,211,576,641.13,508.48,132.65,526,2651757
10,1,1,825,55,32,26,6,261,564,768.39,657.14,111.25,486,3299935
11,2,2,814,34,26,20,6,229,585,718.64,613.73,104.91,537,2857127
12,3,3,802,38,24,21,3,235,567,782.25,699.33,82.92,509,2882641
13,4,4,811,38,29,22,7,270,541,878.74,684.6,194.14,485,3338206
14,5,5,805,43,35,27,8,262,543,776.63,655.73,120.9,473,3365534
15,6,6,801,39,26,21,5,226,575,684.21,615.22,68.99,519,2825966
16,7,7,830,42,28,23,5,257,573,848.05,723.29,124.76,509,3184771
17,8,8,830,46,32,27,5,245,585,740.64,628.92,111.72,521,3133743
18,9,9,787,29,24,18,6,193,594,579.86,454.0,125.86,550,2446387
19,10,10,741,30,25,18,7,220,521,698.97,525.84,173.13,471,2745240
20,1,1,817,46,28,24,4,237,580,713.32,644.73,68.59,514,2977031
21,2,2,820,37,29,24,5,231,589,676.85,624.24,52.61,533,2933113
22,3,3,815,35,24,20,4,247,568,784.57,726.54,58.03,518,3007285
23,4,4,825,36,28,23,5,283,542,916.7,804.87,111.83,484,3454833
24,5,5,807,34,25,20,5,206,601,635.61,566.85,68.76,551,2599822
25,6,6,813,26,19,16,3,181,632,584.82,546.38,38.44,592,2229723
26,7,7,822,21,17,14,3,172,650,559.49,481.17,78.32,612,2099432
27,8,8,819,39,30,25,5,274,545,876.52,771.72,104.8,485,3398158
28,9,9,789,27,23,18,5,205,584,611.65,494.24,117.41,538,2552627
29,10,10,814,36,27,23,4,262,552,856.49,749.14,107.35,494,3218302
30,1,1,818,37,30,23,7,286,532,907.44,748.96,158.48,472,3522802
31,2,2,810,40,26,22,4,229,581,696.59,646.75,49.84,521,2857127
32,3,3,808,29,23,18,5,194,614,559.23,485.04,74.19,568,2438370
33,4,4,808,21,20,16,4,180,628,547.89,462.83,85.06,588,2237740
34,5,5,811,20,17,13,4,154,657,468.67,406.96,61.71,625,1912466
35,6,6,819,27,24,18,6,206,613,645.97,537.1,108.87,565,2581418
36,7,7,802,25,18,16,2,161,641,493.02,439.75,53.27,593,2003579
37,8,8,811,26,23,18,5,215,596,704.16,528.03,176.13,548,2656497
38,9,9,798,22,23,18,5,200,598,615.49,500.58,114.91,558,2500692
39,10,10,784,31,26,23,3,238,546,729.86,663.42,66.44,496,2950610
40,1,1,821,21,20,17,3,185,636,583.88,547.25,36.63,596,2289675
41,2,2,822,35,23,20,3,186,636,539.53,504.44,35.09,582,2355274
42,3,3,805,28,24,19,5,189,616,529.3,466.96,62.34,572,2404839
43,4,4,819,33,25,21,4,220,599,650.25,602.15,48.1,547,2745240
44,5,5,817,38,25,21,4,208,609,609.1,568.37,40.73,555,2620596
45,6,6,819,22,23,17,6,194,625,576.74,439.55,137.19,585,2438370
46,7,7,815,27,20,17,3,181,634,580.93,505.89,75.04,590,2248127
47,8,8,814,17,13,11,2,106,708,326.03,276.4,49.63,678,1340274
48,9,9,816,18,22,16,6,202,614,620.54,508.99,111.55,580,2503062
49,10,10,703,21,21,15,6,194,509,562.86,480.91,81.95,469,2401562
50,1,1,821,36,27,22,5,213,608,611.51,554.67,56.84,552,2709339
51,2,2,802,28,24,17,7,191,611,518.14,439.28,78.86,565,2425613
52,3,3,802,15,12,11,1,135,667,450.93,432.89,18.04,639,1623093
53,4,4,815,28,29,23,6,239,576,661.46,554.28,107.18,522,3016209
54,5,5,806,24,23,17,6,185,621,533.83,464.41,69.42,579,2344887
55,6,6,799,26,21,18,3,166,633,489.17,446.56,42.61,591,2110726
56,7,7,806,21,23,17,6,228,578,729.69,637.53,92.16,538,2791528
57,8,8,825,24,27,20,7,236,589,721.78,591.94,129.84,543,2948240
58,9,9,811,22,20,16,4,166,645,481.9,386.29,95.61,607,2092322
59,10,10,797,24,21,18,3,214,583,686.68,627.42,59.26,539,2609302
60,1,1,810,18,23,17,6,213,597,644.35,531.65,112.7,561,2635723
61,2,2,825,15,19,15,4,188,637,613.49,504.79,108.7,607,2302432
62,3,3,819,29,24,19,5,204,615,597.43,546.01,51.42,569,2560644
63,4,4,821,24,21,17,4,182,639,534.43,487.04,47.39,597,2276918
64,5,5,826,33,24,18,6,189,637,552.23,452.83,99.4,591,2404839
65,6,6,819,19,17,12,5,175,644,569.34,456.48,112.86,608,2130593
66,7,7,815,19,20,15,5,168,647,493.3,426.72,66.58,611,2113096
67,8,8,817,23,20,16,4,182,635,562.65,470.63,92.02,597,2258514
68,9,9,817,22,19,15,4,206,611,687.75,602.98,84.77,577,2489398
69,10,10,789,25,26,19,7,256,533,811.37,682.02,129.35,489,3137576
70,1,1,826,18,23,15,8,221,605,701.64,573.87,127.77,569,2718819
71,2,2,819,18,15,13,2,132,687,377.05,357.24,19.81,657,1647144
72,3,3,818,25,24,18,6,211,607,612.12,523.33,88.79,567,2633353
73,4,4,816,13,18,11,7,177,639,584.67,408.39,176.28,617,2169771
74,5,5,809,31,24,20,4,201,608,591.41,505.32,86.09,558,2529483
75,6,6,784,25,20,15,5,192,592,621.24,532.22,89.02,552,2362384
76,7,7,816,24,25,20,5,207,609,646.67,524.24,122.43,565,2610209
77,8,8,830,17,17,13,4,177,653,582.05,468.61,113.44,621,2151367
78,9,9,820,10,14,9,5,151,669,519.71,370.58,149.13,649,1826093
79,10,10,657,16,19,13,6,171,486,548.11,444.9,103.21,456,2125853
80,1,1,826,20,22,16,6,187,639,578.8,493.79,85.01,603,2347257
81,2,2,794,24,19,17,2,182,612,595.01,574.8,20.21,574,2240110
82,3,3,818,26,21,18,3,168,650,478.02,406.81,71.21,604,2131500
83,4,4,815,27,23,18,5,182,633,543.08,444.04,99.04,589,2313726
84,5,5,800,12,13,9,4,157,643,532.47,407.59,124.88,623,1870011
85,6,6,814,21,21,17,4,195,619,618.61,520.52,98.09,581,2411949
86,7,7,799,21,24,19,5,189,610,565.82,483.54,82.28,570,2404839
87,8,8,819,26,22,17,5,182,637,560.52,444.84,115.68,593,2295322
88,9,9,783,15,17,13,4,187,596,626.01,562.93,63.08,568,2255237
89,10,10,828,15,13,12,1,129,699,415.61,382.09,33.52,669,1579175
90,1,1,815,9,15,9,6,146,669,501.97,313.93,188.04,651,1792562
91,2,2,819,20,19,16,3,161,658,475.23,435.41,39.82,622,2021983
92,3,3,793,19,17,13,4,163,630,524.61,442.1,82.51,596,2005949
93,4,4,826,23,20,14,6,182,644,585.15,442.4,142.75,608,2258514
94,5,5,823,16,14,11,3,127,696,397.52,347.6,49.92,668,1576805
95,6,6,785,10,10,8,2,100,685,333.84,284.07,49.77,665,1222740
96,7,7,793,16,14,11,3,123,670,376.92,330.51,46.41,640,1535257
97,8,8,810,22,21,17,4,187,623,561.05,510.56,50.49,581,2328853
98,9,9,628,7,12,7,5,138,490,467.96,392.71,75.25,476,1654254
99,10,10,706,16,15,11,4,159,547,514.42,411.57,102.85,517,1927593
100,1,1,834,11,17,10,7,164,670,526.6,383.84,142.76,648,2016336
101,2,2,810,23,17,14,3,152,658,440.51,393.07,47.44,622,1891692
102,3,3,812,14,14,10,4,122,690,356.76,289.97,66.79,664,1524870
103,4,4,820,18,21,15,6,212,608,664.54,590.35,74.19,576,2588528
104,5,5,802,15,18,12,6,153,649,447.56,358.97,88.59,625,1920483
105,6,6,796,16,16,11,5,198,598,690.94,564.18,126.76,568,2351090
106,7,7,651,8,10,8,2,116,535,400.26,302.15,98.11,519,1388932
107,8,8,562,5,7,4,3,77,485,259.76,197.29,62.47,475,928627
108,9,9,794,17,17,13,4,182,612,608.77,539.79,68.98,582,2203302
109,10,10,645,14,17,11,6,182,463,617.23,489.28,127.95,437,2203302
110,1,1,827,14,12,8,4,99,728,247.61,202.72,44.89,708,1249161
111,2,2,820,20,24,16,8,197,623,587.38,471.11,116.27,587,2487935
112,3,3,801,13,19,12,7,181,620,563.95,419.59,144.36,594,2229723
113,4,4,817,17,21,14,7,226,591,739.53,630.25,109.28,559,2733946
114,5,5,649,15,16,11,5,151,498,467.59,369.87,97.72,468,1862901
115,6,6,817,19,18,14,4,194,623,651.1,569.46,81.64,589,2346350
116,7,7,806,16,16,12,4,199,607,687.07,528.13,158.94,579,2361477
117,8,8,791,9,11,8,3,144,647,516.47,399.53,116.94,629,1698172
118,9,9,815,12,13,10,3,141,674,475.48,390.52,84.96,650,1703819
119,10,10,722,17,14,12,2,166,556,567.61,490.82,76.79,528,1981898
