vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,48,40,33,7,334,489,1031.83,916.42,115.41,423,4205418
1,2,2,824,42,32,28,4,284,540,911.11,785.84,125.27,484,3538836
2,3,3,827,37,30,24,6,264,563,824.62,682.17,142.45,515,3294288
3,4,4,839,39,30,25,5,291,548,977.78,879.45,98.33,498,3574737
4,5,5,812,37,30,26,4,281,531,899.38,821.41,77.97,479,3470867
5,6,6,819,40,37,28,9,277,542,825.21,671.98,153.23,486,3558147
6,7,7,825,39,38,30,8,342,483,1092.96,932.51,160.45,423,4251706
7,8,8,828,39,36,27,9,262,566,716.88,565.41,151.47,512,3383938
8,9,9,832,33,34,28,6,305,527,952.52,774.89,177.63,471,3793771
9,10,10,815,29,30,24,6,274,541,874.48,745.69,128.79,493,3398158
10,1,1,824,34,34,26,8,292,532,951.67,787.6,164.07,480,3658740
11,2,2,828,36,36,29,7,306,522,923.01,798.52,124.49,464,3840966
12,3,3,827,34,35,27,8,306,521,964.97,803.77,161.2,467,3822562
13,4,4,813,29,27,23,4,240,573,712.9,647.05,65.85,527,2989788
14,5,5,812,34,31,25,6,258,554,766.87,671.39,95.48,504,3250370
15,6,6,810,30,32,22,10,256,554,763.82,601.32,162.5,510,3248000
16,7,7,818,34,33,24,9,251,567,703.82,583.86,119.96,519,3214469
17,8,8,812,32,28,23,5,218,594,659.93,552.98,106.95,548,2779678
18,9,9,823,30,29,23,6,248,575,789.45,661.36,128.09,529,3109692
19,10,10,829,32,32,28,4,265,564,782.91,713.73,69.18,508,3341483
20,1,1,826,33,37,30,7,333,493,1065.74,939.25,126.49,433,4139819
21,2,2,811,34,37,29,8,283,528,832.87,728.46,104.41,470,3620469
22,3,3,813,31,29,25,4,279,534,865.6,816.95,48.65,484,3431689
23,4,4,826,31,28,24,4,273,553,887.55,812.61,74.94,505,3350963
24,5,5,817,24,29,22,7,248,569,751.11,624.5,126.61,525,3109692
25,6,6,821,28,31,24,7,256,565,745.48,600.78,144.7,517,3229596
26,7,7,811,21,27,20,7,234,577,686.94,550.61,136.33,537,2927466
27,8,8,821,30,36,28,8,296,525,873.7,729.01,144.69,469,3737096
28,9,9,817,24,27,23,4,281,536,905.32,822.14,83.18,490,3415655
29,10,10,808,23,26,22,4,250,558,770.79,686.68,84.11,514,3075254
30,1,1,807,24,27,22,5,251,556,789.98,696.95,93.03,512,3104045
31,2,2,823,27,28,24,4,267,556,867.99,774.22,93.77,508,3288641
32,3,3,819,24,29,23,6,253,566,778.06,657.09,120.97,520,3161627
33,4,4,816,30,30,24,6,272,544,868.1,764.14,103.96,496,3377384
34,5,5,842,30,33,25,8,281,561,857.34,668.33,189.01,511,3526079
