vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,57,45,36,9,356,467,1021.21,890.97,130.24,395,4525952
1,2,2,819,49,37,33,4,316,503,951.73,908.3,43.43,437,3963240
2,3,3,816,43,38,31,7,319,497,999.06,874.77,124.29,435,4012805
3,4,4,818,49,35,29,6,281,537,861.54,734.98,126.56,479,3562887
4,5,5,825,48,40,33,7,328,497,946.23,830.86,115.37,431,4143096
5,6,6,819,38,38,32,6,281,538,812.75,719.73,93.02,474,3618099
6,7,7,819,38,37,29,8,295,524,913.1,787.13,125.97,466,3745113
7,8,8,821,41,36,29,7,311,510,974.56,788.08,186.48,452,3892901
8,9,9,845,43,40,32,8,357,488,1124.99,883.68,241.31,424,4444319
9,10,10,829,38,44,32,12,378,451,1199.43,973.79,225.64,387,4736062
10,1,1,814,29,34,25,9,271,543,787.89,682.46,105.43,493,3440613
11,2,2,826,31,36,27,9,277,549,829.63,680.0,149.63,495,3539743
12,3,3,821,42,34,26,8,316,505,1020.01,872.98,147.03,453,3908028
13,4,4,818,42,39,33,6,297,521,849.21,744.07,105.14,455,3802695
14,5,5,816,33,40,29,11,329,487,970.3,811.7,158.6,429,4153483
15,6,6,826,35,36,27,9,317,509,1008.38,808.85,199.53,455,3955223
16,7,7,810,41,37,30,7,265,545,776.13,644.28,131.85,485,3433503
17,8,8,829,35,43,30,13,341,488,991.94,774.33,217.61,428,4333339
18,9,9,820,34,36,28,8,299,521,909.36,716.81,192.55,465,3768257
19,10,10,813,32,38,27,11,306,507,910.31,744.23,166.08,453,3877774
20,1,1,823,36,38,29,9,308,515,906.28,767.83,138.45,457,3898548
21,2,2,824,32,35,26,9,276,548,768.11,621.38,146.73,496,3510952
22,3,3,808,36,33,26,7,304,504,948.23,778.12,170.11,452,3764980
23,4,4,826,34,39,29,10,312,514,904.38,747.05,157.33,456,3958500
24,5,5,817,40,42,31,11,309,508,854.55,693.49,161.06,446,3982551
25,6,6,822,36,41,29,12,354,468,1069.0,865.28,203.72,410,4431562
26,7,7,819,32,35,29,6,286,533,834.82,715.14,119.68,475,3614822
27,8,8,826,30,42,28,14,330,496,905.2,699.41,205.79,440,4200678
28,9,9,818,26,36,24,12,272,546,753.41,561.32,192.09,498,3487808
29,10,10,830,42,46,35,11,354,476,1020.42,844.47,175.95,406,4523582
30,1,1,822,27,33,26,7,296,526,930.27,779.36,150.91,474,3681884
31,2,2,819,29,40,26,14,319,500,961.54,706.29,255.25,448,4049613
32,3,3,818,28,38,28,10,282,536,796.86,632.23,164.63,480,3628486
33,4,4,812,25,30,23,7,268,544,835.03,707.88,127.15,498,3335836
34,5,5,817,30,39,26,13,303,514,814.95,626.18,188.77,462,3865017
35,6,6,819,30,43,28,15,318,501,926.15,705.33,220.82,445,4094438
36,7,7,819,25,30,23,7,229,590,618.97,519.27,99.7,544,2930743
37,8,8,821,34,39,29,10,293,528,834.48,679.1,155.38,470,3761147
38,9,9,837,26,33,23,10,280,557,842.68,648.37,194.31,511,3515692
39,10,10,830,32,42,28,14,322,508,926.3,645.91,280.39,452,4117582
40,1,1,823,32,41,29,12,368,455,1103.03,873.08,229.95,397,4576980
41,2,2,828,21,32,21,11,266,562,825.31,576.86,248.45,520,3351870
42,3,3,814,31,36,26,10,291,523,856.57,681.5,175.07,471,3685161
43,4,4,809,23,31,22,9,270,539,802.49,673.5,128.99,495,3375014
44,5,5,816,25,38,25,13,321,495,949.69,705.1,244.59,445,4033579
45,6,6,824,23,32,23,9,250,574,699.95,568.91,131.04,528,3185678
46,7,7,818,29,36,28,8,308,510,901.28,791.86,109.42,454,3861740
47,8,8,828,28,37,26,11,278,550,779.5,608.56,170.94,498,3568534
48,9,9,833,24,34,23,11,271,562,800.06,592.63,207.43,516,3440613
49,10,10,827,23,29,23,6,278,549,884.33,716.9,167.43,503,3421302
