vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,802,80,36,32,4,264,538,779.87,729.24,50.63,442,3404712
1,2,2,809,66,39,33,6,286,523,827.08,747.82,79.26,439,3688438
2,3,3,825,61,31,28,3,254,571,809.17,716.33,92.84,489,3208822
3,4,4,816,60,41,36,5,336,480,1009.36,903.43,105.93,392,4244596
4,5,5,815,51,37,30,7,300,515,908.03,802.08,105.95,441,3797048
5,6,6,828,63,46,35,11,323,505,923.08,700.15,222.93,411,4201585
6,7,7,821,64,36,29,7,251,570,720.58,593.85,126.73,482,3269681
7,8,8,820,56,35,28,7,264,556,793.91,657.29,136.62,476,3386308
8,9,9,828,53,35,26,9,274,554,772.33,598.41,173.92,472,3490178
9,10,10,813,50,39,31,8,282,531,769.01,653.63,115.38,449,3646890
10,1,1,823,66,39,34,5,298,525,874.9,797.47,77.43,433,3813082
11,2,2,824,48,39,31,8,320,504,946.58,817.64,128.94,430,4041596
12,3,3,819,54,38,31,7,297,522,840.14,722.29,117.85,436,3784291
13,4,4,812,54,30,25,5,247,565,726.23,659.0,67.23,489,3117709
14,5,5,817,51,44,33,11,340,477,998.68,820.11,178.57,393,4341356
15,6,6,819,51,35,28,7,262,557,747.27,632.37,114.9,479,3365534
16,7,7,810,44,37,29,8,292,518,842.67,711.92,130.75,444,3713952
17,8,8,826,56,38,32,6,306,520,865.38,760.44,104.94,438,3877774
18,9,9,817,55,30,27,3,269,548,858.98,803.33,55.65,474,3346223
19,10,10,827,41,34,26,8,263,564,730.64,542.2,188.44,498,3357517
20,1,1,811,50,30,26,4,255,556,728.53,681.73,46.8,480,3200805
21,2,2,811,47,33,26,7,287,524,872.72,767.33,105.39,452,3588401
22,3,3,805,48,30,25,5,229,576,643.94,570.04,73.9,498,2930743
23,4,4,815,45,37,31,6,304,511,895.58,834.7,60.88,437,3838596
24,5,5,818,52,35,30,5,268,550,764.46,697.95,66.51,468,3427856
25,6,6,817,52,38,28,10,276,541,765.65,635.76,129.89,463,3566164
26,7,7,808,41,35,27,8,331,477,1052.88,898.9,153.98,403,4082237
27,8,8,823,52,38,29,9,305,518,825.88,683.79,142.09,434,3867387
28,9,9,827,48,29,25,4,233,594,714.56,613.6,100.96,524,2953887
29,10,10,820,51,37,32,5,296,524,830.24,712.61,117.63,442,3755500
30,1,1,809,49,33,27,6,277,532,792.65,662.73,129.92,458,3484531
31,2,2,818,32,29,21,8,245,573,714.35,609.76,104.59,517,3078531
32,3,3,816,42,33,24,9,233,583,647.45,515.15,132.3,511,3027503
33,4,4,817,43,32,28,4,261,556,777.82,694.54,83.28,480,3299935
34,5,5,823,40,24,21,3,213,610,645.84,565.49,80.35,552,2654127
35,6,6,825,47,34,26,8,254,571,687.72,541.35,146.37,495,3264034
36,7,7,799,34,29,22,7,224,575,636.94,504.56,132.38,519,2860404
37,8,8,818,39,27,21,6,225,593,664.0,522.24,141.76,535,2833983
38,9,9,798,24,23,18,5,208,590,650.13,571.32,78.81,550,2583788
39,10,10,822,44,32,23,9,240,582,691.52,545.48,146.04,508,3081808
40,1,1,810,38,36,26,10,254,556,702.83,571.61,131.22,494,3300842
41,2,2,843,36,29,21,8,243,600,686.32,535.78,150.54,542,3057757
42,3,3,812,40,34,24,10,270,542,781.6,628.7,152.9,474,3430226
43,4,4,805,32,30,22,8,257,548,757.9,623.97,133.93,494,3221579
44,5,5,799,32,28,21,7,213,586,569.13,488.45,80.68,530,2727743
45,6,6,819,34,23,19,4,187,632,578.32,498.54,79.78,578,2365661
46,7,7,810,28,22,17,5,220,590,728.24,624.1,104.14,546,2690028
47,8,8,817,39,37,30,7,278,539,779.53,675.08,104.45,471,3568534
48,9,9,822,34,29,20,9,235,587,649.79,482.27,167.52,529,2974661
49,10,10,826,39,33,25,8,258,568,772.2,637.6,134.6,496,3287178
