vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,66,34,30,4,269,548,816.33,733.88,82.45,470,3419839
1,2,2,808,62,36,33,3,314,494,1013.3,954.06,59.24,408,3924062
2,3,3,824,58,33,29,4,311,513,1020.26,927.49,92.77,433,3837689
3,4,4,818,64,29,28,1,274,544,875.61,852.22,23.39,458,3379754
4,5,5,813,51,33,29,4,258,555,745.15,663.53,81.62,481,3287178
5,6,6,826,66,32,30,2,293,533,925.1,879.11,45.99,441,3632319
6,7,7,818,59,33,28,5,272,546,869.04,755.78,113.26,468,3432596
7,8,8,815,44,34,28,6,285,530,847.07,701.56,145.51,458,3586031
8,9,9,829,55,37,32,5,300,529,976.24,829.87,146.37,443,3797048
9,10,10,799,51,30,27,3,276,523,878.08,809.72,68.36,445,3418932
10,1,1,816,49,32,29,3,253,563,742.06,695.27,46.79,485,3216839
11,2,2,811,51,32,27,5,255,556,727.34,641.71,85.63,478,3237613
12,3,3,822,53,27,25,2,256,566,794.85,758.86,35.99,490,3155980
13,4,4,826,55,32,28,4,292,534,931.05,864.66,66.39,454,3621932
14,5,5,818,40,29,26,3,259,559,767.59,733.72,33.87,489,3223949
15,6,6,819,47,33,28,5,273,546,807.38,735.3,72.08,468,3442983
16,7,7,817,46,33,29,4,281,536,876.36,771.42,104.94,456,3526079
17,8,8,814,46,34,30,4,281,533,807.67,718.01,89.66,455,3544483
18,9,9,828,49,32,27,5,239,589,700.68,589.97,110.71,509,3071421
19,10,10,818,49,29,28,1,276,542,905.73,850.81,54.92,464,3400528
20,1,1,825,41,33,29,4,290,535,859.32,798.13,61.19,459,3619562
21,2,2,816,46,28,25,3,210,606,607.44,569.85,37.59,534,2696582
22,3,3,818,45,27,24,3,233,585,681.71,637.26,44.45,515,2917079
23,4,4,819,47,32,27,5,269,550,780.31,688.43,91.88,476,3383031
24,5,5,811,46,31,27,4,297,514,937.77,860.97,76.8,440,3655463
25,6,6,819,44,32,28,4,286,533,860.7,778.31,82.39,457,3559610
26,7,7,809,36,30,26,4,264,545,825.74,754.15,71.59,479,3294288
27,8,8,824,47,36,30,6,332,492,1065.12,942.09,123.03,412,4111028
28,9,9,823,39,25,21,4,246,577,797.03,739.89,57.14,513,3015302
29,10,10,828,37,25,23,2,241,587,775.16,708.91,66.25,523,2963367
30,1,1,818,42,28,23,5,243,575,753.55,664.52,89.03,511,3039353
31,2,2,782,39,27,23,4,228,554,739.57,643.16,96.41,490,2865144
32,3,3,816,32,28,23,5,246,570,745.63,670.02,75.61,512,3070514
33,4,4,823,31,26,21,5,228,595,704.7,617.76,86.94,543,2846740
34,5,5,817,34,22,19,3,179,638,543.85,492.88,50.97,582,2264161
35,6,6,817,40,29,24,5,236,581,688.71,615.65,73.06,515,2985048
36,7,7,828,36,30,22,8,240,588,722.51,578.99,143.52,528,3045000
37,8,8,824,36,32,24,8,291,533,942.55,791.01,151.54,471,3611545
38,9,9,774,28,22,17,5,181,593,524.46,402.71,121.75,545,2284935
39,10,10,820,28,25,19,6,204,616,611.9,485.44,126.46,566,2579048
40,1,1,819,30,20,19,1,195,624,603.86,598.88,4.98,572,2393545
41,2,2,819,36,29,23,6,255,564,779.6,676.82,102.78,504,3182401
42,3,3,812,30,19,17,2,161,651,477.74,443.08,34.66,601,2021983
43,4,4,821,32,25,21,4,222,599,694.14,643.95,50.19,543,2766014
44,5,5,800,32,28,20,8,228,572,646.25,514.96,131.29,522,2883548
45,6,6,822,32,29,23,6,227,595,666.65,579.17,87.48,539,2891565
46,7,7,821,26,25,20,5,214,607,610.66,548.79,61.87,559,2682918
47,8,8,819,31,24,22,2,186,633,506.94,457.79,49.15,577,2373678
48,9,9,833,32,26,18,8,246,587,778.14,572.35,205.79,531,3033706
49,10,10,824,25,23,17,6,190,634,571.16,444.9,126.26,590,2396822
50,1,1,823,27,26,20,6,207,616,650.23,538.93,111.3,566,2628613
51,2,2,818,29,26,19,7,227,591,681.09,573.67,107.42,539,2836353
52,3,3,785,25,22,17,5,201,584,629.64,502.11,127.53,538,2492675
53,4,4,810,19,21,14,7,176,634,493.08,393.09,99.99,596,2214596
54,5,5,818,34,25,22,3,188,630,522.46,476.53,45.93,576,2412856
55,6,6,817,26,22,19,3,216,601,678.62,634.17,44.45,555,2648480
56,7,7,821,27,23,18,5,189,632,555.63,474.34,81.29,580,2386435
57,8,8,813,31,20,18,2,231,582,765.12,707.72,57.4,532,2767477
58,9,9,823,31,27,22,5,264,559,818.17,694.31,123.86,503,3239076
59,10,10,820,26,20,16,4,183,637,587.26,493.24,94.02,593,2268901
60,1,1,809,14,16,11,5,172,637,517.63,397.43,120.2,611,2081028
61,2,2,815,23,23,17,6,199,616,573.1,472.0,101.1,574,2490305
62,3,3,819,28,27,22,5,226,593,711.68,615.53,96.15,537,2844370
63,4,4,824,15,15,9,6,115,709,333.41,203.33,130.08,681,1470565
64,5,5,799,28,19,15,4,152,647,433.75,368.17,65.58,601,1928500
65,6,6,819,29,18,16,2,168,651,514.5,480.99,33.51,601,2076288
66,7,7,824,22,18,14,4,166,658,499.94,414.11,85.83,618,2055514
67,8,8,765,13,12,9,3,126,639,401.85,303.84,98.01,617,1529610
68,9,9,831,22,20,15,5,179,652,521.63,420.32,101.31,614,2227353
69,10,10,813,25,18,15,3,171,642,520.83,465.28,55.55,598,2107449
70,1,1,824,21,23,17,6,221,603,712.11,564.49,147.62,563,2718819
71,2,2,786,19,19,13,6,169,617,501.7,368.06,133.64,581,2105079
72,3,3,773,20,21,15,6,199,574,630.66,487.0,143.66,536,2453497
73,4,4,826,20,18,14,4,150,676,445.36,378.93,66.43,638,1889322
74,5,5,814,20,19,14,5,163,651,462.52,384.61,77.91,611,2042757
75,6,6,818,21,18,14,4,174,644,551.12,446.99,104.13,602,2138610
76,7,7,819,16,15,11,4,147,672,455.11,383.58,71.53,640,1802949
77,8,8,832,20,18,15,3,159,673,485.02,412.12,72.9,637,1982805
78,9,9,806,21,20,14,6,188,618,583.23,449.75,133.48,578,2320836
79,10,10,760,15,15,13,2,164,596,551.57,500.01,51.56,568,1979528
80,1,1,824,16,12,10,2,103,721,305.35,269.36,35.99,691,1290709
81,2,2,767,14,13,9,4,147,620,506.74,378.86,127.88,596,1766141
82,3,3,828,25,20,18,2,178,650,529.06,491.1,37.96,604,2216966
83,4,4,823,19,16,12,4,128,695,379.14,331.35,47.79,659,1624000
