vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,48,36,29,7,318,505,1025.72,895.87,129.85,447,3965610
1,2,2,824,41,35,30,5,302,522,942.05,817.9,124.15,462,3781014
2,3,3,827,38,31,24,7,254,573,808.22,633.87,174.35,525,3208822
3,4,4,818,38,33,27,6,305,513,1010.63,890.74,119.89,459,3775367
4,5,5,814,40,33,28,5,283,531,899.91,839.88,60.03,475,3546853
5,6,6,819,42,37,30,7,293,526,836.97,731.15,105.82,466,3724339
6,7,7,825,41,35,27,8,316,509,1005.53,810.24,195.29,455,3926432
7,8,8,826,37,33,27,6,292,534,912.2,803.75,108.45,480,3640336
8,9,9,837,29,33,24,9,314,523,1018.32,829.52,188.8,475,3868850
9,10,10,829,33,30,26,4,274,555,878.16,752.96,125.2,503,3398158
10,1,1,839,35,35,26,9,300,539,929.88,774.01,155.87,487,3760240
11,2,2,828,32,30,23,7,243,585,718.32,605.71,112.61,539,3076161
12,3,3,818,32,28,25,3,247,571,769.14,698.56,70.58,521,3080901
13,4,4,811,33,28,25,3,234,577,734.37,683.4,50.97,527,2945870
14,5,5,803,36,32,25,7,280,523,890.59,783.37,107.22,473,3497288
15,6,6,817,30,31,26,5,238,579,702.27,621.16,81.11,527,3042630
16,7,7,809,29,26,22,4,217,592,656.09,611.1,44.99,548,2732483
17,8,8,809,28,33,25,8,251,558,700.08,590.1,109.98,508,3214469
18,9,9,817,24,26,20,6,222,595,683.9,548.37,135.53,555,2784418
19,10,10,816,25,25,19,6,195,621,565.06,459.59,105.47,583,2485565
20,1,1,821,33,30,27,3,283,538,902.19,844.71,57.48,484,3491641
21,2,2,810,29,30,24,6,239,571,722.91,600.16,122.75,523,3034613
22,3,3,826,30,30,23,7,228,598,668.98,555.05,113.93,552,2920356
23,4,4,815,32,30,24,6,277,538,880.32,793.9,86.42,490,3429319
24,5,5,816,29,31,27,4,264,552,819.42,751.16,68.26,498,3312692
25,6,6,812,30,34,27,7,303,509,902.36,785.82,116.54,455,3772997
26,7,7,816,27,29,24,5,268,548,791.38,718.8,72.58,500,3317432
27,8,8,821,26,32,25,7,306,515,951.47,817.47,134.0,465,3767350
28,9,9,814,28,30,24,6,277,537,867.92,719.64,148.28,489,3429319
29,10,10,689,22,27,21,6,225,464,679.84,590.97,88.87,422,2833983
30,1,1,815,28,34,25,9,296,519,905.07,769.02,136.05,469,3700288
31,2,2,831,26,28,24,4,270,561,875.18,755.69,119.49,513,3319802
