vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,57,38,28,10,289,530,848.81,645.16,203.65,466,3701195
1,2,2,810,65,34,28,6,261,549,781.53,698.7,82.83,473,3336743
2,3,3,818,43,41,27,14,335,483,998.28,683.86,314.42,421,4234209
3,4,4,815,41,39,28,11,326,489,1041.84,801.25,240.59,425,4103918
4,5,5,806,43,34,26,8,277,529,830.51,671.71,158.8,471,3502935
5,6,6,800,56,33,28,5,262,538,819.34,710.98,108.36,466,3328726
6,7,7,819,54,37,28,9,280,539,827.72,677.7,150.02,469,3589308
7,8,8,811,46,29,24,5,221,590,679.21,583.5,95.71,528,2829243
8,9,9,833,34,33,24,9,296,537,961.59,688.7,272.89,481,3681884
9,10,10,804,36,36,24,12,303,501,957.96,700.95,257.01,443,3809805
10,1,1,809,37,31,23,8,284,525,884.73,718.97,165.76,467,3520432
11,2,2,807,37,30,23,7,225,582,635.42,519.07,116.35,526,2889195
12,3,3,804,33,25,19,6,196,608,570.65,452.3,118.35,562,2495952
13,4,4,825,36,29,21,8,237,588,726.28,581.79,144.49,536,2995435
14,5,5,805,44,27,22,5,253,552,790.51,671.03,119.48,490,3124819
15,6,6,785,35,31,25,6,250,535,745.61,642.69,102.92,475,3167274
16,7,7,811,30,28,21,7,208,603,609.53,490.84,118.69,551,2675808
17,8,8,819,46,34,26,8,271,548,786.77,653.62,133.15,476,3440613
18,9,9,834,45,33,28,5,302,532,971.08,818.83,152.25,462,3744206
19,10,10,816,30,34,23,11,276,540,802.54,595.85,206.69,488,3492548
20,1,1,817,39,30,24,6,255,562,740.63,647.01,93.62,498,3200805
21,2,2,819,43,31,23,8,236,583,679.06,514.88,164.18,525,3021856
22,3,3,814,48,32,26,6,306,508,968.4,799.26,169.14,440,3767350
23,4,4,818,39,35,27,8,252,566,698.43,592.66,105.77,502,3261664
24,5,5,814,31,28,21,7,220,594,603.88,508.79,95.09,540,2800452
25,6,6,819,35,28,22,6,254,565,778.66,636.57,142.09,511,3153610
26,7,7,815,36,29,23,6,247,568,757.51,634.42,123.09,510,3099305
27,8,8,814,35,29,22,7,242,572,716.47,604.47,112.0,520,3047370
28,9,9,797,28,22,20,2,222,575,727.23,688.16,39.07,529,2710802
29,10,10,820,29,26,20,6,220,600,645.96,518.67,127.29,552,2763644
30,1,1,821,32,31,22,9,275,546,855.68,658.39,197.29,490,3426949
31,2,2,811,31,32,22,10,253,558,765.22,552.89,212.33,500,3216839
32,3,3,805,28,25,17,8,204,601,592.83,463.55,129.28,553,2579048
33,4,4,810,40,31,24,7,274,536,819.56,679.13,140.43,472,3416562
34,5,5,812,42,25,20,5,195,617,531.19,467.78,63.41,559,2485565
35,6,6,800,30,29,23,6,235,565,703.11,587.41,115.7,515,2974661
36,7,7,819,25,26,19,7,211,608,610.77,500.34,110.43,562,2670161
37,8,8,829,36,32,24,8,250,579,736.0,566.22,169.78,521,3185678
38,9,9,816,38,30,25,5,257,559,757.88,643.89,113.99,499,3221579
39,10,10,810,29,26,21,5,252,558,777.48,620.39,157.09,504,3096028
40,1,1,814,42,28,22,6,203,611,551.07,502.93,48.14,549,2623873
41,2,2,822,29,27,19,8,204,618,599.98,462.83,137.15,568,2615856
42,3,3,818,24,29,22,7,220,598,594.99,514.05,80.94,552,2818856
43,4,4,826,25,25,18,7,188,638,536.61,428.82,107.79,594,2412856
44,5,5,804,28,24,18,6,192,612,559.82,449.01,110.81,564,2436000
