vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,54,38,32,6,333,485,1036.7,926.64,110.06,407,4158223
1,2,2,809,65,29,28,1,254,555,792.91,788.83,4.08,473,3172014
2,3,3,822,49,29,24,5,198,624,519.69,476.28,43.41,560,2590342
3,4,4,801,53,32,28,4,306,495,984.16,915.73,68.43,419,3767350
4,5,5,817,40,27,23,4,262,555,860.05,764.87,95.18,497,3218302
5,6,6,809,46,30,27,3,286,523,891.93,846.17,45.76,455,3522802
6,7,7,820,44,30,26,4,253,567,799.75,708.15,91.6,507,3180031
7,8,8,820,43,36,28,8,308,512,959.6,792.17,167.43,444,3861740
8,9,9,824,45,35,29,6,320,504,1021.49,881.85,139.64,432,3967980
9,10,10,824,53,35,28,7,270,554,819.78,643.82,175.96,474,3448630
10,1,1,821,37,34,31,3,288,533,871.41,834.76,36.65,463,3617192
11,2,2,822,43,34,29,5,277,545,813.82,719.24,94.58,471,3502935
12,3,3,827,43,31,27,4,260,567,771.06,685.2,85.86,499,3271144
13,4,4,826,41,32,27,5,269,557,823.81,730.16,93.65,489,3383031
14,5,5,826,34,27,23,4,233,593,685.48,615.79,69.69,541,2917079
15,6,6,821,45,32,28,4,299,522,964.13,882.53,81.6,446,3694641
16,7,7,827,35,29,24,5,248,579,779.15,669.79,109.36,523,3109692
17,8,8,824,34,28,24,4,246,578,727.64,648.02,79.62,524,3070514
18,9,9,809,42,27,23,4,253,556,817.5,765.64,51.86,492,3124819
19,10,10,820,29,25,22,3,257,563,824.49,733.74,90.75,513,3129559
20,1,1,823,44,28,26,2,239,584,723.1,691.43,31.67,516,2997805
21,2,2,818,37,27,25,2,237,581,740.39,702.2,38.19,517,2958627
22,3,3,816,28,26,21,5,244,572,769.37,690.1,79.27,526,3012932
23,4,4,811,34,30,24,6,261,550,812.72,730.4,82.32,490,3263127
24,5,5,823,33,30,25,5,276,547,886.87,816.71,70.16,483,3418932
25,6,6,818,33,26,21,5,212,606,588.69,499.26,89.43,550,2680548
26,7,7,822,33,24,22,2,216,606,673.08,637.55,35.53,548,2685288
27,8,8,825,40,31,28,3,297,528,921.43,840.64,80.79,462,3655463
28,9,9,809,33,29,24,5,247,562,742.35,669.66,72.69,506,3099305
29,10,10,830,35,31,24,7,261,569,746.07,607.33,138.74,509,3281531
30,1,1,820,30,28,23,5,254,566,773.26,703.45,69.81,510,3153610
31,2,2,818,24,20,17,3,181,637,553.34,504.89,48.45,597,2248127
32,3,3,834,28,23,18,5,242,592,771.89,675.15,96.74,544,2936946
33,4,4,822,32,29,23,6,277,545,879.52,772.51,107.01,487,3410915
34,5,5,798,25,24,19,5,226,572,717.59,613.08,104.51,526,2789158
35,6,6,816,25,29,23,6,246,570,769.7,656.53,113.17,522,3088918
36,7,7,793,24,24,18,6,217,576,685.9,526.59,159.31,530,2695675
37,8,8,820,27,23,20,3,185,635,556.87,487.89,68.98,583,2344887
38,9,9,799,31,29,24,5,257,542,781.11,680.32,100.79,480,3203175
39,10,10,760,26,21,19,2,208,552,688.13,631.22,56.91,506,2546980
40,1,1,790,28,22,18,4,180,610,519.74,481.56,38.18,562,2274548
41,2,2,824,32,29,22,7,233,591,667.34,571.04,96.3,535,2953887
42,3,3,819,39,24,23,1,221,598,720.29,696.9,23.39,530,2737223
43,4,4,761,26,23,19,4,191,570,606.97,529.62,77.35,520,2407209
44,5,5,826,30,31,25,6,305,521,955.59,869.42,86.17,467,3738559
45,6,6,819,20,21,17,4,198,621,610.6,563.16,47.44,581,2443110
46,7,7,807,24,25,20,5,221,586,680.11,566.27,113.84,540,2755627
47,8,8,834,27,27,22,5,222,612,667.66,546.27,121.39,562,2802822
48,9,9,831,29,23,19,4,213,618,663.95,536.28,127.67,564,2635723
49,10,10,815,25,23,17,6,192,623,563.29,426.03,137.26,573,2417596
50,1,1,812,17,17,14,3,142,670,458.35,384.0,74.35,638,1787822
51,2,2,752,25,22,18,4,182,570,550.06,463.72,86.34,526,2295322
52,3,3,764,26,21,18,3,213,551,686.02,646.56,39.46,507,2598915
53,4,4,825,17,23,16,7,194,631,591.61,466.73,124.88,597,2438370
54,5,5,817,18,16,13,3,116,701,317.46,296.54,20.92,665,1499356
55,6,6,823,27,22,18,4,218,605,699.24,616.81,82.43,555,2669254
56,7,7,824,24,20,17,3,166,658,501.83,445.13,56.7,612,2092322
57,8,8,749,20,15,13,2,131,618,380.45,321.21,59.24,580,1636757
58,9,9,815,22,20,16,4,181,634,580.47,481.18,99.29,594,2248127
59,10,10,813,23,20,16,4,198,615,604.55,539.3,65.25,575,2424706
60,1,1,765,24,22,17,5,197,568,619.24,538.05,81.19,522,2451127
