vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,828,72,36,30,6,311,517,996.77,865.82,130.95,433,3892901
1,2,2,811,55,29,27,2,238,573,728.87,691.69,37.18,499,3005822
2,3,3,806,61,37,34,3,279,527,821.29,752.45,68.84,439,3578921
3,4,4,811,64,30,27,3,224,587,677.34,614.43,62.91,499,2878808
4,5,5,815,53,33,29,4,268,547,768.9,682.77,86.13,469,3391048
5,6,6,804,57,35,31,4,257,547,754.37,684.71,69.66,463,3313599
6,7,7,818,56,32,28,4,241,577,709.88,625.54,84.34,497,3092195
7,8,8,830,48,33,31,2,267,563,788.44,731.04,57.4,483,3380661
8,9,9,832,51,34,30,4,264,568,783.6,680.53,103.07,488,3367904
9,10,10,818,44,32,29,3,269,549,803.66,737.14,66.52,475,3383031
10,1,1,819,63,32,29,3,289,530,878.41,841.76,36.65,442,3590771
11,2,2,802,45,27,24,3,219,583,680.6,650.38,30.22,511,2771661
12,3,3,816,51,31,27,4,273,543,843.06,774.68,68.38,463,3406175
13,4,4,819,46,27,25,2,254,565,807.8,781.39,26.41,495,3135206
14,5,5,811,37,30,25,5,249,562,739.96,638.45,101.51,498,3138483
15,6,6,799,57,31,26,5,228,571,648.88,544.12,104.76,489,2938760
16,7,7,797,50,31,28,3,264,533,787.93,737.5,50.43,455,3312692
17,8,8,811,43,28,23,5,220,591,627.41,519.97,107.44,525,2800452
18,9,9,802,41,28,24,4,222,580,631.87,576.64,55.23,512,2821226
19,10,10,807,36,26,24,2,257,550,812.79,755.88,56.91,488,3147963
20,1,1,803,36,29,25,4,257,546,763.6,721.93,41.67,482,3203175
21,2,2,823,57,34,31,3,295,528,880.8,823.82,56.98,446,3689901
22,3,3,799,43,29,24,5,242,557,728.05,650.11,77.94,489,3047370
23,4,4,815,37,25,21,4,187,628,551.41,498.23,53.18,566,2402469
24,5,5,816,47,28,25,3,218,598,638.44,579.67,58.77,526,2779678
25,6,6,803,36,24,22,2,211,592,634.71,609.35,25.36,528,2633353
26,7,7,819,49,31,28,3,254,565,749.85,713.62,36.23,495,3208822
27,8,8,817,40,25,22,3,209,608,656.17,592.68,63.49,542,2630983
28,9,9,823,35,26,21,5,209,614,617.31,493.95,123.36,554,2649387
29,10,10,825,44,30,24,6,249,576,716.46,596.9,119.56,506,3138483
30,1,1,805,47,31,27,4,261,544,793.2,740.51,52.69,468,3281531
31,2,2,808,21,20,17,3,161,647,457.69,430.71,26.98,609,2040387
32,3,3,800,38,22,18,4,158,642,407.75,372.11,35.64,578,2046034
33,4,4,819,39,26,23,3,253,566,770.98,731.18,39.8,496,3106415
34,5,5,815,39,24,20,4,203,612,624.91,563.72,61.19,550,2550257
35,6,6,671,24,19,15,4,175,496,551.88,486.95,64.93,450,2167401
36,7,7,813,31,24,20,4,210,603,618.92,538.93,79.99,549,2622966
37,8,8,824,31,23,18,5,171,653,447.76,331.98,115.78,601,2199469
38,9,9,829,31,21,17,4,188,641,537.91,452.62,85.29,593,2339240
39,10,10,807,36,26,22,4,202,605,563.0,463.04,99.96,545,2576678
40,1,1,767,27,20,15,5,169,598,517.96,403.42,114.54,554,2123483
