vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,55,35,31,4,310,506,937.84,873.83,64.01,428,3864110
1,2,2,809,52,27,25,2,218,591,663.98,637.84,26.14,521,2761274
2,3,3,819,51,30,27,3,230,589,655.89,607.72,48.17,521,2941130
3,4,4,795,50,31,24,7,252,543,812.78,661.01,151.77,473,3188048
4,5,5,813,42,32,27,5,300,513,923.97,872.24,51.73,451,3705028
5,6,6,819,38,25,25,0,242,577,781.0,781.0,0.0,517,2973754
6,7,7,826,38,29,26,3,290,536,939.09,889.29,49.8,476,3545946
7,8,8,812,45,31,28,3,242,570,724.89,669.61,55.28,500,3084178
8,9,9,820,50,33,30,3,280,540,867.17,773.46,93.71,466,3515692
9,10,10,805,53,33,26,7,264,541,798.32,639.03,159.29,465,3349500
10,1,1,811,52,33,28,5,274,537,816.5,756.26,60.24,455,3453370
11,2,2,819,34,33,27,6,259,560,764.72,625.17,139.55,498,3297565
12,3,3,815,45,30,26,4,244,571,727.79,658.07,69.72,503,3086548
13,4,4,818,42,34,30,4,324,494,1040.48,958.86,81.62,422,3991124
14,5,5,829,41,27,25,2,254,575,807.78,736.6,71.18,513,3135206
15,6,6,817,44,34,29,5,258,559,757.16,655.32,101.84,489,3305582
16,7,7,821,48,35,29,6,302,519,913.43,806.4,107.03,449,3781014
17,8,8,817,29,31,26,5,263,554,815.6,733.5,82.1,498,3302305
18,9,9,825,41,31,27,4,282,543,932.75,811.17,121.58,475,3499658
19,10,10,824,46,32,26,6,305,519,990.26,878.61,111.65,445,3756963
20,1,1,820,42,30,27,3,287,533,898.23,867.56,30.67,467,3533189
21,2,2,810,34,29,23,6,266,544,823.0,728.17,94.83,486,3296658
22,3,3,814,39,28,27,1,280,534,881.29,867.68,13.61,462,3423672
23,4,4,821,32,25,23,2,229,592,676.17,651.11,25.06,538,2838723
24,5,5,817,27,22,19,3,227,590,724.78,643.34,81.44,540,2762737
25,6,6,826,40,28,25,3,232,594,705.43,666.53,38.9,526,2925096
26,7,7,823,35,31,25,6,270,553,810.8,722.69,88.11,491,3375014
27,8,8,810,37,27,24,3,251,559,789.36,718.04,71.32,493,3104045
28,9,9,823,31,28,23,5,266,557,840.84,718.38,122.46,501,3278254
29,10,10,827,39,27,24,3,237,590,732.47,662.8,69.67,528,2958627
30,1,1,815,22,21,18,3,177,638,534.81,485.8,49.01,596,2224983
31,2,2,765,26,22,18,4,179,586,521.85,418.43,103.42,542,2264161
32,3,3,805,34,26,23,3,223,582,667.35,622.9,44.45,518,2794805
