vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,52,34,30,4,328,498,1079.94,1011.59,68.35,430,4032672
1,2,2,819,51,38,34,4,333,486,1050.62,972.69,77.93,406,4158223
2,3,3,819,50,32,28,4,277,542,861.64,789.8,71.84,472,3466127
3,4,4,822,58,35,28,7,297,525,922.75,798.53,124.22,451,3729079
4,5,5,821,54,36,31,5,291,530,896.81,812.26,84.55,452,3685161
5,6,6,819,71,38,33,5,295,524,867.43,776.15,91.28,430,3763517
6,7,7,813,56,42,34,8,339,474,1029.9,928.3,101.6,388,4294161
7,8,8,813,55,36,29,7,292,521,866.65,698.33,168.32,447,3695548
8,9,9,832,69,45,36,9,385,447,1139.35,967.13,172.22,361,4827175
9,10,10,809,54,38,30,8,322,487,996.8,843.43,153.37,405,4043966
10,1,1,825,43,38,28,10,298,527,894.73,708.27,186.46,459,3794678
11,2,2,808,44,35,25,10,262,546,753.66,605.69,147.97,478,3365534
12,3,3,819,60,38,31,7,336,483,1029.18,893.97,135.21,397,4189384
13,4,4,808,48,33,28,5,289,519,872.94,833.21,39.73,453,3609175
14,5,5,817,49,35,29,6,311,506,923.33,861.38,61.95,430,3874497
15,6,6,810,59,36,30,6,292,518,848.95,782.22,66.73,436,3695548
16,7,7,815,50,37,29,8,271,544,760.38,610.72,149.66,470,3495825
17,8,8,826,45,38,31,7,317,509,943.81,792.7,151.11,439,3992031
18,9,9,810,36,33,24,9,269,541,788.71,634.93,153.78,487,3401435
19,10,10,814,46,41,32,9,329,485,978.47,802.22,176.25,413,4171887
20,1,1,814,46,38,30,8,297,517,817.92,705.55,112.37,441,3784291
21,2,2,819,44,33,28,5,287,532,896.29,808.77,87.52,464,3588401
22,3,3,818,41,37,28,9,296,522,830.06,732.82,97.24,454,3755500
23,4,4,814,41,38,28,10,322,492,998.55,827.22,171.33,428,4043966
24,5,5,815,43,38,29,9,332,483,1015.24,832.78,182.46,411,4147836
25,6,6,826,36,35,26,9,292,534,871.85,729.22,142.63,472,3677144
26,7,7,813,40,33,29,4,257,556,773.79,705.44,68.35,488,3276791
27,8,8,813,48,36,29,7,289,524,884.36,773.89,110.47,446,3664387
28,9,9,817,40,24,20,4,217,600,690.13,605.42,84.71,546,2695675
29,10,10,826,44,41,32,9,336,490,968.95,802.96,165.99,410,4244596
30,1,1,821,51,35,29,6,281,540,788.13,736.05,52.08,460,3562887
31,2,2,814,38,30,25,5,228,586,651.62,593.82,57.8,522,2920356
32,3,3,812,43,32,29,3,277,535,833.68,807.64,26.04,461,3466127
33,4,4,822,46,41,30,11,328,494,960.26,792.1,168.16,416,4161500
34,5,5,819,41,34,28,6,281,538,826.15,778.29,47.86,474,3544483
35,6,6,821,43,33,29,4,278,543,799.92,704.24,95.68,475,3494918
36,7,7,819,41,32,26,6,269,550,825.76,711.3,114.46,482,3383031
37,8,8,817,35,38,28,10,317,500,891.14,733.91,157.23,434,3992031
38,9,9,831,47,41,31,10,321,510,937.93,784.81,153.12,438,4088791
39,10,10,827,37,33,23,10,262,565,763.34,591.58,171.76,501,3328726
40,1,1,825,44,35,30,5,311,514,926.68,867.95,58.73,436,3874497
41,2,2,818,35,33,22,11,266,552,762.1,589.14,172.96,492,3370274
42,3,3,827,38,34,27,7,308,519,927.44,824.19,103.25,453,3824932
43,4,4,818,38,29,23,6,233,585,689.5,582.04,107.46,525,2953887
44,5,5,815,34,32,24,8,228,587,620.58,526.8,93.78,525,2957164
45,6,6,816,32,29,22,7,217,599,619.64,510.98,108.66,541,2787695
46,7,7,816,38,32,24,8,242,574,684.49,575.63,108.86,516,3102582
47,8,8,817,33,35,26,9,326,491,1058.96,869.08,189.88,431,4030302
48,9,9,817,33,31,24,7,288,529,913.48,781.33,132.15,467,3561980
49,10,10,828,37,38,28,10,322,506,946.96,796.84,150.12,440,4043966
50,1,1,818,30,28,22,6,245,573,749.89,675.48,74.41,521,3060127
51,2,2,821,30,34,25,9,317,504,965.78,799.28,166.5,446,3918415
52,3,3,814,30,32,23,9,259,555,773.13,627.79,145.34,501,3279161
53,4,4,826,28,27,20,7,224,602,653.48,537.71,115.77,550,2823596
54,5,5,825,31,31,24,7,273,552,816.81,691.54,125.27,496,3406175
55,6,6,819,32,34,25,9,327,492,1028.7,923.86,104.84,430,4022285
56,7,7,811,33,29,22,7,275,536,878.79,719.99,158.8,478,3390141
57,8,8,834,42,31,24,7,307,527,993.05,844.14,148.91,465,3759333
58,9,9,826,34,27,20,7,258,568,835.9,644.49,191.41,510,3176754
59,10,10,817,32,34,23,11,328,489,1014.83,783.1,231.73,433,4032672
60,1,1,820,38,36,26,10,302,518,906.98,694.23,212.75,452,3799418
61,2,2,829,38,34,24,10,283,546,800.54,637.88,162.66,488,3565257
62,3,3,823,35,30,25,5,268,555,769.73,699.13,70.6,495,3335836
63,4,4,816,29,27,21,6,236,580,673.1,595.35,77.75,532,2948240
64,5,5,817,35,30,24,6,238,579,680.04,592.48,87.56,519,3024226
