vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,804,35,22,19,3,184,620,519.63,474.48,45.15,574,2316096
1,2,2,802,31,21,18,3,174,628,497.33,455.71,41.62,582,2193822
2,3,3,818,41,19,17,2,148,670,440.44,380.77,59.67,620,1886952
3,4,4,806,33,17,14,3,132,674,371.66,328.06,43.6,634,1683952
4,5,5,824,38,21,18,3,145,679,387.22,333.32,53.9,629,1892599
5,6,6,800,44,27,22,5,171,629,439.21,381.18,58.03,573,2273085
6,7,7,806,35,21,17,4,135,671,368.63,304.33,64.3,629,1788729
7,8,8,819,33,20,18,2,202,617,660.34,597.67,62.67,571,2466254
8,9,9,802,36,18,17,1,160,642,512.02,488.63,23.39,600,1993192
9,10,10,821,45,30,24,6,213,608,613.84,481.44,132.4,546,2764551
10,1,1,781,28,17,13,4,167,614,538.75,476.26,62.49,578,2047497
11,2,2,813,31,19,15,4,140,673,384.9,334.1,50.8,629,1803856
12,3,3,805,28,20,17,3,154,651,431.95,389.49,42.46,605,1967678
13,4,4,803,34,18,15,3,137,666,411.78,364.66,47.12,622,1754291
14,5,5,817,39,20,16,4,151,666,400.88,336.66,64.22,610,1936517
15,6,6,822,38,24,20,4,205,617,604.45,509.99,94.46,557,2571031
16,7,7,802,32,21,18,3,147,655,408.47,359.97,48.5,607,1913373
17,8,8,810,30,20,15,5,151,659,416.24,317.03,99.21,615,1936517
18,9,9,825,35,25,20,5,190,635,540.81,422.77,118.04,589,2433630
19,10,10,815,23,21,15,6,182,633,557.56,388.81,168.75,593,2276918
20,1,1,815,30,23,19,4,171,644,479.39,411.55,67.84,598,2199469
21,2,2,815,28,21,15,6,142,673,376.0,277.82,98.18,631,1861438
22,3,3,804,27,19,16,3,148,656,394.59,346.61,47.98,612,1886952
23,4,4,811,29,20,17,3,165,646,470.76,430.51,40.25,602,2081935
24,5,5,806,32,22,19,3,166,640,474.58,430.44,44.14,588,2129130
25,6,6,816,32,23,19,4,176,640,496.4,452.97,43.43,588,2251404
26,7,7,813,30,17,14,3,138,675,400.42,343.12,57.3,633,1746274
27,8,8,824,23,25,20,5,198,626,598.98,506.15,92.83,584,2516726
28,9,9,830,22,20,16,4,155,675,435.55,326.9,108.65,637,1978065
29,10,10,814,25,24,18,6,203,611,574.37,443.28,131.09,563,2550257
30,1,1,814,33,19,15,4,130,684,343.39,273.47,69.92,638,1699986
31,2,2,815,29,25,18,7,203,612,566.72,477.98,88.74,566,2568661
32,3,3,799,29,21,18,3,177,622,541.58,442.52,99.06,576,2224983
33,4,4,814,40,24,18,6,207,607,621.1,549.98,71.12,553,2591805
34,5,5,816,27,20,17,3,199,617,643.22,580.81,62.41,577,2435093
35,6,6,817,25,17,12,5,144,673,443.54,306.44,137.1,637,1808596
36,7,7,807,24,20,14,6,139,668,378.97,292.07,86.9,630,1811873
37,8,8,817,30,20,19,1,154,663,436.42,424.97,11.45,615,1967678
38,9,9,832,26,21,14,7,194,638,613.01,430.57,182.44,594,2401562
39,10,10,815,33,18,15,3,164,651,523.09,453.53,69.56,601,2034740
40,1,1,823,28,25,17,8,180,643,498.87,365.98,132.89,597,2329760
41,2,2,824,25,21,15,6,167,657,491.54,357.13,134.41,619,2121113
42,3,3,802,26,17,14,3,133,669,369.16,319.24,49.92,627,1694339
43,4,4,825,26,20,15,5,174,651,535.0,433.95,101.05,607,2175418
44,5,5,816,25,16,13,3,145,671,462.87,397.75,65.12,635,1800579
45,6,6,817,29,19,18,1,199,618,642.5,631.05,11.45,570,2416689
46,7,7,826,25,20,17,3,149,677,422.68,354.13,68.55,635,1915743
47,8,8,818,23,19,15,4,138,680,378.36,297.08,81.28,644,1783082
48,9,9,814,18,19,14,5,168,646,529.31,405.56,123.75,610,2094692
49,10,10,809,30,21,16,5,172,637,478.38,390.03,88.35,589,2173048
50,1,1,812,27,25,18,7,196,616,565.09,444.15,120.94,572,2495952
51,2,2,813,20,18,15,3,137,676,371.69,320.72,50.97,640,1754291
52,3,3,811,28,23,18,5,193,618,579.32,476.22,103.1,574,2427983
53,4,4,820,21,19,14,5,159,661,490.27,339.53,150.74,629,2001209
54,5,5,816,21,19,14,5,141,675,377.08,283.07,94.01,637,1814243
55,6,6,807,28,23,19,4,200,607,613.45,514.63,98.82,561,2500692
56,7,7,811,22,19,13,6,174,637,554.39,440.35,114.04,603,2157014
57,8,8,816,17,19,12,7,160,656,454.58,306.55,148.03,624,2011596
58,9,9,830,24,23,18,5,184,646,522.76,429.34,93.42,602,2334500
59,10,10,814,20,20,16,4,164,650,478.47,395.0,83.47,614,2071548
60,1,1,813,17,20,12,8,147,666,434.49,296.68,137.81,634,1894969
61,2,2,821,17,23,17,6,161,660,424.98,321.49,103.49,628,2095599
62,3,3,816,23,25,19,6,174,642,419.4,331.24,88.16,598,2267438
63,4,4,820,24,20,14,6,165,655,486.62,388.75,97.87,619,2081935
64,5,5,813,22,18,14,4,145,668,395.8,331.04,64.76,628,1837387
65,6,6,821,18,16,13,3,138,683,407.05,341.07,65.98,653,1727870
66,7,7,820,21,21,14,7,200,620,572.88,438.12,134.76,582,2463884
67,8,8,807,24,21,15,6,193,614,633.15,496.64,136.51,576,2391175
68,9,9,826,19,17,12,5,128,698,361.9,259.48,102.42,668,1642404
69,10,10,816,28,20,14,6,192,624,609.73,490.77,118.96,582,2362384
