vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,64,33,30,3,314,507,1015.58,960.52,55.06,435,3868850
1,2,2,818,48,31,27,4,259,559,794.03,732.66,61.37,495,3260757
2,3,3,818,60,36,34,2,301,517,935.72,904.05,31.67,433,3789031
3,4,4,812,59,30,28,2,299,513,970.22,923.44,46.78,437,3657833
4,5,5,821,43,28,23,5,254,567,791.74,659.7,132.04,503,3153610
5,6,6,819,50,33,28,5,259,560,793.33,702.1,91.23,488,3297565
6,7,7,810,63,36,32,4,290,520,873.08,807.82,65.26,430,3674774
7,8,8,812,48,33,28,5,266,546,815.5,711.93,103.57,474,3370274
8,9,9,820,56,38,34,4,316,504,957.7,849.9,107.8,424,3981644
9,10,10,798,47,28,23,5,276,522,872.27,731.2,141.07,454,3382124
10,1,1,810,48,40,30,10,291,519,788.37,648.49,139.88,443,3758777
11,2,2,816,41,30,28,2,288,528,928.61,908.4,20.21,464,3543576
12,3,3,814,54,36,33,3,351,463,1119.14,1075.5,43.64,379,4308381
13,4,4,817,43,30,28,2,249,568,729.63,692.45,37.18,500,3138483
14,5,5,817,47,29,25,4,238,579,746.2,682.58,63.62,513,3005822
15,6,6,822,45,30,26,4,253,569,774.67,695.71,78.96,499,3180031
16,7,7,817,48,32,27,5,250,567,707.84,638.63,69.21,495,3185678
17,8,8,809,37,31,25,6,271,538,823.5,703.61,119.89,478,3385401
18,9,9,814,31,25,20,5,247,567,776.8,672.16,104.64,513,3025689
19,10,10,815,43,26,24,2,250,565,792.44,726.07,66.37,503,3075254
20,1,1,825,41,28,25,3,231,594,618.34,584.24,34.1,530,2914709
21,2,2,812,40,28,24,4,231,581,678.58,623.95,54.63,521,2914709
22,3,3,818,42,27,24,3,251,567,764.39,715.26,49.13,505,3104045
23,4,4,826,47,32,27,5,238,588,698.16,614.58,83.58,508,3061034
24,5,5,795,43,27,26,1,253,542,821.01,809.56,11.45,474,3124819
25,6,6,814,45,30,28,2,272,542,846.66,819.19,27.47,466,3377384
26,7,7,820,29,24,19,5,217,603,698.04,628.15,69.89,555,2695675
27,8,8,811,40,31,27,4,314,497,1013.84,957.39,56.45,433,3832042
28,9,9,819,32,26,22,4,251,568,809.18,693.45,115.73,512,3085641
29,10,10,815,46,34,28,6,306,509,925.93,797.46,128.47,431,3804158
30,1,1,817,38,29,23,6,256,561,772.31,663.64,108.67,499,3192788
31,2,2,819,44,33,27,6,265,554,762.3,664.77,97.53,484,3359887
32,3,3,823,36,24,20,4,213,610,679.27,596.56,82.71,552,2654127
33,4,4,819,35,29,24,5,226,593,595.82,519.11,76.71,531,2881178
34,5,5,814,36,31,25,6,248,566,720.22,622.15,98.07,506,3146500
35,6,6,816,40,27,23,4,269,547,871.81,766.44,105.37,483,3291011
36,7,7,808,29,21,17,4,198,610,621.88,522.13,99.75,564,2443110
37,8,8,804,27,25,19,6,239,565,757.32,644.21,113.11,519,2942593
38,9,9,819,27,28,18,10,216,603,614.11,425.22,188.89,557,2758904
39,10,10,836,38,32,25,7,267,569,783.33,634.03,149.3,501,3362257
40,1,1,800,25,19,15,4,158,642,467.66,401.51,66.15,600,1990822
41,2,2,822,25,23,19,4,216,606,659.89,587.98,71.91,560,2666884
42,3,3,806,26,26,19,7,236,570,731.3,626.17,105.13,524,2929836
43,4,4,812,23,19,16,3,183,629,583.16,526.97,56.19,589,2250497
44,5,5,823,26,18,15,3,175,648,578.54,520.82,57.72,602,2148997
45,6,6,749,31,22,20,2,203,546,657.19,603.41,53.78,494,2513449
46,7,7,825,35,26,23,3,231,594,717.67,649.13,68.54,536,2877901
47,8,8,830,22,18,14,4,184,646,605.17,506.86,98.31,608,2242480
48,9,9,808,22,21,16,5,180,628,525.81,383.74,142.07,584,2256144
49,10,10,825,30,24,19,5,225,600,703.59,606.64,96.95,548,2778771
50,1,1,811,23,24,20,4,253,558,859.54,775.58,83.96,512,3069607
51,2,2,817,26,24,19,5,201,616,599.32,559.0,40.32,572,2529483
52,3,3,795,15,11,8,3,90,705,254.16,187.1,67.06,681,1137274
53,4,4,811,19,17,12,5,152,659,470.42,369.8,100.62,623,1891692
54,5,5,815,31,26,21,5,200,615,568.03,488.99,79.04,561,2555904
55,6,6,817,24,22,18,4,198,619,592.77,530.01,62.76,575,2461514
56,7,7,813,25,21,16,5,200,613,614.8,538.56,76.24,571,2463884
57,8,8,809,21,21,15,6,209,600,645.13,539.17,105.96,562,2557367
58,9,9,823,25,24,20,4,202,621,602.24,510.74,91.5,575,2539870
59,10,10,824,25,25,20,5,234,590,732.62,630.2,102.42,544,2890658
60,1,1,783,22,21,16,5,217,566,721.79,605.47,116.32,528,2640463
61,2,2,780,22,20,15,5,197,583,608.69,506.63,102.06,543,2414319
62,3,3,801,19,18,15,3,146,655,451.43,381.89,69.54,621,1847774
63,4,4,812,20,15,11,4,121,691,374.46,316.72,57.74,657,1532887
64,5,5,753,22,13,12,1,93,660,246.3,230.17,16.13,626,1205243
65,6,6,819,27,20,18,2,174,645,562.0,534.42,27.58,597,2175418
66,7,7,816,14,16,11,5,151,665,486.07,380.1,105.97,641,1862901
67,8,8,822,27,25,19,6,224,598,664.93,576.34,88.59,548,2786788
68,9,9,796,17,14,11,3,159,637,506.03,386.94,119.09,609,1909189
69,10,10,830,23,17,14,3,174,656,560.43,491.77,68.66,616,2120206
70,1,1,825,16,15,10,5,121,704,360.1,272.43,87.67,676,1532887
71,2,2,815,18,17,12,5,122,693,359.11,265.8,93.31,663,1580082
72,3,3,817,18,17,13,4,125,692,320.68,254.08,66.6,662,1611243
73,4,4,782,18,18,13,5,171,611,557.9,425.74,132.16,577,2107449
74,5,5,803,19,21,17,4,207,596,675.47,552.54,122.93,558,2536593
75,6,6,823,24,23,17,6,197,626,615.8,523.68,92.12,586,2469531
76,7,7,795,22,19,16,3,158,637,468.58,394.23,74.35,597,1990822
77,8,8,827,29,25,20,5,253,574,819.0,693.14,125.86,524,3088011
78,9,9,811,15,12,11,1,121,690,391.26,335.79,55.47,664,1477675
79,10,10,794,13,12,10,2,118,676,375.29,288.19,87.1,652,1446514
80,1,1,791,14,12,9,3,120,671,382.88,321.22,61.66,647,1467288
81,2,2,817,20,14,12,2,109,708,305.37,262.92,42.45,674,1389839
82,3,3,824,15,14,10,4,135,689,404.97,334.26,70.71,663,1659901
83,4,4,802,18,16,13,3,139,663,408.72,368.54,40.18,631,1738257
84,5,5,804,16,18,11,7,161,643,466.97,319.58,147.39,615,2003579
85,6,6,827,22,22,17,5,181,646,541.89,447.83,94.06,602,2284935
86,7,7,793,18,18,14,4,151,642,458.73,348.87,109.86,608,1899709
87,8,8,798,20,20,16,4,178,620,557.53,467.28,90.25,582,2216966
88,9,9,805,15,18,13,5,154,651,469.66,330.64,139.02,623,1930870
89,10,10,787,15,14,11,3,141,646,452.35,371.65,80.7,616,1722223
90,1,1,821,16,14,11,3,104,717,282.83,264.16,18.67,689,1337904
91,2,2,819,21,16,14,2,144,675,442.41,401.33,41.08,639,1790192
92,3,3,785,21,17,14,3,164,621,537.65,431.77,105.88,585,2016336
93,4,4,825,14,17,11,6,167,658,562.74,420.29,142.45,630,2047497
94,5,5,787,23,18,14,4,162,625,456.92,347.68,109.24,585,2013966
