vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,61,32,25,7,287,537,927.27,754.71,172.56,467,3569997
1,2,2,819,48,30,24,6,271,548,857.31,733.73,123.58,492,3366997
2,3,3,818,53,34,28,6,266,552,773.72,675.0,98.72,484,3388678
3,4,4,810,44,34,27,7,280,530,865.99,706.33,159.66,468,3534096
4,5,5,826,45,33,25,8,288,538,913.12,722.24,190.88,468,3598788
5,6,6,800,45,35,25,10,278,522,885.38,675.22,210.16,462,3531726
6,7,7,816,44,25,23,2,223,593,715.54,686.63,28.91,533,2776401
7,8,8,811,53,32,26,6,243,568,750.95,602.47,148.48,500,3112969
8,9,9,805,41,32,23,9,296,509,957.53,772.98,184.55,451,3663480
9,10,10,774,39,20,17,3,172,602,531.24,461.99,69.25,552,2154644
10,1,1,818,43,29,23,6,274,544,854.12,770.17,83.95,478,3379754
11,2,2,825,44,30,24,6,241,584,745.64,604.27,141.37,518,3055387
12,3,3,826,46,27,23,4,200,626,555.26,486.34,68.92,564,2574308
13,4,4,811,31,23,20,3,187,624,525.21,448.81,76.4,574,2365661
14,5,5,806,46,27,23,4,239,567,763.73,642.41,121.32,501,2979401
15,6,6,818,41,32,25,7,243,575,679.33,606.6,72.73,511,3112969
16,7,7,813,35,25,20,5,206,607,636.53,525.73,110.8,557,2599822
17,8,8,819,38,25,21,4,201,618,616.67,573.56,43.11,560,2547887
18,9,9,805,33,20,17,3,217,588,717.26,671.5,45.76,540,2622059
19,10,10,801,36,27,23,4,253,548,777.58,690.84,86.74,490,3124819
20,1,1,818,40,33,28,5,308,510,986.55,933.64,52.91,444,3806528
21,2,2,814,28,25,18,7,192,622,531.15,381.58,149.57,578,2454404
22,3,3,818,35,27,22,5,243,575,705.69,654.91,50.78,521,3020949
23,4,4,819,46,32,28,4,296,523,947.92,858.22,89.7,457,3663480
24,5,5,802,27,20,15,5,205,597,657.1,546.36,110.74,557,2497415
25,6,6,819,33,26,20,6,211,608,619.37,521.49,97.88,554,2670161
26,7,7,819,34,27,22,5,229,590,687.02,625.73,61.29,530,2875531
27,8,8,814,26,20,17,3,192,622,637.12,543.69,93.43,576,2362384
28,9,9,797,38,23,18,5,177,620,485.38,439.71,45.67,564,2261791
29,10,10,684,24,22,18,4,198,486,608.81,526.82,81.99,444,2461514
30,1,1,819,27,23,19,4,228,591,727.05,649.05,78.0,543,2791528
31,2,2,819,32,22,21,1,187,632,566.98,554.38,12.6,582,2347257
