vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,43,31,28,3,264,549,827.99,769.76,58.23,493,3312692
1,2,2,820,38,33,29,4,285,535,928.37,863.21,65.16,477,3567627
2,3,3,820,50,35,27,8,273,547,877.5,684.35,193.15,493,3479791
3,4,4,733,37,31,27,4,272,461,883.37,770.34,113.03,407,3395788
4,5,5,826,42,37,28,9,294,532,888.94,746.55,142.39,476,3734726
5,6,6,826,39,37,30,7,315,511,997.03,802.94,194.09,451,3952853
6,7,7,819,34,30,26,4,275,544,842.17,794.73,47.44,492,3408545
7,8,8,675,35,32,25,7,273,402,852.0,702.75,149.25,352,3424579
8,9,9,824,35,35,27,8,321,503,1040.26,849.04,191.22,449,3978367
9,10,10,686,36,34,27,7,306,380,989.73,803.7,186.03,326,3804158
10,1,1,826,32,38,28,10,288,538,830.24,669.1,161.14,482,3690808
11,2,2,825,29,27,22,5,237,588,733.45,634.04,99.41,544,2958627
12,3,3,817,39,37,30,7,318,499,983.21,887.75,95.46,439,3984014
13,4,4,820,33,35,26,9,287,533,805.61,666.43,139.18,481,3625209
14,5,5,807,31,32,25,7,254,553,778.41,625.31,153.1,503,3227226
15,6,6,819,35,32,27,5,281,538,863.94,797.87,66.07,484,3507675
16,7,7,819,34,30,26,4,239,580,752.52,684.68,67.84,528,3034613
17,8,8,758,24,28,22,6,242,516,765.54,620.72,144.82,472,3028966
18,9,9,831,27,31,23,8,246,585,714.17,564.97,149.2,539,3125726
19,10,10,831,30,29,24,5,260,571,796.28,657.37,138.91,523,3234336
20,1,1,818,31,28,24,4,273,545,862.96,790.42,72.54,497,3350963
21,2,2,818,29,31,24,7,237,581,665.31,570.51,94.8,533,3032243
22,3,3,818,25,25,20,5,196,622,568.17,503.86,64.31,582,2495952
23,4,4,773,23,26,22,4,245,528,775.93,690.82,85.11,484,3023319
24,5,5,807,21,31,21,10,259,548,753.13,600.69,152.44,506,3260757
25,6,6,818,30,33,27,6,271,547,833.18,718.9,114.28,493,3422209
26,7,7,777,26,29,22,7,270,507,850.13,691.47,158.66,463,3338206
27,8,8,649,21,26,20,6,234,415,697.3,573.51,123.79,375,2909062
28,9,9,828,23,26,21,5,267,561,883.01,761.02,121.99,519,3251833
29,10,10,827,34,34,27,7,302,525,947.08,832.67,114.41,471,3762610
30,1,1,794,22,31,22,9,263,531,759.17,595.24,163.93,487,3302305
31,2,2,811,26,31,25,6,255,556,754.12,666.59,87.53,506,3219209
