vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,54,35,28,7,313,505,1002.34,897.11,105.23,439,3895271
1,2,2,827,53,38,31,7,284,543,817.14,689.73,127.41,473,3649260
2,3,3,813,55,37,31,6,282,531,785.74,696.69,89.05,453,3610082
3,4,4,813,58,39,30,9,339,474,1053.73,886.73,167.0,394,4238949
4,5,5,803,49,41,30,11,333,470,992.58,817.43,175.15,398,4213435
5,6,6,830,48,45,31,14,348,482,1045.88,761.37,284.51,408,4442856
6,7,7,806,53,39,33,6,358,448,1127.87,981.73,146.14,368,4436302
7,8,8,829,58,38,30,8,297,532,857.58,733.15,124.43,456,3784291
8,9,9,791,46,37,28,9,329,462,1031.05,890.01,141.04,390,4098271
9,10,10,830,49,42,28,14,333,497,996.81,735.68,261.13,421,4231839
10,1,1,812,53,32,27,5,250,562,761.37,674.41,86.96,482,3185678
11,2,2,815,46,33,26,7,254,561,719.02,633.9,85.12,499,3245630
12,3,3,813,52,32,27,5,268,545,775.65,699.86,75.79,477,3372644
13,4,4,819,50,35,29,6,290,529,871.62,767.64,103.98,457,3656370
14,5,5,807,44,35,29,6,310,497,961.62,837.4,124.22,429,3864110
15,6,6,819,50,34,29,5,265,554,762.4,672.63,89.77,484,3378291
16,7,7,814,41,31,24,7,292,522,944.67,791.67,153.0,462,3603528
17,8,8,811,58,37,30,7,299,512,892.41,804.19,88.22,434,3786661
18,9,9,805,33,28,21,7,208,597,611.31,480.71,130.6,543,2675808
19,10,10,812,33,36,26,10,292,520,809.43,624.53,184.9,458,3695548
20,1,1,822,48,36,30,6,295,527,836.15,753.98,82.17,449,3726709
21,2,2,826,54,38,31,7,273,553,759.69,629.08,130.61,475,3535003
22,3,3,827,45,36,29,7,291,536,833.44,730.19,103.25,464,3685161
23,4,4,819,37,35,24,11,317,502,990.01,751.2,238.81,442,3936819
24,5,5,806,39,39,29,10,317,489,943.28,788.55,154.73,423,4010435
25,6,6,829,35,35,26,9,298,531,880.47,739.84,140.63,471,3739466
26,7,7,812,40,36,28,8,294,518,918.39,773.59,144.8,448,3716322
27,8,8,810,39,35,26,9,285,525,808.18,664.39,143.79,461,3604435
28,9,9,825,41,33,26,7,291,534,901.05,734.73,166.32,468,3629949
29,10,10,828,44,34,26,8,335,493,1080.77,906.11,174.66,427,4105381
30,1,1,824,42,37,27,10,338,486,1033.88,843.51,190.37,418,4191754
31,2,2,819,40,33,25,8,286,533,884.86,747.96,136.9,471,3578014
32,3,3,818,42,37,29,8,296,522,855.94,749.3,106.64,456,3755500
33,4,4,810,41,36,28,8,280,530,816.0,662.06,153.94,456,3570904
34,5,5,826,44,34,24,10,308,518,906.45,734.85,171.6,456,3824932
35,6,6,799,38,37,27,10,300,499,938.03,710.7,227.33,433,3797048
36,7,7,813,35,32,24,8,263,550,762.14,630.84,131.3,490,3320709
37,8,8,819,37,30,24,6,276,543,839.39,743.38,96.01,485,3418932
38,9,9,831,40,37,31,6,318,513,918.86,799.58,119.28,445,3984014
39,10,10,826,38,35,25,10,350,476,1152.32,978.97,173.35,416,4279590
40,1,1,821,45,36,28,8,300,521,855.49,712.4,143.09,451,3778644
41,2,2,825,25,28,22,6,228,597,643.58,541.18,102.4,549,2883548
42,3,3,806,35,25,22,3,207,599,594.93,524.93,70.0,541,2610209
43,4,4,815,44,35,27,8,295,520,830.95,711.76,119.19,450,3708305
44,5,5,811,33,26,22,4,209,602,625.31,562.46,62.85,548,2649387
45,6,6,821,35,33,26,7,252,569,702.59,611.99,90.6,507,3224856
46,7,7,801,29,32,23,9,248,553,688.67,555.81,132.86,501,3164904
47,8,8,814,28,27,21,6,247,567,774.33,662.84,111.49,517,3062497
48,9,9,794,27,33,23,10,261,533,745.02,563.41,181.61,487,3318339
49,10,10,815,35,41,31,10,326,489,942.29,790.35,151.94,421,4140726
50,1,1,819,37,35,25,10,288,531,814.74,707.4,107.34,467,3635596
51,2,2,818,31,27,22,5,212,606,616.64,535.62,81.02,552,2698952
52,3,3,818,40,34,27,7,302,516,894.89,803.67,91.22,446,3762610
53,4,4,817,41,30,24,6,247,570,699.84,583.67,116.17,502,3117709
54,5,5,805,36,37,27,10,298,507,902.66,689.21,213.45,445,3776274
55,6,6,813,34,31,22,9,281,532,842.06,651.73,190.33,476,3489271
56,7,7,813,39,34,27,7,277,536,817.48,667.58,149.9,468,3502935
57,8,8,826,35,40,27,13,358,468,1106.02,853.1,252.92,402,4454706
58,9,9,815,32,27,22,5,210,605,633.2,563.89,69.31,551,2678178
59,10,10,831,36,30,24,6,250,581,750.49,606.15,144.34,521,3148870
60,1,1,824,35,32,23,9,279,545,845.67,716.57,129.1,483,3486901
61,2,2,825,30,30,23,7,247,578,735.47,622.03,113.44,524,3117709
62,3,3,819,28,33,22,11,253,566,688.64,514.43,174.21,512,3235243
63,4,4,817,40,39,28,11,302,515,862.57,680.0,182.57,443,3854630
64,5,5,802,31,35,26,9,291,511,828.71,692.82,135.89,455,3666757
65,6,6,800,30,34,25,9,308,492,994.86,815.32,179.54,438,3824932
66,7,7,815,35,33,27,6,285,530,884.91,785.92,98.99,472,3567627
67,8,8,812,30,38,23,15,329,483,985.14,688.81,296.33,431,4116675
68,9,9,831,32,37,24,13,342,489,1038.69,758.35,280.34,433,4233302
69,10,10,830,31,29,22,7,240,590,681.19,536.2,144.99,534,3026596
