vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,55,35,26,9,308,513,955.88,803.07,152.81,439,3843336
1,2,2,808,47,40,29,11,312,496,918.17,719.83,198.34,432,3976904
2,3,3,811,52,40,31,9,346,465,1097.72,935.72,162.0,395,4330062
3,4,4,815,43,33,27,6,265,550,807.91,701.97,105.94,486,3359887
4,5,5,816,57,39,35,4,370,446,1182.21,1112.19,70.02,360,4560946
5,6,6,795,48,35,27,8,270,525,789.42,677.98,111.44,453,3448630
6,7,7,809,52,39,30,9,288,521,821.94,670.91,151.03,447,3709212
7,8,8,825,37,25,20,5,215,610,635.12,483.35,151.77,554,2693305
8,9,9,805,46,32,26,6,268,537,802.48,684.61,117.87,471,3372644
9,10,10,822,47,40,28,12,314,508,896.25,662.87,233.38,436,3997678
10,1,1,826,45,39,29,10,294,532,840.13,690.93,149.2,456,3771534
11,2,2,818,49,36,27,9,335,483,1034.7,860.5,174.2,405,4142189
12,3,3,817,57,41,31,10,344,473,1035.29,859.41,175.88,391,4327692
13,4,4,815,45,36,29,7,308,507,918.21,822.39,95.82,435,3861740
14,5,5,800,45,30,25,5,280,520,861.08,771.88,89.2,452,3460480
15,6,6,809,48,34,26,8,251,558,741.04,629.52,111.52,490,3232873
16,7,7,815,48,38,29,9,303,512,873.12,696.96,176.16,436,3846613
17,8,8,830,50,45,34,11,384,446,1164.06,894.42,269.64,366,4816788
18,9,9,816,55,43,31,12,321,495,894.39,690.13,204.26,411,4125599
19,10,10,818,50,37,28,9,299,519,858.19,673.33,184.86,437,3786661
20,1,1,821,45,31,25,6,241,580,696.58,621.48,75.1,508,3073791
21,2,2,812,45,36,29,7,291,521,860.33,715.04,145.29,447,3685161
22,3,3,817,44,43,31,12,331,486,981.79,747.15,234.64,414,4229469
23,4,4,822,43,39,32,7,324,498,954.94,843.71,111.23,420,4083144
24,5,5,799,47,44,31,13,360,439,1025.42,856.86,168.56,357,4549096
25,6,6,819,44,31,26,5,261,558,753.66,693.67,59.99,490,3281531
26,7,7,814,32,27,20,7,182,632,469.16,369.51,99.65,584,2387342
27,8,8,809,42,39,31,8,329,480,1000.06,840.41,159.65,408,4135079
28,9,9,822,38,35,27,8,306,516,955.53,779.13,176.4,448,3822562
29,10,10,826,46,35,26,9,293,533,870.35,701.95,168.4,457,3687531
30,1,1,826,37,41,29,12,306,520,825.61,636.26,189.35,458,3932986
31,2,2,823,34,32,24,8,285,538,864.54,732.6,131.94,482,3549223
32,3,3,789,32,30,25,5,265,524,843.17,719.54,123.63,464,3304675
33,4,4,801,35,35,24,11,328,473,1068.89,849.48,219.41,417,4051076
34,5,5,817,43,31,25,6,285,532,869.71,821.07,48.64,460,3530819
35,6,6,808,39,33,24,9,295,513,893.47,690.53,202.94,443,3671497
36,7,7,826,27,32,21,11,290,536,923.56,738.39,185.17,486,3601158
37,8,8,809,35,32,24,8,256,553,742.5,621.49,121.01,497,3248000
38,9,9,817,44,30,25,5,247,570,748.94,632.01,116.93,500,3117709
39,10,10,811,35,30,22,8,263,548,810.25,603.55,206.7,490,3283901
40,1,1,812,35,30,26,4,230,582,679.6,629.38,50.22,522,2941130
41,2,2,822,34,33,24,9,288,534,875.13,696.17,178.96,476,3598788
42,3,3,819,36,32,25,7,304,515,933.84,823.93,109.91,449,3746576
43,4,4,811,35,34,26,8,308,503,968.11,811.61,156.5,439,3824932
44,5,5,821,39,36,27,9,277,544,788.08,649.97,138.11,474,3539743
45,6,6,819,39,37,27,10,321,498,986.62,847.53,139.09,430,4015175
46,7,7,819,44,36,28,8,298,521,856.45,725.8,130.65,449,3757870
47,8,8,826,50,40,33,7,355,471,1081.63,909.14,172.49,387,4423545
48,9,9,812,35,33,23,10,241,571,687.23,488.26,198.97,511,3110599
49,10,10,829,43,43,31,12,360,469,1033.84,834.44,199.4,391,4530692
50,1,1,822,38,33,22,11,305,517,982.46,712.71,269.75,453,3775367
51,2,2,808,31,32,24,8,264,544,783.82,639.36,144.46,488,3331096
52,3,3,817,33,29,23,6,272,545,873.71,755.43,118.28,489,3358980
53,4,4,818,27,26,19,7,218,600,629.56,478.48,151.08,550,2742870
54,5,5,781,31,27,21,6,222,559,624.89,537.13,87.76,505,2802822
55,6,6,815,27,26,19,7,191,624,538.93,431.23,107.7,578,2462421
56,7,7,830,29,22,16,6,185,645,547.93,462.93,85.0,599,2326483
57,8,8,800,32,34,25,9,271,529,799.34,622.86,176.48,471,3440613
58,9,9,823,29,24,20,4,241,582,804.99,701.22,103.77,536,2944963
59,10,10,791,23,25,19,6,244,547,783.74,661.51,122.23,503,2994528
60,1,1,816,25,22,18,4,211,605,655.98,605.39,50.59,559,2596545
61,2,2,815,35,25,21,4,232,583,715.86,613.78,102.08,531,2869884
62,3,3,818,29,27,20,7,202,616,543.62,418.86,124.76,570,2595082
63,4,4,757,20,27,16,11,221,536,624.76,443.38,181.38,500,2792435
64,5,5,815,31,28,19,9,250,565,780.67,585.88,194.79,513,3112062
65,6,6,815,35,34,26,8,275,540,808.53,690.31,118.22,478,3482161
66,7,7,826,18,18,13,5,151,675,483.63,370.68,112.95,645,1899709
67,8,8,824,38,31,22,9,255,569,771.17,601.43,169.74,511,3219209
68,9,9,817,20,15,12,3,137,680,407.2,342.68,64.52,644,1699079
69,10,10,828,24,25,17,8,236,592,725.68,533.5,192.18,548,2911432
70,1,1,821,28,30,24,6,216,605,572.13,467.71,104.42,555,2795712
71,2,2,822,22,25,18,7,173,649,494.51,395.84,98.67,609,2257051
72,3,3,813,31,31,23,8,269,544,847.24,682.37,164.87,486,3364627
73,4,4,822,31,33,23,10,268,554,811.24,631.26,179.98,500,3391048
74,5,5,780,31,27,21,6,245,535,736.14,606.77,129.37,481,3041723
75,6,6,817,33,28,21,7,281,536,923.51,782.48,141.03,472,3434059
76,7,7,818,14,14,11,3,136,682,462.2,378.62,83.58,654,1670288
77,8,8,804,14,15,11,4,135,669,420.95,317.59,103.36,641,1678305
78,9,9,810,21,18,15,3,174,636,540.79,450.47,90.32,602,2138610
79,10,10,826,25,23,19,4,210,616,655.37,567.33,88.04,568,2604562
80,1,1,823,13,11,8,3,93,730,273.63,235.65,37.98,708,1168435
81,2,2,818,26,26,18,8,214,604,610.56,400.65,209.91,560,2701322
82,3,3,804,18,20,15,5,143,661,350.55,272.76,77.79,625,1853421
83,4,4,815,26,25,19,6,225,590,693.38,605.24,88.14,538,2797175
84,5,5,817,31,27,21,6,221,596,687.95,597.13,90.82,544,2792435
85,6,6,825,25,27,19,8,251,574,797.25,645.25,152.0,528,3104045
86,7,7,826,29,26,19,7,228,598,694.6,493.71,200.89,550,2846740
87,8,8,823,12,15,10,5,136,687,413.7,256.18,157.52,663,1688692
88,9,9,817,24,30,20,10,270,547,841.34,605.45,235.89,499,3356610
89,10,10,802,18,20,13,7,161,641,493.92,339.67,154.25,605,2040387
90,1,1,810,19,23,15,8,207,603,619.89,471.92,147.97,567,2573401
91,2,2,829,21,20,13,7,160,669,430.31,300.44,129.87,633,2030000
92,3,3,823,19,19,13,6,195,628,632.68,477.41,155.27,594,2375141
93,4,4,818,19,23,15,8,182,636,526.37,384.69,141.68,604,2313726
94,5,5,830,29,24,18,6,227,603,713.64,498.08,215.56,561,2799545
95,6,6,817,19,20,15,5,186,631,571.82,495.76,76.06,595,2300062
96,7,7,816,15,16,12,4,157,659,468.35,361.08,107.27,629,1925223
97,8,8,798,21,21,17,4,221,577,735.56,641.62,93.94,537,2682011
98,9,9,789,15,12,9,3,96,693,291.74,215.54,76.2,667,1218000
99,10,10,818,13,14,9,5,156,662,489.8,398.04,91.76,636,1878028
