vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,49,26,22,4,177,640,486.2,433.98,52.22,584,2317003
1,2,2,801,43,26,21,5,163,638,430.26,360.99,69.27,586,2171585
2,3,3,815,36,23,18,5,180,635,509.7,432.42,77.28,585,2292952
3,4,4,825,37,24,18,6,174,651,531.45,424.9,106.55,603,2249034
4,5,5,816,45,29,22,7,199,617,504.47,395.49,108.98,559,2600729
5,6,6,820,38,25,18,7,169,651,479.87,361.25,118.62,599,2215503
6,7,7,815,43,28,21,7,214,601,608.86,512.32,96.54,545,2738130
7,8,8,810,35,25,19,6,180,630,508.12,432.33,75.79,576,2329760
8,9,9,816,37,30,22,8,225,591,633.01,485.07,147.94,537,2889195
9,10,10,827,43,26,20,6,198,629,581.07,437.73,143.34,571,2535130
10,1,1,808,47,22,20,2,161,647,440.77,413.3,27.47,587,2077195
11,2,2,813,41,25,19,6,200,613,605.77,473.92,131.85,561,2537500
12,3,3,804,43,24,20,4,176,628,482.99,412.53,70.46,570,2269808
13,4,4,815,39,27,20,7,198,617,547.82,468.68,79.14,561,2553534
14,5,5,797,40,20,19,1,160,637,482.41,470.96,11.45,593,2030000
15,6,6,823,40,24,19,5,171,652,464.83,414.58,50.25,594,2217873
16,7,7,815,36,25,20,5,162,653,391.05,328.09,62.96,597,2142794
17,8,8,822,42,22,19,3,204,618,648.01,595.26,52.75,560,2523836
18,9,9,818,36,22,19,3,186,632,555.21,468.24,86.97,578,2336870
19,10,10,822,39,27,20,7,198,624,519.55,375.69,143.86,570,2553534
20,1,1,815,37,26,21,5,200,615,574.33,503.6,70.73,563,2555904
21,2,2,793,28,26,20,6,213,580,627.26,556.06,71.2,534,2690935
22,3,3,798,34,27,21,6,201,597,562.3,472.33,89.97,549,2584695
23,4,4,815,38,25,21,4,188,627,517.02,456.98,60.04,569,2412856
24,5,5,817,45,24,22,2,197,620,575.6,540.22,35.38,562,2487935
25,6,6,811,35,26,20,6,203,608,565.73,466.72,99.01,554,2587065
26,7,7,802,35,24,20,4,169,633,464.39,390.11,74.28,583,2197099
27,8,8,817,29,30,22,8,229,588,665.38,489.72,175.66,540,2930743
28,9,9,822,38,29,22,7,225,597,640.78,494.28,146.5,541,2870791
29,10,10,830,32,29,21,8,235,595,642.89,510.02,132.87,541,2974661
30,1,1,805,23,24,17,7,179,626,452.78,353.53,99.25,586,2300969
31,2,2,805,41,25,20,5,193,612,524.4,478.55,45.85,552,2464791
32,3,3,820,30,27,21,6,201,619,550.88,465.27,85.61,571,2584695
33,4,4,813,31,31,21,10,211,602,539.5,387.69,151.81,548,2762181
34,5,5,831,41,21,19,2,169,662,486.72,433.95,52.77,600,2141887
35,6,6,817,36,27,21,6,185,632,533.64,397.13,136.51,574,2418503
36,7,7,815,33,27,22,5,194,621,504.25,427.62,76.63,565,2511986
37,8,8,842,25,25,18,7,223,619,692.35,531.84,160.51,575,2776401
38,9,9,821,31,23,20,3,204,617,602.18,536.32,65.86,565,2542240
39,10,10,824,31,28,23,5,215,609,601.52,497.96,103.56,557,2748517
40,1,1,803,28,25,19,6,174,629,485.44,374.11,111.33,579,2267438
41,2,2,812,33,35,23,12,238,574,619.18,420.38,198.8,520,3116246
42,3,3,814,30,26,19,7,212,602,597.32,513.08,84.24,550,2680548
43,4,4,796,27,23,15,8,197,599,559.5,444.88,114.62,555,2469531
44,5,5,806,29,27,18,9,204,602,561.7,401.02,160.68,556,2615856
45,6,6,824,28,24,17,7,223,601,651.62,520.45,131.17,557,2757997
46,7,7,808,31,27,19,8,177,631,451.15,329.44,121.71,581,2335407
47,8,8,819,31,29,23,6,229,590,661.12,562.28,98.84,538,2912339
48,9,9,814,30,25,19,6,200,614,572.15,434.32,137.83,568,2537500
49,10,10,811,32,29,19,10,216,595,615.47,416.88,198.59,543,2777308
